,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption,Power Consumption
t138,0.0011664475401789152,0.0013754220429970415,0.0011982386855197856,0.0012655857376768329,0.0013512692392876333,0.0009433807453348538,0.0013296979092577512,0.0011681400890118606,0.30541287811199597,0.0012162482207342415
t139,0.001166399789867115,0.0013753586349472973,0.001198200955600566,0.001265518120495775,0.0013512106450536989,0.0009500608528307444,0.0013297030576587888,0.0011681095247759524,0.30541274962892884,0.0012161547142568508
t140,0.001166336572339177,0.0013753099946857655,0.0011981148169477249,0.0012654318734864848,0.001351142336179975,0.0009405986788076443,0.0013295613056915612,0.0011680509521889196,0.30541265821014296,0.001216152250313107
t141,0.0011662749262605996,0.0013753466165512614,0.001198163836569411,0.0012654500355460843,0.0013512085415892559,0.0009410468038439847,0.0013293082230616065,0.0011680163219934744,0.305412640551937,0.0012161648801295786
t142,0.0011662489650103242,0.0013754215408524919,0.0011982781027962785,0.001265495190843971,0.0013512334603572262,0.0009406335867045973,0.0013291610049441173,0.001168080792634859,0.3054127678190455,0.001216181569219463
t143,0.0011662427655553913,0.0013755164972714749,0.0011983881956665458,0.0012655540038331743,0.0013512767585051276,0.0009407069377945646,0.0013291007437938626,0.001168187997632207,0.3054130070507601,0.0012162950979392661
t144,0.0011662683483922524,0.0013755179660612325,0.0011984780743703783,0.001265590296816456,0.0013513035274700937,0.0009405060862152557,0.0013288813221793753,0.0011682330537150629,0.30541308638523734,0.001216315729134754
t145,0.0011662855047451627,0.0013754713315596867,0.0011986775606762565,0.001265608345650467,0.0013513392994419357,0.0009414057481088251,0.0013288751198949757,0.001168232883362097,0.30541313924851055,0.0012162870863829153
t146,0.001166292928360032,0.0013754818426161065,0.0011987499672109023,0.0012656390606798186,0.0013514120600430584,0.0009401978666721195,0.0013288450735873768,0.001168206556837304,0.3054131971433049,0.0012162132414966509
t147,0.0011664182440231994,0.0013754189468200505,0.0011987401757875289,0.0012655944109158477,0.0013513620449115472,0.0009405540826173434,0.001328960775303382,0.0011683060157619027,0.3054132048642798,0.0012161519318407922
t148,0.001166427915821627,0.0013753621046637516,0.0011987223172588606,0.001265552648858955,0.001351317301836724,0.0009406353702853345,0.0013289194729109257,0.0011682602599260683,0.30541322256674874,0.0012161002502429903
t149,0.0011663619862702784,0.001375269523982508,0.001198559507857634,0.0012654796180455248,0.0013512533078650427,0.0009409568329834519,0.0013288081133894136,0.001168186638129781,0.30541320955585094,0.0012160509387332244
t150,0.0011660328387779523,0.0013751288048975273,0.001198083281370094,0.0012652971186789621,0.0013510940316054684,0.0009430678822742554,0.0013286138855371386,0.0011679042008685436,0.30541307737087436,0.001215791968949249
t151,0.001165833955525137,0.0013750276482208097,0.0011977576636209456,0.0012651671746268319,0.0013509687648584918,0.0009398141573097979,0.0013283499019013153,0.0011677977582269482,0.3054129659574246,0.0012156043947878648
t152,0.0011657730787681805,0.0013749938002462056,0.0011977076371378341,0.0012651398045906482,0.00135084149103835,0.0009401104329323483,0.0013283980252918918,0.0011677962481471404,0.3054130113181477,0.0012156194543415737
t153,0.0011657343653781185,0.0013750228054842757,0.0011979263407881722,0.001265163276812704,0.0013507896173776154,0.0009425578174597795,0.0013285305394082475,0.0011678914518607306,0.3054132315985909,0.0012157266138653482
t154,0.0011656463744633236,0.001374982428862102,0.0011982602279393974,0.001265132429660802,0.0013507155130208649,0.0009477288988772601,0.001328618772001701,0.0011678852556697968,0.3054133176689368,0.0012157054067885647
t155,0.0011657114778177585,0.0013750786745406903,0.0011988251637377548,0.001265222384294429,0.0013507555726966114,0.0009473558048932334,0.0013288774128367433,0.0011680012043900402,0.30541326856908424,0.0012157552959864214
t156,0.0011658278598241992,0.0013751606653264509,0.001199085725426343,0.0012653139481021368,0.001350881372580839,0.0009472473406926216,0.0013289208480533328,0.0011680231600867401,0.305413298717027,0.0012158153324443993
t157,0.0011659479204700939,0.0013751979113786016,0.001199181686476242,0.0012653701015306145,0.0013509400081503555,0.0009485833898385152,0.0013289272002345023,0.0011680547304729716,0.305413313130787,0.0012158676926505786
t158,0.0011660197556282166,0.0013751883316113413,0.0011991709666137613,0.001265395858848617,0.001350979149072467,0.0009468337717140041,0.001328948114064644,0.0011680382254053725,0.30541330730186517,0.0012158803454165338
t159,0.0011660590208184144,0.0013751860220237457,0.0011991374284917341,0.0012654814873571494,0.0013510344286614085,0.0009447397071504261,0.0013289198021578976,0.0011679936396293258,0.3054132851994946,0.0012158544019765852
t160,0.0011661557351766564,0.0013752397367466195,0.0011991570904042602,0.0012655493014675546,0.0013511116296286707,0.0009448397768403332,0.0013289230235664165,0.0011678311797728375,0.3054133457287758,0.0012158966432681236
t161,0.0011661313920277442,0.0013752415462954162,0.001199021073529347,0.0012655355993613112,0.0013511679627400636,0.0009479923364435151,0.001328873280515698,0.0011677292452647863,0.3054133118844132,0.001215861631609086
t162,0.001166053731030231,0.0013751861636358547,0.0011989328532580664,0.0012654938430885034,0.0013510847998802636,0.0009472064575143432,0.0013288710978361742,0.0011677064286053779,0.3054133106162453,0.001215811068711421
t163,0.0011659506621326775,0.0013751523196579708,0.0011989256439447473,0.0012654584422368154,0.001351041357313951,0.0009473957767763656,0.0013288134154916071,0.0011677325910660766,0.3054133315564909,0.0012157490216624575
t164,0.0011657763479986946,0.0013751144573233062,0.0011988925298730263,0.001265387942190463,0.0013509571003524035,0.0009477860954186016,0.0013285453001792103,0.001167814423565165,0.30541329833203296,0.0012156071294913491
t165,0.0011658139702910124,0.0013752232854050048,0.0011990511625222674,0.00126548288245533,0.001350991861124911,0.0009481847816766616,0.0013284034161505649,0.001167934358342896,0.30541340652954624,0.001215619243591263
t166,0.001165892229401256,0.001375358896384726,0.0011993581888722308,0.0012655455850236262,0.0013511203617034145,0.0009461646167945514,0.0013283096429276425,0.0011680448475075373,0.30541354384602215,0.0012156847770892992
t167,0.0011659418079317226,0.0013754325374281183,0.0011995529252710798,0.0012656270715555103,0.0013512021506263603,0.0009443373720901799,0.0013284757958413414,0.001168154015741579,0.30541359362512954,0.0012157928032219371
t168,0.001166052760071215,0.0013754570636751566,0.0011996715041794421,0.0012656809645250182,0.0013512740926640244,0.0009455500698264563,0.0013283973949147826,0.0011681199214303964,0.30541342567897894,0.0012157346414570901
t169,0.001166657844123299,0.0013749067619680624,0.0011994490480742644,0.001265639613371847,0.001351418386463979,0.0009416750094527452,0.0013281469672746557,0.0011676224460311433,0.3054128030541803,0.001215536657171868
t170,0.001166780046894668,0.0013749224271169507,0.0011995550047433383,0.0012656199410845197,0.0013514636580370836,0.0009419803139699563,0.0013281681484947035,0.001167577991953934,0.3054125953912311,0.0012154061272338747
t171,0.001166715456473817,0.0013749479940085357,0.001199683857173022,0.001265580154165484,0.001351506643145889,0.0009425217803713393,0.0013281513575838042,0.0011675221204275556,0.3054125246827827,0.0012153141194557898
t172,0.0011667073816485362,0.001374974645255902,0.0011997836075778913,0.0012655788177460526,0.0013514999732316874,0.0009399346076405363,0.0013281738346439978,0.001167542215524922,0.305412563569099,0.0012153028116043707
t173,0.001166692551877728,0.001374987052461182,0.0011997836477806744,0.0012655541650852063,0.0013514707630630787,0.0009453022610103923,0.0013281355507230711,0.0011675435197425511,0.30541253201616503,0.0012152674083317214
t174,0.0011665702921477786,0.0013749508235367102,0.00119977683809081,0.0012654634191235632,0.0013513788060892083,0.0009428252153432493,0.0013280404691723825,0.0011675076717164914,0.3054124137700226,0.0012151730906282679
t175,0.0011664870266293985,0.0013749479584759467,0.0011998197110932513,0.0012654299319397261,0.0013513008079902552,0.0009427703516627406,0.001327976208467338,0.0011675648305034397,0.3054124191846417,0.0012152702852007461
t176,0.0011661950305262205,0.001374962825968161,0.001200106036031233,0.0012654464168317622,0.001351237676279087,0.0009449006320358961,0.0013275082825258114,0.001167502593073278,0.30541250419864197,0.0012154283979845105
t177,0.0011662184526569836,0.0013749768653853473,0.0012003813196887598,0.0012654926658906304,0.0013511679807865873,0.0009420687583327189,0.0013275278393024754,0.0011675203276675424,0.3054127048151203,0.0012156338145640482
t178,0.0011661894805133435,0.0013749449731871516,0.0012005777724652914,0.0012655142185264816,0.0013510547180580728,0.0009415115992510877,0.0013273038831691517,0.0011674674304604012,0.30541288676800865,0.001215762815593174
t179,0.0011661339745478688,0.0013749223971568608,0.0012006738573496383,0.001265547756043828,0.0013509986204935979,0.0009455641177434537,0.0013273010194548665,0.0011676730058843986,0.305413105390285,0.001215859975436842
t180,0.0011662370585374955,0.0013749452568465026,0.0012005992673751959,0.0012656018292796947,0.001351033007661644,0.0009414469077610654,0.0013274210702430163,0.0011678314255346043,0.3054131395155606,0.0012159544943004395
t181,0.0011663321395684295,0.0013750189504284991,0.0012006047977471926,0.0012656659306588538,0.0013511715468850014,0.0009418132933151159,0.0013275106284676554,0.0011678931663160648,0.3054131889231366,0.0012159641271148529
t182,0.0011663635584567389,0.001375031556637727,0.001200715450399288,0.00126570610951623,0.0013512366636006872,0.0009427098724710042,0.0013276111756093116,0.001167983681153071,0.30541325022537863,0.0012159718392625186
t183,0.0011663477994288795,0.001375033966415166,0.0012005789863955498,0.0012657284871609715,0.0013512948565613417,0.0009421119391721179,0.0013277602230621903,0.00116812203721826,0.30541320998362104,0.0012159088299010397
t184,0.0011663791235081253,0.0013750563694582365,0.0012003620329665652,0.0012657971160210473,0.0013513961548356546,0.0009422810433439261,0.0013279424791752927,0.001168079223067455,0.3054131556100166,0.001215863867090748
t185,0.001166296692214548,0.001375098561213909,0.0012000418277971115,0.0012657993480785178,0.0013514223772413524,0.0009465705839403911,0.001328109838507963,0.001167976728368169,0.3054131400962002,0.0012157046449038356
t186,0.0011661135648597036,0.0013751640263556036,0.0011997508629114782,0.001265769204676562,0.0013514834066681327,0.0009421273427606517,0.0013282523268766562,0.0011678469478076465,0.30541292838974504,0.0012155546458409098
t187,0.0011659375902817685,0.001375070702904069,0.0011995183397703689,0.0012656731428508795,0.001351367893933317,0.0009446700687114575,0.001328336466719589,0.001167742187495835,0.30541270867180326,0.0012154252328205725
t188,0.001166003751406944,0.001375043736289834,0.0011993805792630287,0.0012656305547604602,0.0013513290249025094,0.0009453962562403881,0.0013282640529030595,0.0011677141228567027,0.3054126108809616,0.0012154106014062689
t189,0.001166180928819807,0.0013751062087703867,0.0011994719195272086,0.001265652648543968,0.0013513768791135,0.0009391337387052342,0.0013281611993340937,0.0011677756769681437,0.3054126000184396,0.0012154963517883222
t190,0.001166302894790832,0.001375203488986043,0.001199577321333485,0.0012656676540072534,0.0013514113034849235,0.0009409113814916507,0.0013281231587539224,0.0011679268002638874,0.30541256827865615,0.0012155570053373015
t191,0.0011663635122868487,0.0013752470543299433,0.001199614014440476,0.0012656870668018051,0.0013515170325540688,0.0009399449134492157,0.001328306171605569,0.001167745257695849,0.3054126071808477,0.001215636763515382
t192,0.0011665175504528419,0.001375285557040516,0.0011996319249582609,0.0012656544195385172,0.0013514705664036952,0.0009420384556064654,0.0013286681589358136,0.0011681120475886535,0.30541246991458354,0.0012155081661638857
t193,0.0011665494787577823,0.0013753785854582574,0.001199711100991308,0.001265672060915467,0.0013514883396583686,0.0009431933358047688,0.0013287725963922576,0.0011682254738946305,0.30541243423445996,0.00121545269144758
t194,0.0011665749306491698,0.0013754476361749154,0.0011997634868439516,0.0012656751897389832,0.0013514965208311952,0.0009436051108317749,0.0013288459934888861,0.0011682749692737966,0.30541242898046467,0.0012153999242394062
t195,0.0011665808330440439,0.0013754531970459338,0.001199787883907767,0.001265654371881207,0.0013514852686004072,0.0009442198623967799,0.0013288728457907005,0.0011682836040186795,0.3054124417999268,0.0012153683577890285
t196,0.0011665133533678804,0.0013754878934735208,0.0011997655652252266,0.0012656409623359277,0.001351526839582803,0.000940137710496094,0.001328787364566502,0.0011682202598224146,0.30541239846292717,0.0012153071105108076
t197,0.001166438366085632,0.0013753811268356524,0.001199690829977917,0.0012655808400296048,0.0013514524344483828,0.0009425029912983863,0.0013286770384513965,0.001168149329277863,0.30541231472501035,0.001215218691533869
t198,0.0011663516671449859,0.001375293387044389,0.0011996153915879066,0.0012654854204982367,0.0013513474485508585,0.0009439436979592174,0.0013285492681741704,0.0011681484499173232,0.3054121980245829,0.0012151252601564457
t199,0.001166123235712678,0.0013749932807818868,0.0011994109792420244,0.0012651942146025092,0.001350989182642319,0.0009429727354948402,0.0013276961742942832,0.0011680262687141835,0.30541214475142664,0.00121491885671179
t200,0.001165796684716416,0.0013750993999039588,0.0011997570297649016,0.0012653340929211555,0.0013509113170778102,0.000927925125145595,0.0013178571180259523,0.0011679970066548722,0.30541228211233035,0.0012151348440073927
t201,0.0011657866505593206,0.0013751144267810317,0.001199922736874955,0.001265292674383222,0.0013508765819420258,0.0009229020989732689,0.0013177235387910556,0.0011680429198713319,0.30541241864743635,0.0012152991047777307
t202,0.0011658432763531506,0.0013750674883298065,0.0012000913022475503,0.0012652918689858353,0.0013507626519133013,0.0009227607849733897,0.0013176052706876914,0.0011680502933250343,0.305412683120613,0.0012154090367878876
t203,0.0011659386771658087,0.0013751728351158086,0.0012002929190708463,0.0012653512296076552,0.0013507502114519184,0.0009248232046238038,0.0013177716527625958,0.001168381590707367,0.3054129568221188,0.0012155199544317094
