Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t209,0.0,0.0,0.0,0.028467477245661697,0.0,0.0,0.0,1.9657080302681318,0.0,0.0,0.0,0.0060917549690527265,0.0,0.0,0.0,0.0254805468997179,0.0,0.0,0.0,0.9734931019967847,0.0,0.0,0.0,0.023407597339909273,0.0,0.0,0.0,0.009672409540352955,0.0,0.0,0.0,0.024321675962722042,0.0,0.0,0.0,0.017268042103867915,0.0,0.0,0.0,6.026046310672455,9.099956946998656
t210,0.0,0.0,0.0,0.028086924394580288,0.0,0.0,0.0,2.0639818828151513,0.0,0.0,0.0,0.005936921640230682,0.0,0.0,0.0,0.02513876927473961,0.0,0.0,0.0,0.3594449634553915,0.0,0.0,0.0,0.023306159813370364,0.0,0.0,0.0,0.011640279545018888,0.0,0.0,0.0,0.023268843839693566,0.0,0.0,0.0,0.017779462474460328,0.0,0.0,0.0,6.037765968588547,8.596350175841184
t211,0.0,0.0,0.0,0.027362777333560143,0.0,0.0,0.0,2.172966311004847,0.0,0.0,0.0,0.005690126800052124,0.0,0.0,0.0,0.023457020741556145,0.0,0.0,0.0,0.36999405169998606,0.0,0.0,0.0,0.022312315434821955,0.0,0.0,0.0,0.013409643103725662,0.0,0.0,0.0,0.023998438333156465,0.0,0.0,0.0,0.01614030154081665,0.0,0.0,0.0,6.09258918291904,8.767920168911562
t212,0.0,0.0,0.0,0.02723572082893923,0.0,0.0,0.0,0.06778565930959618,0.0,0.0,0.0,0.005652054232138622,0.0,0.0,0.0,0.023190445542665306,0.0,0.0,0.0,0.2936866278114633,0.0,0.0,0.0,0.022321495013057628,0.0,0.0,0.0,0.01268551626495745,0.0,0.0,0.0,0.02414988655755843,0.0,0.0,0.0,0.016917310585172325,0.0,0.0,0.0,0.06245420783777541,0.5560789239833239
t213,0.0,0.0,0.0,0.028360400800065026,0.0,0.0,0.0,0.11378936851554819,0.0,0.0,0.0,0.00536552509739234,0.0,0.0,0.0,0.024057750464446123,0.0,0.0,0.0,1.032627062301914,0.0,0.0,0.0,0.02254374368452893,0.0,0.0,0.0,0.013008266636280729,0.0,0.0,0.0,0.02424690845012657,0.0,0.0,0.0,0.017444983741734213,0.0,0.0,0.0,0.07498368945102696,1.3564276991430633
t214,0.0,0.0,0.0,0.028818011394357607,0.0,0.0,0.0,0.14352342491870018,0.0,0.0,0.0,0.005104331348480601,0.0,0.0,0.0,0.024127387280140463,0.0,0.0,0.0,1.070032492893856,0.0,0.0,0.0,0.02310352947544233,0.0,0.0,0.0,0.005835539857633184,0.0,0.0,0.0,0.02435676405472571,0.0,0.0,0.0,0.01860247291434154,0.0,0.0,0.0,0.10015128957827613,1.4436552437159536
t215,0.0,0.0,0.0,0.02917646893735916,0.0,0.0,0.0,0.21587169410241847,0.0,0.0,0.0,0.01006926874636412,0.0,0.0,0.0,0.024582457711548603,0.0,0.0,0.0,1.1263274168665758,0.0,0.0,0.0,0.023289627411490176,0.0,0.0,0.0,0.08261478679188464,0.0,0.0,0.0,0.024474784231828334,0.0,0.0,0.0,0.0222923193411864,0.0,0.0,0.0,0.206865082848425,1.7655639069890807
t216,0.0,0.0,0.0,0.02767907271943945,0.0,0.0,0.0,0.031531796120439624,0.0,0.0,0.0,0.008516499047342986,0.0,0.0,0.0,0.023184726634436856,0.0,0.0,0.0,0.03539465466672249,0.0,0.0,0.0,0.02345426306072086,0.0,0.0,0.0,0.0875614973218523,0.0,0.0,0.0,0.023394974670585683,0.0,0.0,0.0,0.013780660060732695,0.0,0.0,0.0,0.0028741162397484766,0.27737226054202135
t217,0.0,0.0,0.0,0.027501334730791773,0.0,0.0,0.0,0.031130642745451652,0.0,0.0,0.0,0.00839478885471952,0.0,0.0,0.0,0.023795694246065452,0.0,0.0,0.0,0.035349539699731695,0.0,0.0,0.0,0.029402145317174996,0.0,0.0,0.0,0.08685710845415419,0.0,0.0,0.0,0.02321997224519297,0.0,0.0,0.0,0.015702409399922956,0.0,0.0,0.0,0.002809204419743331,0.2841628401129485
t218,0.0,0.0,0.0,0.028428809803614407,0.0,0.0,0.0,0.031786494914100565,0.0,0.0,0.0,0.007946728282278234,0.0,0.0,0.0,0.02407652397467212,0.0,0.0,0.0,0.036435717118559356,0.0,0.0,0.0,0.029658219735167093,0.0,0.0,0.0,0.08729600961392825,0.0,0.0,0.0,0.024356299120744954,0.0,0.0,0.0,0.01618749699607557,0.0,0.0,0.0,0.0027819680413860653,0.2889542676005266
t219,0.0,0.0,0.0,0.0276435976473704,0.0,0.0,0.0,0.030773933854150226,0.0,0.0,0.0,0.007344517835669416,0.0,0.0,0.0,0.024292165615395524,0.0,0.0,0.0,0.03492586819267109,0.0,0.0,0.0,0.023759156829808992,0.0,0.0,0.0,0.08680214518251812,0.0,0.0,0.0,0.023758656428485278,0.0,0.0,0.0,0.015749879832768078,0.0,0.0,0.0,0.002766485351981244,0.2778164067708184
t220,0.0,0.0,0.0,0.02858962621713198,0.0,0.0,0.0,0.19928715654391663,0.0,0.0,0.0,0.021233472388811833,0.0,0.0,0.0,0.02457095557818313,0.0,0.0,0.0,0.07050714556459584,0.0,0.0,0.0,0.02401379106183313,0.0,0.0,0.0,0.08268972741808983,0.0,0.0,0.0,0.024339642211806702,0.0,0.0,0.0,0.014557857185460519,0.0,0.0,0.0,0.003254685060953865,0.4930440592307835
t221,0.0,0.0,0.0,0.02696995459609089,0.0,0.0,0.0,0.13861445251566532,0.0,0.0,0.0,0.01695468317534137,0.0,0.0,0.0,0.023328403999963075,0.0,0.0,0.0,1.2075363746698433,0.0,0.0,0.0,0.023373146762177378,0.0,0.0,0.0,0.07797465933388975,0.0,0.0,0.0,0.02217968058157546,0.0,0.0,0.0,0.02027735358216248,0.0,0.0,0.0,0.1464326208989304,1.7036413301156395
t222,0.0,0.0,0.0,0.027421636189466657,0.0,0.0,0.0,0.09748702323238519,0.0,0.0,0.0,0.016897973756088522,0.0,0.0,0.0,0.02390100863020824,0.0,0.0,0.0,1.182093579022635,0.0,0.0,0.0,0.02379945696305629,0.0,0.0,0.0,0.07475695479136238,0.0,0.0,0.0,0.02286794411328229,0.0,0.0,0.0,0.018214052780304146,0.0,0.0,0.0,0.07640162397367857,1.5638412534524673
t223,0.0,0.0,0.0,0.027274351123464578,0.0,0.0,0.0,5.588513176016782,0.0,0.0,0.0,0.018535986174637715,0.0,0.0,0.0,0.02407072591404068,0.0,0.0,0.0,1.1746194853645888,0.0,0.0,0.0,0.024107168564591393,0.0,0.0,0.0,0.07942105732395958,0.0,0.0,0.0,0.023486035203762152,0.0,0.0,0.0,0.017319193010628963,0.0,0.0,0.0,6.3022580610523224,13.27960523974878
t224,0.0,0.0,0.0,0.027496892554093023,0.0,0.0,0.0,5.584936893850725,0.0,0.0,0.0,0.006967383242312279,0.0,0.0,0.0,0.02323755944985372,0.0,0.0,0.0,0.7073023831835213,0.0,0.0,0.0,0.022828730534794943,0.0,0.0,0.0,0.08967821456993355,0.0,0.0,0.0,0.023229215086390236,0.0,0.0,0.0,0.017385795625760238,0.0,0.0,0.0,6.223322361718021,12.726385429815405
t225,0.0,0.0,0.0,0.02801998382005924,0.0,0.0,0.0,5.587327346541772,0.0,0.0,0.0,0.0070418132996766455,0.0,0.0,0.0,0.024045118209044057,0.0,0.0,0.0,0.6306632304137056,0.0,0.0,0.0,0.023313238878431782,0.0,0.0,0.0,0.007845101152213919,0.0,0.0,0.0,0.024081250854972303,0.0,0.0,0.0,0.018019317964708934,0.0,0.0,0.0,6.193266387820248,12.543622788954835
t226,0.0,0.0,0.0,0.027121050981342675,0.0,0.0,0.0,0.041621561042554586,0.0,0.0,0.0,0.017507649324500982,0.0,0.0,0.0,0.02230168405583747,0.0,0.0,0.0,0.3123545204180671,0.0,0.0,0.0,0.022460954193462945,0.0,0.0,0.0,0.008647657664686805,0.0,0.0,0.0,0.023028319969428907,0.0,0.0,0.0,0.01660272991527421,0.0,0.0,0.0,0.09577882986420642,0.5874249574293621
t227,0.0,0.0,0.0,0.02130044714930788,0.0,0.0,0.0,0.021748582519790012,0.0,0.0,0.0,0.016041055312019353,0.0,0.0,0.0,0.016390447807665864,0.0,0.0,0.0,0.03715929034069684,0.0,0.0,0.0,0.02275464469072401,0.0,0.0,0.0,0.008732011494263137,0.0,0.0,0.0,0.01852773082133,0.0,0.0,0.0,0.017214862050186422,0.0,0.0,0.0,0.09469178254306218,0.2745608547290457
t228,0.0,0.0,0.0,0.02490860753145626,0.0,0.0,0.0,0.030481438704309194,0.0,0.0,0.0,0.017748948362333927,0.0,0.0,0.0,0.020002363077158546,0.0,0.0,0.0,0.07228143880003879,0.0,0.0,0.0,0.02294082474544633,0.0,0.0,0.0,0.008445614156933247,0.0,0.0,0.0,0.022640865031210072,0.0,0.0,0.0,0.017443692878790423,0.0,0.0,0.0,0.09391109975155683,0.3308048930392336
t229,0.0,0.0,0.0,0.027462872391479088,0.0,0.0,0.0,0.05032159852121837,0.0,0.0,0.0,0.016825050082606974,0.0,0.0,0.0,0.022787368723542905,0.0,0.0,0.0,0.39599775010437677,0.0,0.0,0.0,0.023246385439383746,0.0,0.0,0.0,0.009583070260835545,0.0,0.0,0.0,0.023055032455595516,0.0,0.0,0.0,0.0176403126444994,0.0,0.0,0.0,0.09338954927786326,0.6803089899014014
t230,0.0,0.0,0.0,0.027595886346326544,0.0,0.0,0.0,0.047551372517061416,0.0,0.0,0.0,0.01698148152914278,0.0,0.0,0.0,0.023505848848815313,0.0,0.0,0.0,0.37910842052755944,0.0,0.0,0.0,0.024913688093349776,0.0,0.0,0.0,0.00942965486585477,0.0,0.0,0.0,0.022377584613917704,0.0,0.0,0.0,0.018223672119348992,0.0,0.0,0.0,0.0929981063999415,0.6626857158613182
t231,0.0,0.0,0.0,0.025872560908951188,0.0,0.0,0.0,0.047602099662875014,0.0,0.0,0.0,0.016112101588939713,0.0,0.0,0.0,0.021452334366885633,0.0,0.0,0.0,0.3644263749944113,0.0,0.0,0.0,0.02377098856081647,0.0,0.0,0.0,0.008674614003797668,0.0,0.0,0.0,0.020595341610390398,0.0,0.0,0.0,0.016559995934035576,0.0,0.0,0.0,0.0947465649210462,0.6398129765521491
t232,0.0,0.0,0.0,0.027578776884014607,0.0,0.0,0.0,3.179289224276311,0.0,0.0,0.0,0.017556486106725964,0.0,0.0,0.0,0.023512036631257564,0.0,0.0,0.0,1.1110611087372337,0.0,0.0,0.0,0.024252020215518182,0.0,0.0,0.0,0.006239828999463637,0.0,0.0,0.0,0.020745335868563374,0.0,0.0,0.0,0.016902368824694664,0.0,0.0,0.0,6.099193052708927,10.526330239252708
t233,0.0,0.0,0.0,0.027857338527013793,0.0,0.0,0.0,3.034507474916181,0.0,0.0,0.0,0.018166643720572053,0.0,0.0,0.0,0.023150430601367705,0.0,0.0,0.0,1.116319893368524,0.0,0.0,0.0,0.023378742800574722,0.0,0.0,0.0,0.006873190557588588,0.0,0.0,0.0,0.014423037387648807,0.0,0.0,0.0,0.01702961691822203,0.0,0.0,0.0,6.103386308859117,10.38509267765681
t234,0.0,0.0,0.0,0.027117412115492213,0.0,0.0,0.0,3.1602946645592414,0.0,0.0,0.0,0.0069997748867428175,0.0,0.0,0.0,0.02223459154082938,0.0,0.0,0.0,0.5406114730289595,0.0,0.0,0.0,0.02191545519645844,0.0,0.0,0.0,0.007958902118125017,0.0,0.0,0.0,0.020521314020441103,0.0,0.0,0.0,0.017185886003216043,0.0,0.0,0.0,6.12675313678327,9.951592610252776
t235,0.0,0.0,0.0,0.026525414599945306,0.0,0.0,0.0,3.304817877214072,0.0,0.0,0.0,0.007095543889373112,0.0,0.0,0.0,0.022793275111577263,0.0,0.0,0.0,0.08193668609837042,0.0,0.0,0.0,0.021212784894679718,0.0,0.0,0.0,0.010380304050201914,0.0,0.0,0.0,0.014377694369774605,0.0,0.0,0.0,0.017768432334369623,0.0,0.0,0.0,6.196265450611973,9.703173463174338
t236,0.0,0.0,0.0,0.027419597066921503,0.0,0.0,0.0,0.052907211056157415,0.0,0.0,0.0,0.018401578144276013,0.0,0.0,0.0,0.02094600128325317,0.0,0.0,0.0,0.4855645818771084,0.0,0.0,0.0,0.019448101685386895,0.0,0.0,0.0,0.010636162183313595,0.0,0.0,0.0,0.006992598502712673,0.0,0.0,0.0,0.016372827685187833,0.0,0.0,0.0,0.06462243269537174,0.7233110921796894
t237,0.0,0.0,0.0,0.027899131401534303,0.0,0.0,0.0,0.08751589550576638,0.0,0.0,0.0,0.0169141678813425,0.0,0.0,0.0,0.0231198875468744,0.0,0.0,0.0,1.1452882207279567,0.0,0.0,0.0,0.01856978323601087,0.0,0.0,0.0,0.009135155278276678,0.0,0.0,0.0,0.008508827488273559,0.0,0.0,0.0,0.017254523747699906,0.0,0.0,0.0,0.07701379781361577,1.431219390627351
t238,0.0,0.0,0.0,0.02753271136552673,0.0,0.0,0.0,0.1137305040092931,0.0,0.0,0.0,0.016908412401598922,0.0,0.0,0.0,0.023376385889510354,0.0,0.0,0.0,0.6586294426764784,0.0,0.0,0.0,0.017942812891449954,0.0,0.0,0.0,0.00494414328202281,0.0,0.0,0.0,0.009128872400330803,0.0,0.0,0.0,0.018471675630375606,0.0,0.0,0.0,0.10246882334984851,0.9931337838964351
t239,0.0,0.0,0.0,0.02678319717494752,0.0,0.0,0.0,0.17706058746497327,0.0,0.0,0.0,0.01737210209779357,0.0,0.0,0.0,0.024068180841137748,0.0,0.0,0.0,0.8785530010964491,0.0,0.0,0.0,0.0366248995961551,0.0,0.0,0.0,0.11473774682343225,0.0,0.0,0.0,0.006897501161606897,0.0,0.0,0.0,0.02183364814968875,0.0,0.0,0.0,0.2106659204292639,1.5145967848354482
t240,0.0,0.0,0.0,0.02719454186447223,0.0,0.0,0.0,0.03072203082997181,0.0,0.0,0.0,0.017640713072256495,0.0,0.0,0.0,0.024087707478718662,0.0,0.0,0.0,0.02826353804246699,0.0,0.0,0.0,0.06214425949878217,0.0,0.0,0.0,0.05611857387027513,0.0,0.0,0.0,0.02256811990838393,0.0,0.0,0.0,0.014453078901700138,0.0,0.0,0.0,0.002809632590492938,0.2860021960575205
t241,0.0,0.0,0.0,0.02769313183265564,0.0,0.0,0.0,0.03291855426147474,0.0,0.0,0.0,0.01606575116605216,0.0,0.0,0.0,0.022940520066189154,0.0,0.0,0.0,0.036325638687981644,0.0,0.0,0.0,0.06210262172745683,0.0,0.0,0.0,0.10111170131929847,0.0,0.0,0.0,0.022844850879682934,0.0,0.0,0.0,0.01519588233195057,0.0,0.0,0.0,0.002822959834476582,0.3400216121072187
t242,0.0,0.0,0.0,0.02811797360552081,0.0,0.0,0.0,0.03263899384274347,0.0,0.0,0.0,0.016425792632925255,0.0,0.0,0.0,0.023227834975980972,0.0,0.0,0.0,0.036939638169240056,0.0,0.0,0.0,0.06132897598447735,0.0,0.0,0.0,0.09758778129092051,0.0,0.0,0.0,0.023171602464562006,0.0,0.0,0.0,0.01604643927184465,0.0,0.0,0.0,0.002802446226251437,0.3382874784644665
t243,0.0,0.0,0.0,0.02808379735377879,0.0,0.0,0.0,0.03212482342313619,0.0,0.0,0.0,0.01663349938530876,0.0,0.0,0.0,0.023631571362397182,0.0,0.0,0.0,0.036782935696759125,0.0,0.0,0.0,0.06102424423101951,0.0,0.0,0.0,0.0930467488652155,0.0,0.0,0.0,0.023282278052615832,0.0,0.0,0.0,0.015681110688281368,0.0,0.0,0.0,0.002799341714030258,0.3330903507725425
t244,0.0,0.0,0.0,0.02808632707031604,0.0,0.0,0.0,0.16317565409822976,0.0,0.0,0.0,0.016749477814867936,0.0,0.0,0.0,0.023944169377194863,0.0,0.0,0.0,0.07520459979374904,0.0,0.0,0.0,0.06084558828531792,0.0,0.0,0.0,0.12065957703546211,0.0,0.0,0.0,0.023425184102343656,0.0,0.0,0.0,0.014225101624828146,0.0,0.0,0.0,0.003255561544096697,0.5295712407464062
t245,0.0,0.0,0.0,0.028996442693066726,0.0,0.0,0.0,0.09777427078432048,0.0,0.0,0.0,0.016957810858728842,0.0,0.0,0.0,0.024642059015297247,0.0,0.0,0.0,1.142401067679679,0.0,0.0,0.0,0.05830464309866297,0.0,0.0,0.0,0.11919225426553648,0.0,0.0,0.0,0.024350795489134706,0.0,0.0,0.0,0.02286776400463985,0.0,0.0,0.0,0.1257341465649326,1.6612212544539986
t246,0.0,0.0,0.0,0.028432358366292897,0.0,0.0,0.0,0.0725941880057297,0.0,0.0,0.0,0.016044191071052517,0.0,0.0,0.0,0.023284071976544477,0.0,0.0,0.0,1.0742289427506109,0.0,0.0,0.0,0.05652256079860312,0.0,0.0,0.0,0.11767403275805424,0.0,0.0,0.0,0.024709416828300374,0.0,0.0,0.0,0.017762569438128133,0.0,0.0,0.0,0.0714632788468541,1.5027156108401705
t247,0.0,0.0,0.0,0.027942099858944157,0.0,0.0,0.0,5.617901565008468,0.0,0.0,0.0,0.01715867094377426,0.0,0.0,0.0,0.023828250348560242,0.0,0.0,0.0,0.4035979197249753,0.0,0.0,0.0,0.06340925091698368,0.0,0.0,0.0,0.11461120740218161,0.0,0.0,0.0,0.025534363116108683,0.0,0.0,0.0,0.017232390948513324,0.0,0.0,0.0,4.67517214859974,10.986387866868252
t248,0.0,0.0,0.0,0.0267030363641244,0.0,0.0,0.0,5.616796695761126,0.0,0.0,0.0,0.017969756373780246,0.0,0.0,0.0,0.023917126325320774,0.0,0.0,0.0,0.3722321965621891,0.0,0.0,0.0,0.06401824762623463,0.0,0.0,0.0,0.11599843933942176,0.0,0.0,0.0,0.01066722307313181,0.0,0.0,0.0,0.017265246225032033,0.0,0.0,0.0,4.647330189519373,10.912898157169735
t249,0.0,0.0,0.0,0.02511748276108442,0.0,0.0,0.0,5.614247672015812,0.0,0.0,0.0,0.018565063756467066,0.0,0.0,0.0,0.023729771049405594,0.0,0.0,0.0,0.347345291589704,0.0,0.0,0.0,0.023830029385318724,0.0,0.0,0.0,0.11765367840632592,0.0,0.0,0.0,0.006892281694752651,0.0,0.0,0.0,0.017553220573096506,0.0,0.0,0.0,4.6362553543579335,10.8311898455899
t250,0.0,0.0,0.0,0.027898078310810127,0.0,0.0,0.0,0.06179111224432339,0.0,0.0,0.0,0.018383256482897237,0.0,0.0,0.0,0.024859051964936575,0.0,0.0,0.0,0.27530965729088447,0.0,0.0,0.0,0.024657634761629903,0.0,0.0,0.0,0.009291090566358807,0.0,0.0,0.0,0.008875100341587009,0.0,0.0,0.0,0.018340743223450473,0.0,0.0,0.0,0.0732522795030433,0.5426580046899213
t251,0.0,0.0,0.0,0.02642810747774575,0.0,0.0,0.0,0.06235796104155669,0.0,0.0,0.0,0.006652929333405606,0.0,0.0,0.0,0.023814901555860968,0.0,0.0,0.0,0.26221227224462956,0.0,0.0,0.0,0.026336749770372807,0.0,0.0,0.0,0.01005480054869641,0.0,0.0,0.0,0.00827338691660574,0.0,0.0,0.0,0.01688081729193444,0.0,0.0,0.0,0.07367850394713825,0.5166904301279462
t252,0.0,0.0,0.0,0.0254311516521571,0.0,0.0,0.0,0.06161321092732684,0.0,0.0,0.0,0.006860951118149321,0.0,0.0,0.0,0.02421738564753955,0.0,0.0,0.0,0.25059575952716406,0.0,0.0,0.0,0.02183698021134899,0.0,0.0,0.0,0.008646406540036124,0.0,0.0,0.0,0.008354909003869766,0.0,0.0,0.0,0.017382053148077004,0.0,0.0,0.0,0.07318645060385408,0.4981252583795229
t253,0.0,0.0,0.0,0.028157053112203824,0.0,0.0,0.0,0.06100796932790962,0.0,0.0,0.0,0.006956024175858469,0.0,0.0,0.0,0.024276661447340815,0.0,0.0,0.0,0.9503554963270212,0.0,0.0,0.0,0.02300705295711802,0.0,0.0,0.0,0.008570415227582428,0.0,0.0,0.0,0.008349428319266262,0.0,0.0,0.0,0.01754070848508478,0.0,0.0,0.0,0.07285072106343951,1.2010715304428248
t254,0.0,0.0,0.0,0.026595797509056603,0.0,0.0,0.0,0.060329256682571546,0.0,0.0,0.0,0.018045368506641853,0.0,0.0,0.0,0.024412917591539293,0.0,0.0,0.0,0.8829677210666064,0.0,0.0,0.0,0.023421483011470748,0.0,0.0,0.0,0.007610766386398606,0.0,0.0,0.0,0.008385501372284542,0.0,0.0,0.0,0.017696843881040737,0.0,0.0,0.0,0.07245897668358414,1.1419246326911945
t255,0.0,0.0,0.0,0.026229101946143297,0.0,0.0,0.0,0.05980446763177487,0.0,0.0,0.0,0.019069905020029088,0.0,0.0,0.0,0.024218018452608115,0.0,0.0,0.0,0.8770964771240204,0.0,0.0,0.0,0.023202110609445176,0.0,0.0,0.0,0.006025483243533095,0.0,0.0,0.0,0.008583084973268696,0.0,0.0,0.0,0.018170274807906166,0.0,0.0,0.0,0.0717318553818902,1.134130779190619
t256,0.0,0.0,0.0,0.024629710026020636,0.0,0.0,0.0,3.245490729033247,0.0,0.0,0.0,0.019478384992200785,0.0,0.0,0.0,0.023242292804768888,0.0,0.0,0.0,0.9722853800973592,0.0,0.0,0.0,0.02735010815887588,0.0,0.0,0.0,0.036528778427559236,0.0,0.0,0.0,0.008228232732932021,0.0,0.0,0.0,0.01637548957129122,0.0,0.0,0.0,4.604555706326446,8.9781648121707
t257,0.0,0.0,0.0,0.025132159107371564,0.0,0.0,0.0,3.170377962413506,0.0,0.0,0.0,0.0075145029497292485,0.0,0.0,0.0,0.0251150135645819,0.0,0.0,0.0,0.9837213510794383,0.0,0.0,0.0,0.02761432589367464,0.0,0.0,0.0,0.035699478332968826,0.0,0.0,0.0,0.008329059752256632,0.0,0.0,0.0,0.016793386239826638,0.0,0.0,0.0,4.604851426767076,8.90514866610043
t258,0.0,0.0,0.0,0.024564531027848578,0.0,0.0,0.0,3.1679096200984995,0.0,0.0,0.0,0.004347882290596607,0.0,0.0,0.0,0.0263061197858017,0.0,0.0,0.0,0.30723383862052417,0.0,0.0,0.0,0.02289544509671069,0.0,0.0,0.0,0.005185762535697914,0.0,0.0,0.0,0.009481812909268741,0.0,0.0,0.0,0.016940059246074713,0.0,0.0,0.0,4.606691100530142,8.191556172141166
t259,0.0,0.0,0.0,0.026196715649355374,0.0,0.0,0.0,3.329512717182059,0.0,0.0,0.0,0.00441675175064534,0.0,0.0,0.0,0.006601505385239783,0.0,0.0,0.0,0.3287275088860872,0.0,0.0,0.0,0.023267867132159354,0.0,0.0,0.0,0.006434583917426037,0.0,0.0,0.0,0.01019508468359582,0.0,0.0,0.0,0.01718233665767524,0.0,0.0,0.0,4.611106229169504,8.363641300413747
t260,0.0,0.0,0.0,0.0258563701791322,0.0,0.0,0.0,0.07119806576187976,0.0,0.0,0.0,0.004337408966446142,0.0,0.0,0.0,0.0066726312979152255,0.0,0.0,0.0,0.2707873734064151,0.0,0.0,0.0,0.02369456660290999,0.0,0.0,0.0,0.007527279603301141,0.0,0.0,0.0,0.009166014729997925,0.0,0.0,0.0,0.018081010594333858,0.0,0.0,0.0,0.05058041460705837,0.4879011357493897
t261,0.0,0.0,0.0,0.025648104044042868,0.0,0.0,0.0,0.08586008471593831,0.0,0.0,0.0,0.0074400962572407385,0.0,0.0,0.0,0.025211585439533606,0.0,0.0,0.0,1.001538688694805,0.0,0.0,0.0,0.0230033888060142,0.0,0.0,0.0,0.0069089793017661095,0.0,0.0,0.0,0.00855475124373849,0.0,0.0,0.0,0.016743630422918605,0.0,0.0,0.0,0.05240801076541931,1.2533173196914171
t262,0.0,0.0,0.0,0.024023728967098503,0.0,0.0,0.0,0.11017146640801544,0.0,0.0,0.0,0.01685137770889016,0.0,0.0,0.0,0.024910486844994827,0.0,0.0,0.0,0.33595049103134567,0.0,0.0,0.0,0.023379828640638464,0.0,0.0,0.0,0.03244211696024515,0.0,0.0,0.0,0.0091855927698281,0.0,0.0,0.0,0.018279647299913136,0.0,0.0,0.0,0.0538370580958054,0.6490317947267749
t263,0.0,0.0,0.0,0.025605523782277435,0.0,0.0,0.0,0.1665680798030458,0.0,0.0,0.0,0.01821677688473281,0.0,0.0,0.0,0.024965075019644692,0.0,0.0,0.0,1.097414049387319,0.0,0.0,0.0,0.026453184390055652,0.0,0.0,0.0,0.10968751335816093,0.0,0.0,0.0,0.010399844942842108,0.0,0.0,0.0,0.021735708348949688,0.0,0.0,0.0,0.059005220573373464,1.5600509764904018
t264,0.0,0.0,0.0,0.026560973195276772,0.0,0.0,0.0,0.03153341206281241,0.0,0.0,0.0,0.0173049372189997,0.0,0.0,0.0,0.02512257757370275,0.0,0.0,0.0,0.03571789262782061,0.0,0.0,0.0,0.024749493487125306,0.0,0.0,0.0,0.024163665430791702,0.0,0.0,0.0,0.008480526088715948,0.0,0.0,0.0,0.014158315637313026,0.0,0.0,0.0,0.002859110392365698,0.2106509037149239
t265,0.0,0.0,0.0,0.02831633336574105,0.0,0.0,0.0,0.14938515257407192,0.0,0.0,0.0,0.017557843925193686,0.0,0.0,0.0,0.024818094457593788,0.0,0.0,0.0,0.03916809483715254,0.0,0.0,0.0,0.024955146422613747,0.0,0.0,0.0,0.10767824662834423,0.0,0.0,0.0,0.00830610413807879,0.0,0.0,0.0,0.016409428055885786,0.0,0.0,0.0,0.0027512618400521134,0.41934570624472767
t266,0.0,0.0,0.0,0.0276641841523156,0.0,0.0,0.0,0.09514309516346911,0.0,0.0,0.0,0.016214935661446807,0.0,0.0,0.0,0.023164264978379978,0.0,0.0,0.0,0.03678038574262964,0.0,0.0,0.0,0.023764486176332946,0.0,0.0,0.0,0.10679102054063894,0.0,0.0,0.0,0.007566463776987987,0.0,0.0,0.0,0.015012642542939127,0.0,0.0,0.0,0.002864249334931303,0.3549657280700714
t267,0.0,0.0,0.0,0.027797048394615952,0.0,0.0,0.0,0.0736434700507107,0.0,0.0,0.0,0.01645767728437979,0.0,0.0,0.0,0.0235663393454986,0.0,0.0,0.0,0.036392493956041994,0.0,0.0,0.0,0.02405813987685544,0.0,0.0,0.0,0.10576217869975237,0.0,0.0,0.0,0.0071817114572269684,0.0,0.0,0.0,0.01377288426001503,0.0,0.0,0.0,0.0028863615375193117,0.33151830486261613
t268,0.0,0.0,0.0,0.027672671741923643,0.0,0.0,0.0,0.0654611145550273,0.0,0.0,0.0,0.016672211217944283,0.0,0.0,0.0,0.023757946443278305,0.0,0.0,0.0,0.7290024261705208,0.0,0.0,0.0,0.024283265567706835,0.0,0.0,0.0,0.10484718089869408,0.0,0.0,0.0,0.006321049673147696,0.0,0.0,0.0,0.02190394752859355,0.0,0.0,0.0,0.010421371749367803,1.0303431855462042
