Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t74,0.03246963455739152,0.012605448350465266,0.04522507596903776,0.012498851887393112,0.06190454266563765,0.018554880390839263,0.038495670068870586,0.010515526383821592,0.018682043479742887,0.0050639787910656785,0.015447853356999122,0.005356434662316419,0.016205861697970683,0.005156378465852202,0.18594030548286572,0.027801568339176783,0.011258753310412945,0.002668768623178348,0.02259962649399462,0.008517452494138449
t75,0.028873015886763664,0.011744092287964572,0.03879706808067424,0.011564141246891783,0.05865653972867421,0.018313245425788768,0.038967313510071024,0.010595042873038488,0.017761159709951617,0.004952131837410069,0.015705761727333706,0.00547959704851727,0.016116521316134134,0.005180873714763979,0.0769288628288504,0.0276159042185264,0.011313054156808219,0.0026691130110124226,0.022996844576822925,0.008545946879944161
t76,0.028091889824049733,0.011308730636457978,0.033795984438950995,0.011202070670406575,0.06098056165903851,0.019199788546004827,0.04003855668954545,0.011605464917852295,0.019398836769167073,0.005591758501811488,0.016339172845020972,0.005590305041410465,0.014261697520982289,0.005292113190466774,0.050681427447408375,0.026088802195932882,0.01145013068386831,0.0027097215773149367,0.023796170094604406,0.008731072040626134
t77,0.030804353530954606,0.012725289942089461,0.041880958917382256,0.013243315340052783,0.055237562367636286,0.019257661282616977,0.038850219637319265,0.011976071125633363,0.020040655284654717,0.005917387636783589,0.008297871087349144,0.00260860980927688,0.008310474175087759,0.0026694200658099938,0.20314406842683405,0.028312924432256675,0.011497422962557402,0.0027054378069988365,0.020487353092624568,0.00913481924198677
t78,0.03252501393308694,0.015526516713795764,0.04748317513583482,0.021987355204295584,181.7628091104074,0.02803213486745668,0.49836756434496066,0.02485985392502046,0.011938874957093847,0.0064503414930365275,0.016482472730042497,0.005189147591084698,0.014175052809859706,0.005192883053984189,3107.396365757138,0.032830819002093475,0.011540742909903796,0.0027018598743887975,0.17456859957035606,0.024437980879616194
t79,0.06242385914486078,0.01873495919058668,1037.989903616879,0.027248518170339374,196.68239387163712,0.03721443955258852,206.15785445211145,0.028764466960993103,0.018610788298257713,0.009327202884470046,0.03072356193020554,0.009912720424112953,0.012621670634753177,0.007999943376130437,7984.518115873208,0.03310287422250562,0.011577351275226654,0.002698087741341472,73.83508069678352,0.03848213652037352
t80,0.04363172968798287,0.017412596483195826,1096.7101166554417,0.027826410380440335,196.68227350469044,0.03692784402421488,206.1809704885064,0.029054523651029122,0.0198482498179553,0.00958740592350538,684.1904019690622,0.026062745935731896,2676.141196954548,0.028161446438776355,10218.630709973906,0.03329180440985224,0.011620842717202491,0.0026961366734413977,73.8360923192084,0.03812607139574562
t81,0.0360821126035695,0.017077037761050455,1087.0737113094604,0.027992605726305034,196.68225000244055,0.03703163038529204,206.18051962968337,0.030183888861123095,0.017720579707611483,0.009460546378210189,865.8382090942761,0.028032322054306925,6703.735908233763,0.03073283320268532,10689.67286602634,0.033194506435738014,0.011467761713278153,0.0026933203239966953,73.83602131318982,0.03822478365177547
t82,0.050647257639750344,0.017091398866013092,384.220010404697,0.02824599950195789,196.70168018110422,0.04158851508983065,206.31132638650328,0.04132550399151438,0.011015956566676872,0.007659737967634599,1000.5716791819785,0.02698314129640307,10600.694044598846,0.028132999568707587,11004.445142947576,0.03340882517903806,0.011496666264264608,0.002693619940737557,73.85664321438811,0.04310736838116844
t83,0.06659871786940905,0.017486782234647995,459.62684987104484,0.028573903999111833,196.68441676671978,0.03756092871192657,206.26304303425297,0.03229796230113441,0.01395154919112293,0.008689384614330138,844.0743964552489,0.026549626720903063,10722.601917874952,0.02764962869794735,12704.133186599614,0.034529415107335724,0.011456405297947761,0.0026935479983723745,73.83411493717458,0.03829695955320231
t84,0.05612000446667597,0.017120725609514373,381.93739006403035,0.028278532616221954,196.6799848831021,0.03689833855340285,206.18541696407425,0.029430702950926806,0.011287201079471698,0.007504596758537924,1002.3397427855616,0.026577885798723853,10759.572189262066,0.027502276081403446,11286.142290191494,0.0333512189772441,0.011456115350388738,0.002692911414565753,73.82793836148885,0.03788539461499181
t85,0.04750140820406813,0.017191924135977126,381.00703532219524,0.028368548904987637,196.67965029600808,0.03680442828865185,206.19051225859045,0.029298747782460572,0.011075117622675351,0.0074299060345701445,1138.8257452316045,0.026613612874870407,10908.301622025161,0.02729195392597704,11073.233188212093,0.03325789993771978,0.011516602521532478,0.002691507226985093,73.8268968532452,0.037437928300188494
t86,0.039828431209464,0.01736413550876296,382.11066050776293,0.02867272444538123,196.66211755912184,0.03498433123507414,206.19597429251357,0.029472957091141904,0.010570372255952509,0.007545678217275164,1165.8598081747432,0.03007499849766201,10880.98373694541,0.027485164584560146,10819.343206655143,0.0334981296451407,0.011429734311581367,0.002688009576393214,73.79104611699152,0.034076724802465055
t87,0.042221556694345096,0.017691568327757062,378.2910557343697,0.02844803874624651,196.56837991410325,0.031367570362783294,206.18798350293872,0.029717675700904278,0.014174467428696838,0.007742310847150724,1165.979389978184,0.03494848799229558,10657.09975439255,0.027912283512603255,9369.499087504635,0.033456534449138146,0.011489327329306085,0.0026863688878519367,67.36442212434221,0.029741049679994573
t88,0.044499939427963105,0.018055590583560967,0.24149232080886757,0.02675150452527221,196.54197291773548,0.03090860075397069,202.85824297446143,0.02855232328048527,0.019111645203821567,0.008825966666988634,1165.9908567582404,0.033791324020858056,9618.761073272235,0.028352661917574594,6182.432777997525,0.03354371490716277,0.011507148697184607,0.0026837410274726794,73.58177451280362,0.03111078985878121
t89,0.04117529215423579,0.018146291285541325,957.9134635999752,0.028476894793044712,196.68238401143907,0.037209017473307876,206.20227970431324,0.029450731581584184,0.014443774800548162,0.00982002592116241,1165.9626850897655,0.03254474082113608,10237.495334010853,0.028140570488182685,8347.948004046488,0.03347821682301999,0.011519521700756319,0.0026824593291710844,73.83666138860018,0.03853115361988716
t90,0.07370773045392856,0.018563191000068507,1093.8195783157303,0.028282233292282674,196.6823959552172,0.037228625845995345,206.1922589892164,0.029355612239990468,0.02676574978493809,0.009468794656416897,1165.9687516856302,0.032334979729754985,11362.500022486352,0.027066858049346477,8232.377327533712,0.03325419468196805,0.011523353976986585,0.002681821933609247,73.83693598658182,0.0386884610177274
t91,0.07403886291204606,0.020086436777564387,1014.8255652267644,0.028057329267583007,196.66773629197817,0.03535812209154487,206.0930999484386,0.03005495936587735,0.02760970181959665,0.009404548767869156,1165.9678229356632,0.03235864812641093,11400.814471217811,0.02706091801083761,7249.264965051591,0.033429887078048955,0.011424402201282324,0.0026810790394371908,73.68736887027984,0.03223607365955751
t92,0.07219600841543186,0.01747986891236567,0.1926395871745586,0.02524587784318793,99.87360869096295,0.02787992819148702,0.11286486567562116,0.02381168525163727,0.019411071414897698,0.0076874874451683915,1165.9687722814779,0.0324891477405613,10569.78658033789,0.028229713128385094,5699.133424024571,0.03347588389323186,0.011470347441868157,0.002703588373601385,0.04769104976474392,0.02040144434696599
t93,0.034133065188999966,0.01631569581650601,0.06000966264353879,0.018143180924843728,72.35406127355061,0.027322387619953686,0.06610416276488801,0.018008251441133983,0.0181081430320795,0.00886127322324793,1165.9720571616613,0.03329729123620485,6661.978001927232,0.03076609846559224,1673.066358490626,0.031308437596303286,0.013622699669478955,0.0031107706844625124,0.07205440324198234,0.02154509371584445
t94,0.09918884374761408,0.017840033206975463,0.07036608824383384,0.016667975452408744,43.3981498872149,0.02615638841394246,0.03189693616156789,0.016875613354427308,0.049971265282298116,0.014040053531656084,1165.9115790403653,0.02706505098947807,3088.948591325793,0.029294895361509938,3252.2888381388457,0.0302091110397582,0.015900230366676087,0.003545765892538859,0.2007073316557617,0.026065583765014794
t95,0.12508463501694422,0.018912905904697058,0.07485722920579686,0.016077186451655796,2.102707782504927,0.02525568633750671,0.03416544595742525,0.015816379818462664,0.06806707043960636,0.014981506753343091,1165.790528316094,0.02704762944082583,759.5061365745552,0.028614245820933075,2665.5907011763506,0.02912261327797218,0.016572289086500318,0.0036951302998941824,0.2037157496096595,0.026309979987199233
t96,0.1139052149660401,0.01678077014360565,0.07179730128620769,0.015395976104809162,3.882916146008257,0.025964254524925127,0.042128987255845435,0.014651725559747662,0.03066545226141492,0.011025519366729977,1165.7988909650085,0.02464929429383006,98.00267000972826,0.02594927815228658,1505.643002365478,0.026152376569898744,0.016195705507280785,0.0037007774171476456,0.0679273962600227,0.023109503894046913
t97,0.019822166094637026,0.007737788967240286,0.02922738572298306,0.008132384800759175,196.5896120862494,0.03075464609209177,0.015063466937859264,0.006036693467325905,0.02870868419689843,0.006734405982956425,721.4184296353334,0.02127138976983449,0.02366099080751699,0.008732289691942695,0.02669995436146519,0.00812782902992411,0.02184293721698929,0.004675649660110954,53.58920675610291,0.02918235611036487
t98,0.027706922801234414,0.00727024567299335,0.027946192959120784,0.007703352366215882,196.62571696516824,0.03179421950002484,0.0178387560713255,0.006042019593828496,0.030081951383333777,0.006399720515955854,703.8641025618223,0.02052591790696663,0.031779737022850044,0.007543528659663403,0.03443504669159267,0.007860962612810716,0.0233287794639726,0.004916284295759841,54.931353401126096,0.029841971871711906
t99,0.03240806699558241,0.007361771810494876,0.026609465417306664,0.007769183969377207,196.63480835038237,0.0318574600865471,0.020544494925840484,0.006376198179980716,0.02982950413272662,0.00642904166967124,649.2237278233114,0.02018982049984125,0.032291801742840666,0.007272730948971023,0.034064138577946636,0.008034302045620948,0.024759458409441833,0.0050862607983334675,55.46540741192228,0.030553954949237724
t100,0.029384978625236098,0.00732509558222222,0.02967813604734723,0.00787565659804495,168.1535451024598,0.025351762997518693,0.024619912179792897,0.007188127976737478,0.02972962346919164,0.006458585284281484,598.6503753796334,0.020365656420962462,0.031692238085136895,0.007238186335188942,0.03482710559988499,0.007917988458442738,0.02886765940732541,0.005519806072927954,73.83649104582732,0.03703967000870268
t101,0.027181572693299474,0.007319068482374638,0.02979557380404678,0.007837708755581914,120.4060443263711,0.025790136810789392,0.02551432862013494,0.007223636056040069,0.02967929307201709,0.006415833237322394,544.4577977115181,0.020847643979860466,0.029621781232668117,0.007352263159416821,0.034543254138833655,0.00789015560195797,0.02900070638393628,0.005580027448361332,73.83308193847154,0.03721215777013914
t102,0.027267907763960625,0.007279146886811217,0.031189389001268053,0.007811706873142944,196.65369055948702,0.03330887549897623,0.025475106552122324,0.007205265541345704,0.029467654971093007,0.00636955511826282,500.01407227822733,0.021110484421978205,0.029153945944575994,0.007419538216172384,0.03423118154723631,0.007872809727531509,0.02927713849260877,0.00557599123889986,73.83191606226511,0.03721086070070596
t103,0.02755224535441248,0.007261907575513624,0.0290696659366948,0.007827061982439966,196.6545468484041,0.03380218612797989,0.025744831438872094,0.007202562370708492,0.02932618661920902,0.006345454322103791,545.421484623895,0.02078079384998479,0.02756409837927484,0.007311098168305283,0.0331646200950834,0.007869343314497748,0.02950213367806935,0.005568053601120545,73.8330583837477,0.03753416153608294
t104,0.02629849649885955,0.007237504454738938,0.02529400224341883,0.00777685635174114,196.65450851056897,0.03377995229619361,0.026014322675686576,0.007212762882247572,0.02950339691020195,0.006328890498725162,602.918246591712,0.02072296402497903,0.03212938358703253,0.007383760090691843,0.03437866696354866,0.00786624396405064,0.02980962278413705,0.005562471732147616,73.83198843903824,0.037535028409391435
t105,0.027159861612292918,0.00740612593516641,0.021904712214508557,0.007671073410736647,196.65447448222454,0.033771796072150494,0.024145914518336115,0.007202075689455887,0.030507147328591618,0.006448572107382993,726.1796377274891,0.021610512264194554,0.02606312427870917,0.010965788745625964,0.03242754857085768,0.008365846404346929,0.02951608768585707,0.005558462734272762,73.83158509967046,0.03751989264104264
t106,0.026037317344136727,0.007429889362411647,0.020845983829298458,0.007583729248194895,196.65453549479335,0.03380521104517299,0.02433544236861309,0.007217505857216147,0.030763520761629828,0.006401702667954398,1165.9145349784226,0.02445411983096837,3697.400639838527,0.02253282372000983,0.038974478250889386,0.008663619501300833,0.02925100508082391,0.005552347384027424,73.82835146214279,0.03719464481928306
t107,0.024939424344995957,0.007472129812318883,0.021424941212840408,0.007521528239119441,196.65458352423593,0.03377226594147022,0.024964997175045925,0.007153397899055025,0.030500030508746175,0.006394771301187145,1165.9119647036418,0.024721827223921872,5655.892141806961,0.02370820987941308,0.036374690433384864,0.008191738768713168,0.029493158675802447,0.005548196796548634,73.82858300526291,0.03717967263192488
t108,0.02397907089034686,0.0074656616417309125,0.0217698559027958,0.007558109844192657,196.6547136235769,0.03331332949103687,0.026529890815696712,0.00716874746662316,0.03001170360746381,0.006393494096904452,1165.910843215936,0.02468910952457028,5679.7376947397715,0.023702916180978844,0.036599155037854963,0.00819430143166669,0.02986515988417567,0.005544824250451204,73.82923874266612,0.03717596851761807
t109,0.02745723654890598,0.007403249980051261,0.02092226901938296,0.00759363282293811,159.64239707337208,0.0246267165035638,0.026898666721827905,0.0071607109235102915,0.030562355224029777,0.006416997538424549,1165.9104344486632,0.024663495063951622,5687.428976061882,0.02374004804376694,0.029897574502251847,0.00805457038317652,0.03030742171954487,0.005541913760668723,73.82980792469981,0.037173083781885004
