Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t216,0.0,0.0,0.0,0.12340526700707465,0.0,0.0,0.0,20.217694151762775,0.0,0.0,0.0,0.08124370697674856,0.0,0.0,0.0,0.09522585600204639,0.0,0.0,0.0,11.427483716539665,0.0,0.0,0.0,0.1455580979419175,0.0,0.0,0.0,8.348631142986536,0.0,0.0,0.0,0.12708390069560999,0.0,0.0,0.0,0.06350355607152189,0.0,0.0,0.0,50.76107051907988
t217,0.0,0.0,0.0,0.12240931814884928,0.0,0.0,0.0,17.976969189622842,0.0,0.0,0.0,0.08025209207880159,0.0,0.0,0.0,0.09456976671872205,0.0,0.0,0.0,9.83630094195291,0.0,0.0,0.0,0.15064294979234075,0.0,0.0,0.0,8.408920823820402,0.0,0.0,0.0,0.1263469928648881,0.0,0.0,0.0,0.059870411493716594,0.0,0.0,0.0,41.17041031041525
t218,0.0,0.0,0.0,0.122259694783405,0.0,0.0,0.0,15.615761077741315,0.0,0.0,0.0,0.07816770408708118,0.0,0.0,0.0,0.09425730209145483,0.0,0.0,0.0,8.03950036991611,0.0,0.0,0.0,0.15610267581488924,0.0,0.0,0.0,8.469816165180967,0.0,0.0,0.0,0.12651677239912634,0.0,0.0,0.0,0.0577087528861088,0.0,0.0,0.0,31.533527489061793
t219,0.0,0.0,0.0,0.12195339301310905,0.0,0.0,0.0,12.98903803085552,0.0,0.0,0.0,0.07435401009098307,0.0,0.0,0.0,0.09523115662558342,0.0,0.0,0.0,5.203943423844473,0.0,0.0,0.0,0.1560966755894638,0.0,0.0,0.0,8.530092302576065,0.0,0.0,0.0,0.12636864474244425,0.0,0.0,0.0,0.05433476407539304,0.0,0.0,0.0,21.70805841301535
t220,0.0,0.0,0.0,0.12329885710083024,0.0,0.0,0.0,13.15340493174769,0.0,0.0,0.0,0.08270014499867688,0.0,0.0,0.0,0.09711423195755675,0.0,0.0,0.0,5.214676069525389,0.0,0.0,0.0,0.1566483089601494,0.0,0.0,0.0,8.585026233618084,0.0,0.0,0.0,0.1267865535468886,0.0,0.0,0.0,0.047052734658365895,0.0,0.0,0.0,19.044565898166695
t221,0.0,0.0,0.0,0.11986347886475028,0.0,0.0,0.0,13.251109026417492,0.0,0.0,0.0,0.0845780582084757,0.0,0.0,0.0,0.09433059351240339,0.0,0.0,0.0,6.393174076914522,0.0,0.0,0.0,0.15578164283058413,0.0,0.0,0.0,8.62974703637315,0.0,0.0,0.0,0.12266487171096695,0.0,0.0,0.0,0.05387089309047101,0.0,0.0,0.0,19.188266643365328
t222,0.0,0.0,0.0,0.11793611630092234,0.0,0.0,0.0,13.297598646672958,0.0,0.0,0.0,0.0869367225955789,0.0,0.0,0.0,0.09474493982381987,0.0,0.0,0.0,7.543427348607735,0.0,0.0,0.0,0.1557396758031546,0.0,0.0,0.0,8.67072945766692,0.0,0.0,0.0,0.11906716171681012,0.0,0.0,0.0,0.056586205091240654,0.0,0.0,0.0,19.261789552979618
t223,0.0,0.0,0.0,0.11779541803353782,0.0,0.0,0.0,18.861970982429153,0.0,0.0,0.0,0.09190057176142587,0.0,0.0,0.0,0.09606138513203095,0.0,0.0,0.0,8.68866940177946,0.0,0.0,0.0,0.1561926017805233,0.0,0.0,0.0,8.722838372632177,0.0,0.0,0.0,0.11984424289748984,0.0,0.0,0.0,0.05732085047919208,0.0,0.0,0.0,25.561175903235636
t224,0.0,0.0,0.0,0.1210175287756956,0.0,0.0,0.0,24.42540255763029,0.0,0.0,0.0,0.08603458385719132,0.0,0.0,0.0,0.09796228212244523,0.0,0.0,0.0,9.367033444339516,0.0,0.0,0.0,0.15409202149214302,0.0,0.0,0.0,8.805547666552458,0.0,0.0,0.0,0.12158177871015569,0.0,0.0,0.0,0.05812496262790973,0.0,0.0,0.0,31.781612054677808
t225,0.0,0.0,0.0,0.12562040212060324,0.0,0.0,0.0,29.991230510053633,0.0,0.0,0.0,0.08072049760734833,0.0,0.0,0.0,0.10187218839840126,0.0,0.0,0.0,9.968016397709773,0.0,0.0,0.0,0.15313604319849053,0.0,0.0,0.0,8.773119673029615,0.0,0.0,0.0,0.1251797791970842,0.0,0.0,0.0,0.060293297892252795,0.0,0.0,0.0,37.97197421989455
t226,0.0,0.0,0.0,0.12532197929834027,0.0,0.0,0.0,29.94284317434321,0.0,0.0,0.0,0.08400102852523393,0.0,0.0,0.0,0.09926043003142515,0.0,0.0,0.0,10.247600345041478,0.0,0.0,0.0,0.15036581286896689,0.0,0.0,0.0,8.589974621054878,0.0,0.0,0.0,0.12855502350978204,0.0,0.0,0.0,0.05871401587231556,0.0,0.0,0.0,38.06485118404953
t227,0.0,0.0,0.0,0.12011583105564054,0.0,0.0,0.0,29.863461405871814,0.0,0.0,0.0,0.08609399190495932,0.0,0.0,0.0,0.09182855080023933,0.0,0.0,0.0,10.249565494157508,0.0,0.0,0.0,0.14837957923299883,0.0,0.0,0.0,8.559264562635125,0.0,0.0,0.0,0.12476552665082744,0.0,0.0,0.0,0.05870384266147422,0.0,0.0,0.0,38.15659413979134
t228,0.0,0.0,0.0,0.11891744006160454,0.0,0.0,0.0,29.79725225657836,0.0,0.0,0.0,0.08846813162233085,0.0,0.0,0.0,0.08911287248859259,0.0,0.0,0.0,10.28784283367847,0.0,0.0,0.0,0.14680034441918374,0.0,0.0,0.0,8.346247843594025,0.0,0.0,0.0,0.12667906354685213,0.0,0.0,0.0,0.059271172005140475,0.0,0.0,0.0,38.24752947718076
t229,0.0,0.0,0.0,0.12146790344870058,0.0,0.0,0.0,29.766397278526394,0.0,0.0,0.0,0.08941973111834983,0.0,0.0,0.0,0.09072851062926247,0.0,0.0,0.0,10.65301498436181,0.0,0.0,0.0,0.14591156973852373,0.0,0.0,0.0,8.116309299869554,0.0,0.0,0.0,0.1317464968318758,0.0,0.0,0.0,0.060354875074002265,0.0,0.0,0.0,38.33792598337854
t230,0.0,0.0,0.0,0.12436841500378067,0.0,0.0,0.0,29.72837464562415,0.0,0.0,0.0,0.09078041292877961,0.0,0.0,0.0,0.09419712773033545,0.0,0.0,0.0,11.000237644045615,0.0,0.0,0.0,0.14829974696606626,0.0,0.0,0.0,7.870438205376033,0.0,0.0,0.0,0.1353460686792952,0.0,0.0,0.0,0.0628108815328341,0.0,0.0,0.0,38.42792014816066
t231,0.0,0.0,0.0,0.1221590488006968,0.0,0.0,0.0,29.692701490584188,0.0,0.0,0.0,0.0897564680766803,0.0,0.0,0.0,0.09273362995187269,0.0,0.0,0.0,11.332893947121928,0.0,0.0,0.0,0.14841958008631656,0.0,0.0,0.0,7.584068633431566,0.0,0.0,0.0,0.13517199465168764,0.0,0.0,0.0,0.06111940810904444,0.0,0.0,0.0,38.519764244933526
t232,0.0,0.0,0.0,0.12179803144388304,0.0,0.0,0.0,32.84512101064427,0.0,0.0,0.0,0.09167102154271362,0.0,0.0,0.0,0.09438302734808847,0.0,0.0,0.0,12.41194247755347,0.0,0.0,0.0,0.14973558657320402,0.0,0.0,0.0,7.541732982367195,0.0,0.0,0.0,0.1357795584909339,0.0,0.0,0.0,0.06053619750446561,0.0,0.0,0.0,44.61610334926734
t233,0.0,0.0,0.0,0.12252742287437787,0.0,0.0,0.0,35.854044150528466,0.0,0.0,0.0,0.09626144767078741,0.0,0.0,0.0,0.09505928185717097,0.0,0.0,0.0,13.496689175474524,0.0,0.0,0.0,0.1489465413604442,0.0,0.0,0.0,7.503600941175022,0.0,0.0,0.0,0.13396645951188227,0.0,0.0,0.0,0.0603855702582515,0.0,0.0,0.0,50.71661774004987
t234,0.0,0.0,0.0,0.1238849471826398,0.0,0.0,0.0,38.99115134671173,0.0,0.0,0.0,0.09038294333144373,0.0,0.0,0.0,0.09597835417859887,0.0,0.0,0.0,14.008059788728303,0.0,0.0,0.0,0.14485044898755073,0.0,0.0,0.0,7.147693191425564,0.0,0.0,0.0,0.14034768249143556,0.0,0.0,0.0,0.06069943929014697,0.0,0.0,0.0,56.840485445107106
t235,0.0,0.0,0.0,0.12441669638833634,0.0,0.0,0.0,42.27176623200409,0.0,0.0,0.0,0.08514860352658958,0.0,0.0,0.0,0.09825806477337506,0.0,0.0,0.0,14.057323947284369,0.0,0.0,0.0,0.13889636400011993,0.0,0.0,0.0,6.850554771323286,0.0,0.0,0.0,0.14786496380657926,0.0,0.0,0.0,0.062388721860709886,0.0,0.0,0.0,63.033848256230165
t236,0.0,0.0,0.0,0.12286685567467581,0.0,0.0,0.0,42.26738658426076,0.0,0.0,0.0,0.08833049247189749,0.0,0.0,0.0,0.09531428446938979,0.0,0.0,0.0,14.513006061878878,0.0,0.0,0.0,0.1273916470156572,0.0,0.0,0.0,6.376541547005056,0.0,0.0,0.0,0.13738262281370237,0.0,0.0,0.0,0.060637665400661095,0.0,0.0,0.0,63.095562156137554
t237,0.0,0.0,0.0,0.1234488197653873,0.0,0.0,0.0,42.30731722418219,0.0,0.0,0.0,0.08947292342130912,0.0,0.0,0.0,0.09483439651639176,0.0,0.0,0.0,15.62795124943698,0.0,0.0,0.0,0.11254231687994155,0.0,0.0,0.0,5.7025921708188445,0.0,0.0,0.0,0.13352192707498864,0.0,0.0,0.0,0.061135970031404585,0.0,0.0,0.0,63.16964353074832
t238,0.0,0.0,0.0,0.12426611394584898,0.0,0.0,0.0,42.379524796352655,0.0,0.0,0.0,0.08948128216624926,0.0,0.0,0.0,0.09480165189419222,0.0,0.0,0.0,16.256664439889928,0.0,0.0,0.0,0.09409039051045912,0.0,0.0,0.0,5.639623126058969,0.0,0.0,0.0,0.13059686598268397,0.0,0.0,0.0,0.0643198665041744,0.0,0.0,0.0,63.26918372695958
t239,0.0,0.0,0.0,0.1253547202278496,0.0,0.0,0.0,42.5224832171049,0.0,0.0,0.0,0.09045047693522103,0.0,0.0,0.0,0.09835272606490451,0.0,0.0,0.0,17.10639981298565,0.0,0.0,0.0,0.1091253006144457,0.0,0.0,0.0,5.749631165561911,0.0,0.0,0.0,0.12403873066403039,0.0,0.0,0.0,0.07365955605300908,0.0,0.0,0.0,63.47695513452122
t240,0.0,0.0,0.0,0.1278002230917454,0.0,0.0,0.0,20.53110566886569,0.0,0.0,0.0,0.0915818920651996,0.0,0.0,0.0,0.09997674611420718,0.0,0.0,0.0,9.864802304164579,0.0,0.0,0.0,0.1322013034054923,0.0,0.0,0.0,5.7861214029038415,0.0,0.0,0.0,0.1319403449355812,0.0,0.0,0.0,0.0657131446119529,0.0,0.0,0.0,50.18514750858521
t241,0.0,0.0,0.0,0.12578195563460826,0.0,0.0,0.0,18.398498804539212,0.0,0.0,0.0,0.09000454588173724,0.0,0.0,0.0,0.09727162844073979,0.0,0.0,0.0,8.48390062484436,0.0,0.0,0.0,0.14262727307641954,0.0,0.0,0.0,5.866205607340105,0.0,0.0,0.0,0.13142232708908744,0.0,0.0,0.0,0.06020789322644311,0.0,0.0,0.0,40.75721617997902
t242,0.0,0.0,0.0,0.12428333156515856,0.0,0.0,0.0,15.934723576992997,0.0,0.0,0.0,0.08919707115168217,0.0,0.0,0.0,0.09530763752689284,0.0,0.0,0.0,7.041334623010997,0.0,0.0,0.0,0.148790331873916,0.0,0.0,0.0,5.941719470470629,0.0,0.0,0.0,0.1308877664954194,0.0,0.0,0.0,0.057465138139646675,0.0,0.0,0.0,31.335084461397066
t243,0.0,0.0,0.0,0.12293331519354403,0.0,0.0,0.0,12.94622994934725,0.0,0.0,0.0,0.08901932564155399,0.0,0.0,0.0,0.09469343686826615,0.0,0.0,0.0,5.203471227477346,0.0,0.0,0.0,0.15270529051003412,0.0,0.0,0.0,6.011721292663481,0.0,0.0,0.0,0.13086422545107665,0.0,0.0,0.0,0.05364611913527754,0.0,0.0,0.0,21.703478160941835
t244,0.0,0.0,0.0,0.12239225638919612,0.0,0.0,0.0,13.074328895736294,0.0,0.0,0.0,0.08945873272249324,0.0,0.0,0.0,0.09519382440466431,0.0,0.0,0.0,5.219995281965262,0.0,0.0,0.0,0.15498509816803185,0.0,0.0,0.0,6.117549873029491,0.0,0.0,0.0,0.13172192435705415,0.0,0.0,0.0,0.04455898459539866,0.0,0.0,0.0,19.04453261066811
t245,0.0,0.0,0.0,0.12388495842242535,0.0,0.0,0.0,13.125871411825536,0.0,0.0,0.0,0.09081325734851048,0.0,0.0,0.0,0.09725384379009394,0.0,0.0,0.0,6.331075295683973,0.0,0.0,0.0,0.15457400585271416,0.0,0.0,0.0,6.21999904234917,0.0,0.0,0.0,0.13476015244869985,0.0,0.0,0.0,0.05556570792706677,0.0,0.0,0.0,19.167400399278566
t246,0.0,0.0,0.0,0.12214016425001323,0.0,0.0,0.0,13.131842858477851,0.0,0.0,0.0,0.08980459413676546,0.0,0.0,0.0,0.09516738592325225,0.0,0.0,0.0,7.370826716594081,0.0,0.0,0.0,0.14304084924347338,0.0,0.0,0.0,6.31853129420054,0.0,0.0,0.0,0.13882289825928584,0.0,0.0,0.0,0.0571008855473229,0.0,0.0,0.0,19.23596574701377
t247,0.0,0.0,0.0,0.121469037778813,0.0,0.0,0.0,18.725380789868296,0.0,0.0,0.0,0.09078508736071779,0.0,0.0,0.0,0.09449318838867973,0.0,0.0,0.0,7.739337247372354,0.0,0.0,0.0,0.16618280491083176,0.0,0.0,0.0,6.412655751911972,0.0,0.0,0.0,0.1460447617498062,0.0,0.0,0.0,0.05739712581786197,0.0,0.0,0.0,23.908248003147232
t248,0.0,0.0,0.0,0.12184280173688371,0.0,0.0,0.0,24.32028044112996,0.0,0.0,0.0,0.09296323919591581,0.0,0.0,0.0,0.09370403861940067,0.0,0.0,0.0,8.07786739250805,0.0,0.0,0.0,0.1924427783373263,0.0,0.0,0.0,6.510143557385539,0.0,0.0,0.0,0.14769345297651995,0.0,0.0,0.0,0.057663885247857205,0.0,0.0,0.0,28.552684720378032
t249,0.0,0.0,0.0,0.12117985634777281,0.0,0.0,0.0,29.912904809533988,0.0,0.0,0.0,0.09665533088221384,0.0,0.0,0.0,0.09334969073716004,0.0,0.0,0.0,8.391011335308539,0.0,0.0,0.0,0.19088929393036969,0.0,0.0,0.0,6.621987333893643,0.0,0.0,0.0,0.14234147070748243,0.0,0.0,0.0,0.058507588661970776,0.0,0.0,0.0,33.186031158648696
t250,0.0,0.0,0.0,0.12403540266391118,0.0,0.0,0.0,29.847470578416317,0.0,0.0,0.0,0.10159373364334975,0.0,0.0,0.0,0.0959465738829198,0.0,0.0,0.0,8.631221550840904,0.0,0.0,0.0,0.18327648483613068,0.0,0.0,0.0,6.611276074825691,0.0,0.0,0.0,0.14072925023208213,0.0,0.0,0.0,0.061053983057853846,0.0,0.0,0.0,33.25627281120529
t251,0.0,0.0,0.0,0.12240290460901634,0.0,0.0,0.0,29.773834942419747,0.0,0.0,0.0,0.0951156405579726,0.0,0.0,0.0,0.0947498625971889,0.0,0.0,0.0,8.856267093563352,0.0,0.0,0.0,0.1799092266969211,0.0,0.0,0.0,6.601030710983415,0.0,0.0,0.0,0.13773659005764316,0.0,0.0,0.0,0.059736729662663836,0.0,0.0,0.0,33.32697087428348
t252,0.0,0.0,0.0,0.12097022792286757,0.0,0.0,0.0,29.69983495541112,0.0,0.0,0.0,0.0895054211297778,0.0,0.0,0.0,0.09498210847103677,0.0,0.0,0.0,9.070830903177015,0.0,0.0,0.0,0.17385307237243433,0.0,0.0,0.0,6.577973097814952,0.0,0.0,0.0,0.13516890084085656,0.0,0.0,0.0,0.059835275050021175,0.0,0.0,0.0,33.39714459625839
t253,0.0,0.0,0.0,0.12236361996656436,0.0,0.0,0.0,29.629032999023707,0.0,0.0,0.0,0.08421522079325712,0.0,0.0,0.0,0.09608872022004389,0.0,0.0,0.0,9.985422681697425,0.0,0.0,0.0,0.17071898022446255,0.0,0.0,0.0,6.553855914607922,0.0,0.0,0.0,0.13293442183323256,0.0,0.0,0.0,0.06041777838581627,0.0,0.0,0.0,33.46697282517919
t254,0.0,0.0,0.0,0.12305924716255012,0.0,0.0,0.0,29.562092867590213,0.0,0.0,0.0,0.08987795035243494,0.0,0.0,0.0,0.09821176747138038,0.0,0.0,0.0,10.831707089026674,0.0,0.0,0.0,0.16835299279064048,0.0,0.0,0.0,6.527330372679384,0.0,0.0,0.0,0.13074705581234872,0.0,0.0,0.0,0.06147796926696465,0.0,0.0,0.0,33.53640764373757
t255,0.0,0.0,0.0,0.12496723054115225,0.0,0.0,0.0,29.4994345681838,0.0,0.0,0.0,0.09614223481246745,0.0,0.0,0.0,0.09999330316466644,0.0,0.0,0.0,11.673152993884017,0.0,0.0,0.0,0.16548313161672185,0.0,0.0,0.0,6.500187613233324,0.0,0.0,0.0,0.12955288923342878,0.0,0.0,0.0,0.06372208468872848,0.0,0.0,0.0,33.605106140744105
t256,0.0,0.0,0.0,0.1224563279875628,0.0,0.0,0.0,32.71951243099779,0.0,0.0,0.0,0.10349910764938004,0.0,0.0,0.0,0.09860015523903037,0.0,0.0,0.0,12.610044765160257,0.0,0.0,0.0,0.17025216779326807,0.0,0.0,0.0,6.528873258712319,0.0,0.0,0.0,0.1276502400356413,0.0,0.0,0.0,0.06155565757344362,0.0,0.0,0.0,38.20679078314068
t257,0.0,0.0,0.0,0.12180699653525125,0.0,0.0,0.0,35.862248949218106,0.0,0.0,0.0,0.1001550893965372,0.0,0.0,0.0,0.10082376088027167,0.0,0.0,0.0,13.557549916659827,0.0,0.0,0.0,0.1754619181355394,0.0,0.0,0.0,6.556880285020414,0.0,0.0,0.0,0.12603956583686685,0.0,0.0,0.0,0.06067221054589807,0.0,0.0,0.0,42.80873382194033
t258,0.0,0.0,0.0,0.12166232339003213,0.0,0.0,0.0,39.002166965945634,0.0,0.0,0.0,0.09434702834922687,0.0,0.0,0.0,0.10615991613813908,0.0,0.0,0.0,13.830066959498536,0.0,0.0,0.0,0.1717383558377223,0.0,0.0,0.0,6.528214764342488,0.0,0.0,0.0,0.126541046581086,0.0,0.0,0.0,0.06025043764717129,0.0,0.0,0.0,47.412503080788206
t259,0.0,0.0,0.0,0.12315975256327069,0.0,0.0,0.0,42.30306336337174,0.0,0.0,0.0,0.08890080123133622,0.0,0.0,0.0,0.09614178604159188,0.0,0.0,0.0,14.124483637022598,0.0,0.0,0.0,0.16886685703865675,0.0,0.0,0.0,6.502233664145651,0.0,0.0,0.0,0.12847615968349935,0.0,0.0,0.0,0.06046808950266928,0.0,0.0,0.0,52.020672992976614
t260,0.0,0.0,0.0,0.12519719012392438,0.0,0.0,0.0,42.300980395947484,0.0,0.0,0.0,0.08321693354897819,0.0,0.0,0.0,0.08688127887397773,0.0,0.0,0.0,14.361550475166677,0.0,0.0,0.0,0.16694207380343573,0.0,0.0,0.0,6.475995859445898,0.0,0.0,0.0,0.12816361069390703,0.0,0.0,0.0,0.06269590199446096,0.0,0.0,0.0,52.068218022289145
t261,0.0,0.0,0.0,0.12404592758404083,0.0,0.0,0.0,42.33407138341092,0.0,0.0,0.0,0.07901246373887172,0.0,0.0,0.0,0.09038998866328857,0.0,0.0,0.0,15.327885142619065,0.0,0.0,0.0,0.16335135242432053,0.0,0.0,0.0,6.452586572134315,0.0,0.0,0.0,0.12701138385175825,0.0,0.0,0.0,0.061745181707318075,0.0,0.0,0.0,52.11765891341674
t262,0.0,0.0,0.0,0.12311006067910948,0.0,0.0,0.0,42.39841821205098,0.0,0.0,0.0,0.08308795541862452,0.0,0.0,0.0,0.09099539223567034,0.0,0.0,0.0,15.629508896577379,0.0,0.0,0.0,0.16071723539904803,0.0,0.0,0.0,6.478745574586309,0.0,0.0,0.0,0.1272600948630048,0.0,0.0,0.0,0.06439695173201562,0.0,0.0,0.0,52.16851747202868
t263,0.0,0.0,0.0,0.12406205166401643,0.0,0.0,0.0,42.52740282724951,0.0,0.0,0.0,0.0865011275673753,0.0,0.0,0.0,0.09362589363295332,0.0,0.0,0.0,16.692945776770912,0.0,0.0,0.0,0.1638808705765445,0.0,0.0,0.0,6.5731038449495935,0.0,0.0,0.0,0.13002557810571472,0.0,0.0,0.0,0.07352063824335864,0.0,0.0,0.0,52.224565114137675
t264,0.0,0.0,0.0,0.12621770016909142,0.0,0.0,0.0,12.914083340202456,0.0,0.0,0.0,0.08842582062271762,0.0,0.0,0.0,0.09666171667305395,0.0,0.0,0.0,8.376488939485595,0.0,0.0,0.0,0.1641465256566843,0.0,0.0,0.0,6.55841223751134,0.0,0.0,0.0,0.12922899628531143,0.0,0.0,0.0,0.06376120501211843,0.0,0.0,0.0,36.495464971688705
t265,0.0,0.0,0.0,0.1303768500647778,0.0,0.0,0.0,13.027665244979447,0.0,0.0,0.0,0.09021789259204506,0.0,0.0,0.0,0.0993063499355599,0.0,0.0,0.0,7.647622091374183,0.0,0.0,0.0,0.1648575896662541,0.0,0.0,0.0,6.649050204863657,0.0,0.0,0.0,0.12864935151433737,0.0,0.0,0.0,0.06193797724727842,0.0,0.0,0.0,30.68703548103797
t266,0.0,0.0,0.0,0.12816625741683096,0.0,0.0,0.0,13.079852522805139,0.0,0.0,0.0,0.08897410916914761,0.0,0.0,0.0,0.0967786731589648,0.0,0.0,0.0,6.729230800629377,0.0,0.0,0.0,0.16298917067085772,0.0,0.0,0.0,6.7386177955085405,0.0,0.0,0.0,0.12644929552227996,0.0,0.0,0.0,0.05553965827864232,0.0,0.0,0.0,24.878423352762475
t267,0.0,0.0,0.0,0.12604890290518433,0.0,0.0,0.0,13.101566604825216,0.0,0.0,0.0,0.08830808999061329,0.0,0.0,0.0,0.0956612034338169,0.0,0.0,0.0,5.42862587589236,0.0,0.0,0.0,0.16176780950416025,0.0,0.0,0.0,6.825912722826328,0.0,0.0,0.0,0.12316937353869792,0.0,0.0,0.0,0.043884003220606184,0.0,0.0,0.0,19.066227366800167
t268,0.0,0.0,0.0,0.12448758324915393,0.0,0.0,0.0,13.109590290744517,0.0,0.0,0.0,0.08806282863870332,0.0,0.0,0.0,0.09515227946990958,0.0,0.0,0.0,6.12716224487676,0.0,0.0,0.0,0.1610415663471085,0.0,0.0,0.0,6.910685460764358,0.0,0.0,0.0,0.11767613202124266,0.0,0.0,0.0,0.053387982939800974,0.0,0.0,0.0,19.073386155500792
t269,0.0,0.0,0.0,0.12411848799726799,0.0,0.0,0.0,13.086020500872594,0.0,0.0,0.0,0.08862204223635983,0.0,0.0,0.0,0.09534808703616757,0.0,0.0,0.0,6.576357652103354,0.0,0.0,0.0,0.16101131662975857,0.0,0.0,0.0,6.989951709057269,0.0,0.0,0.0,0.11809602354679707,0.0,0.0,0.0,0.05747195215943836,0.0,0.0,0.0,19.081999777729393
t270,0.0,0.0,0.0,0.12551007803035322,0.0,0.0,0.0,13.05249140130813,0.0,0.0,0.0,0.09000442254910568,0.0,0.0,0.0,0.09752390806619946,0.0,0.0,0.0,6.93305154522942,0.0,0.0,0.0,0.1618705833699104,0.0,0.0,0.0,7.064781888807658,0.0,0.0,0.0,0.13022265925390658,0.0,0.0,0.0,0.06048561133831702,0.0,0.0,0.0,19.087076190647753
t271,0.0,0.0,0.0,0.12213869837377278,0.0,0.0,0.0,18.251333558936487,0.0,0.0,0.0,0.09112333966677764,0.0,0.0,0.0,0.09615092218332495,0.0,0.0,0.0,7.776460515000458,0.0,0.0,0.0,0.16086708267991162,0.0,0.0,0.0,7.132919628199295,0.0,0.0,0.0,0.1308631175604551,0.0,0.0,0.0,0.05845409042347051,0.0,0.0,0.0,22.90636384332004
t272,0.0,0.0,0.0,0.12013662834376315,0.0,0.0,0.0,23.40356040306717,0.0,0.0,0.0,0.094355873063065,0.0,0.0,0.0,0.09833591167150799,0.0,0.0,0.0,8.600221753629107,0.0,0.0,0.0,0.1597784830920488,0.0,0.0,0.0,7.206961340408481,0.0,0.0,0.0,0.12661216235868894,0.0,0.0,0.0,0.0578138022701901,0.0,0.0,0.0,26.69627088426421
t273,0.0,0.0,0.0,0.11975052103902875,0.0,0.0,0.0,28.550688383046325,0.0,0.0,0.0,0.09953535146928685,0.0,0.0,0.0,0.1044918134337614,0.0,0.0,0.0,9.417584028572593,0.0,0.0,0.0,0.15879172414944648,0.0,0.0,0.0,7.287629759879645,0.0,0.0,0.0,0.12659575162833533,0.0,0.0,0.0,0.057877733186844055,0.0,0.0,0.0,30.487247301164892
t274,0.0,0.0,0.0,0.12112856454213572,0.0,0.0,0.0,28.15463393842904,0.0,0.0,0.0,0.10740096084367813,0.0,0.0,0.0,0.114256040479305,0.0,0.0,0.0,9.651018148406102,0.0,0.0,0.0,0.15799456845500717,0.0,0.0,0.0,7.383657515698793,0.0,0.0,0.0,0.12486146907961894,0.0,0.0,0.0,0.059035218360007455,0.0,0.0,0.0,30.491319945694112
t275,0.0,0.0,0.0,0.12450903752903886,0.0,0.0,0.0,27.75826399122944,0.0,0.0,0.0,0.1030278129147083,0.0,0.0,0.0,0.10817834046597902,0.0,0.0,0.0,9.876940152560739,0.0,0.0,0.0,0.15811779725821706,0.0,0.0,0.0,7.36499808467745,0.0,0.0,0.0,0.12427283420484513,0.0,0.0,0.0,0.061597673913085335,0.0,0.0,0.0,30.49514135681553
t276,0.0,0.0,0.0,0.12354709824430858,0.0,0.0,0.0,27.373666662922584,0.0,0.0,0.0,0.10143287046660104,0.0,0.0,0.0,0.10586091992861787,0.0,0.0,0.0,10.086432297981846,0.0,0.0,0.0,0.15615977499161648,0.0,0.0,0.0,7.307186225005151,0.0,0.0,0.0,0.1229046245544432,0.0,0.0,0.0,0.06010776495265697,0.0,0.0,0.0,30.499229962686236
t277,0.0,0.0,0.0,0.12394258737969666,0.0,0.0,0.0,26.983037909652367,0.0,0.0,0.0,0.10144080866170843,0.0,0.0,0.0,0.10578256592571997,0.0,0.0,0.0,10.297878384566067,0.0,0.0,0.0,0.15491559157621046,0.0,0.0,0.0,7.218133945141212,0.0,0.0,0.0,0.12182178988160462,0.0,0.0,0.0,0.06000673155778136,0.0,0.0,0.0,30.50319741790012
t278,0.0,0.0,0.0,0.12494970016967555,0.0,0.0,0.0,26.591633892709734,0.0,0.0,0.0,0.10079661455937415,0.0,0.0,0.0,0.10506073280121321,0.0,0.0,0.0,10.514382278476544,0.0,0.0,0.0,0.1541736083702438,0.0,0.0,0.0,7.1234613314434725,0.0,0.0,0.0,0.12140990917824303,0.0,0.0,0.0,0.060462435289262866,0.0,0.0,0.0,30.50708561084559
t279,0.0,0.0,0.0,0.12669303700409795,0.0,0.0,0.0,26.209085426120915,0.0,0.0,0.0,0.1014969168801866,0.0,0.0,0.0,0.10539046887872743,0.0,0.0,0.0,10.735341708189337,0.0,0.0,0.0,0.15395065425533697,0.0,0.0,0.0,7.0213639027750485,0.0,0.0,0.0,0.12214615138713339,0.0,0.0,0.0,0.061347148137586544,0.0,0.0,0.0,30.51092345263211
