Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t504,0.0,0.0,0.0,0.00016487153202898703,0.0,0.0,0.0,0.00031659868410260515,0.0,0.0,0.0,0.0002643162907663279,0.0,0.0,0.0,0.0003618273720406969,0.0,0.0,0.0,0.00030809112833861494,0.0,0.0,0.0,0.000339345858386396,0.0,0.0,0.0,0.0004899581182025664,0.0,0.0,0.0,0.0005354337203903089,0.0,0.0,0.0,2.6835719243880405,0.0,0.0,0.0,0.0005136801888710523,2.686866047281168
t505,0.0,0.0,0.0,0.00016925333599365658,0.0,0.0,0.0,0.00031400406317701044,0.0,0.0,0.0,0.00023454822098462595,0.0,0.0,0.0,0.00033416546869166874,0.0,0.0,0.0,0.0003137521282814401,0.0,0.0,0.0,0.0003527544667431976,0.0,0.0,0.0,0.0004955766237404802,0.0,0.0,0.0,0.0018013003594691394,0.0,0.0,0.0,2.68358398124831,0.0,0.0,0.0,0.0005152634349093596,2.688114599350301
t506,0.0,0.0,0.0,0.00016213163605791146,0.0,0.0,0.0,0.0003303836689621086,0.0,0.0,0.0,0.00023395576552277868,0.0,0.0,0.0,0.0003405782551852076,0.0,0.0,0.0,0.0003226840327597909,0.0,0.0,0.0,0.0003479204575237618,0.0,0.0,0.0,0.0004906471751875348,0.0,0.0,0.0,0.001809873412344099,0.0,0.0,0.0,2.683588154200996,0.0,0.0,0.0,0.0005300357601122224,2.688156364364651
t507,0.0,0.0,0.0,0.00016438347778014424,0.0,0.0,0.0,0.0003427025691403603,0.0,0.0,0.0,0.00023642844154128791,0.0,0.0,0.0,0.0003416025115358802,0.0,0.0,0.0,0.00031584984123613863,0.0,0.0,0.0,0.00034671271436468427,0.0,0.0,0.0,0.0004894479629377672,0.0,0.0,0.0,0.0017562534829553091,0.0,0.0,0.0,2.6835856721931206,0.0,0.0,0.0,0.0005257955625379262,2.68810484875715
t508,0.0,0.0,0.0,0.00016333177373404579,0.0,0.0,0.0,0.0002830927025994487,0.0,0.0,0.0,0.00024131286688410577,0.0,0.0,0.0,0.0008310836335586319,0.0,0.0,0.0,0.00033512681887129406,0.0,0.0,0.0,0.0003416782337930408,0.0,0.0,0.0,0.0005157343115632325,0.0,0.0,0.0,0.18463349007174237,0.0,0.0,0.0,2.6835877342026744,0.0,0.0,0.0,0.0005358599801041781,2.871468444595525
t509,0.0,0.0,0.0,0.0001669199337343123,0.0,0.0,0.0,0.0003646000905972578,0.0,0.0,0.0,0.00024316411617377625,0.0,0.0,0.0,0.0011352673813366787,0.0,0.0,0.0,0.00030891875486533575,0.0,0.0,0.0,0.00034086995959589547,0.0,0.0,0.0,0.0005315457249542327,0.0,0.0,0.0,0.19191987231651159,0.0,0.0,0.0,2.6835859186011044,0.0,0.0,0.0,0.0005173602489961515,2.87911443712787
t510,0.0,0.0,0.0,0.0001750710536229853,0.0,0.0,0.0,7.398991133682198,0.0,0.0,0.0,0.00024359928516575505,0.0,0.0,0.0,0.14811217912862928,0.0,0.0,0.0,1.3959229945512162,0.0,0.0,0.0,0.0003441991417523774,0.0,0.0,0.0,5.6127700290762546,0.0,0.0,0.0,0.20216787429531397,0.0,0.0,0.0,2.683583116452763,0.0,0.0,0.0,1.3496680331507462,18.791978229817662
t511,0.0,0.0,0.0,0.00016493035142202314,0.0,0.0,0.0,52.23334751249994,0.0,0.0,0.0,0.0002415735019680333,0.0,0.0,0.0,0.16402101907401448,0.0,0.0,0.0,25.758756497653586,0.0,0.0,0.0,0.0003448559293118114,0.0,0.0,0.0,61.50374254748737,0.0,0.0,0.0,0.20139207392978806,0.0,0.0,0.0,2.6835860875266384,0.0,0.0,0.0,11.028286714050374,153.57388381200442
t512,0.0,0.0,0.0,0.00016719898453151103,0.0,0.0,0.0,53.089865758539304,0.0,0.0,0.0,0.00024165916816048524,0.0,0.0,0.0,0.1640201034604572,0.0,0.0,0.0,25.73146025567154,0.0,0.0,0.0,0.00034576807285361863,0.0,0.0,0.0,56.970847589219815,0.0,0.0,0.0,0.19891538417585444,0.0,0.0,0.0,2.6835850679615305,0.0,0.0,0.0,11.019404239149075,149.85885302440312
t513,0.0,0.0,0.0,0.0001679337776658571,0.0,0.0,0.0,53.25195595869283,0.0,0.0,0.0,0.00024290991771683403,0.0,0.0,0.0,0.16471972341572208,0.0,0.0,0.0,25.767017160665535,0.0,0.0,0.0,0.0003469095046302355,0.0,0.0,0.0,56.939071587866316,0.0,0.0,0.0,0.19816451495179063,0.0,0.0,0.0,2.683585397699041,0.0,0.0,0.0,11.023598528991506,150.02887062548274
t514,0.0,0.0,0.0,0.00016871549354791895,0.0,0.0,0.0,20.057268385715105,0.0,0.0,0.0,0.00024312708491391893,0.0,0.0,0.0,0.16103717723384225,0.0,0.0,0.0,9.4509161123701,0.0,0.0,0.0,0.0003477602431253173,0.0,0.0,0.0,25.967447800571872,0.0,0.0,0.0,0.19600623941022,0.0,0.0,0.0,2.683584821115886,0.0,0.0,0.0,5.101554009117459,63.61857414835607
t515,0.0,0.0,0.0,0.00017147933577769774,0.0,0.0,0.0,20.033368005365052,0.0,0.0,0.0,0.00024728311914333636,0.0,0.0,0.0,0.161476138339473,0.0,0.0,0.0,9.444397396675067,0.0,0.0,0.0,0.0003492282191599304,0.0,0.0,0.0,25.91599025095393,0.0,0.0,0.0,0.19387105889346554,0.0,0.0,0.0,2.6835834173929203,0.0,0.0,0.0,5.105574579209322,63.53902883750331
t516,0.0,0.0,0.0,0.00016401682737627628,0.0,0.0,0.0,20.01453280490315,0.0,0.0,0.0,0.0002447347848151883,0.0,0.0,0.0,0.16151632020150358,0.0,0.0,0.0,9.454789052160063,0.0,0.0,0.0,0.0003502375880289204,0.0,0.0,0.0,25.907567780897622,0.0,0.0,0.0,0.192891361368303,0.0,0.0,0.0,2.6835889265761286,0.0,0.0,0.0,5.107457839006864,63.52310307431386
t517,0.0,0.0,0.0,0.00016658226795171523,0.0,0.0,0.0,19.953111623940643,0.0,0.0,0.0,0.0002443554808972584,0.0,0.0,0.0,0.16155494457176112,0.0,0.0,0.0,9.431963252353855,0.0,0.0,0.0,0.00035240567387455395,0.0,0.0,0.0,25.869285959016906,0.0,0.0,0.0,0.19189881732699318,0.0,0.0,0.0,2.6835875597565533,0.0,0.0,0.0,5.107440754208693,63.39960625459814
t518,0.0,0.0,0.0,0.00016744340719860345,0.0,0.0,0.0,19.88448407564832,0.0,0.0,0.0,0.0002448435437865371,0.0,0.0,0.0,0.16132532429909544,0.0,0.0,0.0,9.406394485188635,0.0,0.0,0.0,0.00035476707507424914,0.0,0.0,0.0,25.85918760333387,0.0,0.0,0.0,0.1913031749601468,0.0,0.0,0.0,2.683585894519726,0.0,0.0,0.0,5.107181411917176,63.294229023893024
t519,0.0,0.0,0.0,0.00016837923944474351,0.0,0.0,0.0,19.788770928818913,0.0,0.0,0.0,0.0002464409853513088,0.0,0.0,0.0,0.16093426687224444,0.0,0.0,0.0,9.35512360491335,0.0,0.0,0.0,0.00035814824116140993,0.0,0.0,0.0,25.85718767771271,0.0,0.0,0.0,0.19073615594258012,0.0,0.0,0.0,2.683584336595249,0.0,0.0,0.0,5.1050086644325186,63.14211860375352
t520,0.0,0.0,0.0,0.0001715400233628743,0.0,0.0,0.0,60.37911487327367,0.0,0.0,0.0,0.00024775900189880155,0.0,0.0,0.0,0.16581377365956937,0.0,0.0,0.0,26.39226021772325,0.0,0.0,0.0,0.0003620740284363088,0.0,0.0,0.0,60.276752081230825,0.0,0.0,0.0,0.1930333655073477,0.0,0.0,0.0,2.6835169742616642,0.0,0.0,0.0,11.051769450971623,161.14304210968166
t521,0.0,0.0,0.0,0.00016399022436951915,0.0,0.0,0.0,60.418631046487086,0.0,0.0,0.0,0.00024409093184152682,0.0,0.0,0.0,0.16536433137108664,0.0,0.0,0.0,26.833023641938095,0.0,0.0,0.0,0.000365357575837494,0.0,0.0,0.0,60.573306967277,0.0,0.0,0.0,0.19472705995647385,0.0,0.0,0.0,2.6835211870965967,0.0,0.0,0.0,11.141189359760045,162.01053703261843
t522,0.0,0.0,0.0,0.00016618843072961897,0.0,0.0,0.0,60.712021635549895,0.0,0.0,0.0,0.0002460335357457108,0.0,0.0,0.0,0.16561814792599916,0.0,0.0,0.0,26.999304851630708,0.0,0.0,0.0,0.0003692271496942573,0.0,0.0,0.0,60.92905939475667,0.0,0.0,0.0,0.19713182816822933,0.0,0.0,0.0,2.683518335448732,0.0,0.0,0.0,11.193470366462266,162.88090600905866
t523,0.0,0.0,0.0,0.0001664169836594303,0.0,0.0,0.0,61.28432050262589,0.0,0.0,0.0,0.00025061028743136307,0.0,0.0,0.0,0.1660339112176477,0.0,0.0,0.0,27.151974551308427,0.0,0.0,0.0,0.00037388669971653746,0.0,0.0,0.0,60.812685796952074,0.0,0.0,0.0,0.20231346348846324,0.0,0.0,0.0,2.683517667843545,0.0,0.0,0.0,11.210887338565447,163.5125241459723
t524,0.0,0.0,0.0,0.00016896454292096593,0.0,0.0,0.0,1.9221094051861871,0.0,0.0,0.0,0.0002542446312349514,0.0,0.0,0.0,0.14198563235654374,0.0,0.0,0.0,0.9441991578429249,0.0,0.0,0.0,0.00037940544856122346,0.0,0.0,0.0,5.301545888508277,0.0,0.0,0.0,0.1995791084349027,0.0,0.0,0.0,2.6835823435234465,0.0,0.0,0.0,0.8967330043164727,12.09053715479147
t525,0.0,0.0,0.0,0.0001737503584456257,0.0,0.0,0.0,2.611865645652569,0.0,0.0,0.0,0.00026086653445046317,0.0,0.0,0.0,0.1276278471432932,0.0,0.0,0.0,1.0051437675121035,0.0,0.0,0.0,0.00038674250105148175,0.0,0.0,0.0,5.298137115818126,0.0,0.0,0.0,0.20626677724170384,0.0,0.0,0.0,2.6835837951946977,0.0,0.0,0.0,0.9095061668792334,12.842952474835673
t526,0.0,0.0,0.0,0.00017514338668677215,0.0,0.0,0.0,5.059013434242481,0.0,0.0,0.0,0.0002709952803589384,0.0,0.0,0.0,0.09928952438899968,0.0,0.0,0.0,1.1467215372698807,0.0,0.0,0.0,0.0003946340289395799,0.0,0.0,0.0,5.403363090276557,0.0,0.0,0.0,0.22172377550221872,0.0,0.0,0.0,2.683587865838894,0.0,0.0,0.0,0.930277569747633,15.544817569962648
t527,0.0,0.0,0.0,0.0002130427913337207,0.0,0.0,0.0,4.625449403425477,0.0,0.0,0.0,0.0002987994778414667,0.0,0.0,0.0,0.088143751044299,0.0,0.0,0.0,1.3611303811051148,0.0,0.0,0.0,0.0004073727620561916,0.0,0.0,0.0,5.359136910978717,0.0,0.0,0.0,0.23836172402879344,0.0,0.0,0.0,2.6835887208068074,0.0,0.0,0.0,0.9476709846708982,15.304401091091338
t528,0.0,0.0,0.0,0.00014177531380467416,0.0,0.0,0.0,0.000305754600110575,0.0,0.0,0.0,0.00021562017019596054,0.0,0.0,0.0,0.0003524337464289894,0.0,0.0,0.0,0.0003167553097126794,0.0,0.0,0.0,0.0002662899281910075,0.0,0.0,0.0,0.0004783289446296939,0.0,0.0,0.0,0.0005657482042356977,0.0,0.0,0.0,2.683578100145787,0.0,0.0,0.0,0.000525282167444203,2.6867460885305405
t529,0.0,0.0,0.0,0.00016175704443705248,0.0,0.0,0.0,0.00030294474196964813,0.0,0.0,0.0,0.0002357797637550059,0.0,0.0,0.0,0.00035515076494921295,0.0,0.0,0.0,0.00031072157287106615,0.0,0.0,0.0,0.00029446531331207615,0.0,0.0,0.0,0.0004791667687737939,0.0,0.0,0.0,0.0005984877608085527,0.0,0.0,0.0,2.6835791772871818,0.0,0.0,0.0,0.0005219622495391702,2.686839613267597
t530,0.0,0.0,0.0,0.00016890812434679957,0.0,0.0,0.0,0.0003013521643894416,0.0,0.0,0.0,0.0002468741566915081,0.0,0.0,0.0,0.00035831090594569203,0.0,0.0,0.0,0.0003047927326695623,0.0,0.0,0.0,0.0003212943687365381,0.0,0.0,0.0,0.0004740882271826699,0.0,0.0,0.0,0.0006099704725187938,0.0,0.0,0.0,2.683577656868594,0.0,0.0,0.0,0.0005142221638443563,2.6868774701849194
t531,0.0,0.0,0.0,0.0001626880358989754,0.0,0.0,0.0,0.00031586848965751155,0.0,0.0,0.0,0.0002466777388581778,0.0,0.0,0.0,0.0003629019583876541,0.0,0.0,0.0,0.00031592033879552123,0.0,0.0,0.0,0.0003112599133548717,0.0,0.0,0.0,0.0004809824647465541,0.0,0.0,0.0,0.0006406579159640385,0.0,0.0,0.0,2.683582658522888,0.0,0.0,0.0,0.0005255265116323479,2.6869451418901837
t532,0.0,0.0,0.0,0.0001665125962658535,0.0,0.0,0.0,0.00028969326680643474,0.0,0.0,0.0,0.000243485057929442,0.0,0.0,0.0,0.0002986621552962381,0.0,0.0,0.0,0.0003404002009842574,0.0,0.0,0.0,0.0003026525558997813,0.0,0.0,0.0,0.0005053379810702938,0.0,0.0,0.0,0.0008824504087533457,0.0,0.0,0.0,2.683586369381815,0.0,0.0,0.0,0.0005296158544236266,2.6871451794592445
t533,0.0,0.0,0.0,0.0001616452825888023,0.0,0.0,0.0,0.0003447903975508286,0.0,0.0,0.0,0.0002473625504293556,0.0,0.0,0.0,0.0018160221852596154,0.0,0.0,0.0,0.00029658809316530953,0.0,0.0,0.0,0.000303281069296318,0.0,0.0,0.0,0.0005182937429468336,0.0,0.0,0.0,0.0008896493415620583,0.0,0.0,0.0,2.683581680909976,0.0,0.0,0.0,0.0005189716699121746,2.6886782852426876
t534,0.0,0.0,0.0,0.0001708333833607136,0.0,0.0,0.0,0.0006330945950116072,0.0,0.0,0.0,0.00024374897505615876,0.0,0.0,0.0,0.19688734671924332,0.0,0.0,0.0,0.0005626610754364435,0.0,0.0,0.0,0.0003089752285725609,0.0,0.0,0.0,3.6592609091109494,0.0,0.0,0.0,0.0009681367702761899,0.0,0.0,0.0,2.68358124806267,0.0,0.0,0.0,0.8671915502561512,7.409808504176728
t535,0.0,0.0,0.0,0.00017215657038556877,0.0,0.0,0.0,67.91356076115423,0.0,0.0,0.0,0.00024824385517857145,0.0,0.0,0.0,0.19649264277900755,0.0,0.0,0.0,29.531413820542742,0.0,0.0,0.0,0.00031272421740947373,0.0,0.0,0.0,67.05556133573752,0.0,0.0,0.0,0.0009897790747342206,0.0,0.0,0.0,2.683954226728465,0.0,0.0,0.0,12.370180188517839,179.7528858791775
t536,0.0,0.0,0.0,0.00016447212970357932,0.0,0.0,0.0,67.9135607220829,0.0,0.0,0.0,0.0002455252414560992,0.0,0.0,0.0,0.1964781464170295,0.0,0.0,0.0,29.531413801852697,0.0,0.0,0.0,0.00031610067174884685,0.0,0.0,0.0,67.0531451713039,0.0,0.0,0.0,0.0010372410255961666,0.0,0.0,0.0,2.6839541750674387,0.0,0.0,0.0,12.370185715553367,179.75050107134584
t537,0.0,0.0,0.0,0.00016715005365762923,0.0,0.0,0.0,67.91356068118799,0.0,0.0,0.0,0.0002456263335811699,0.0,0.0,0.0,0.19653071757305823,0.0,0.0,0.0,29.53141378575447,0.0,0.0,0.0,0.00031967010622467053,0.0,0.0,0.0,67.03675621598337,0.0,0.0,0.0,0.001066673621238715,0.0,0.0,0.0,2.68395411386489,0.0,0.0,0.0,12.37018412433175,179.73419875881024
t538,0.0,0.0,0.0,0.00016786600091569923,0.0,0.0,0.0,11.88721525418831,0.0,0.0,0.0,0.0002452763869558443,0.0,0.0,0.0,0.19668533914239023,0.0,0.0,0.0,7.056870625654884,0.0,0.0,0.0,0.00032361286352786497,0.0,0.0,0.0,24.58175212019369,0.0,0.0,0.0,0.001098039886661121,0.0,0.0,0.0,2.6835759896292553,0.0,0.0,0.0,4.912185411391961,51.320119535338556
t539,0.0,0.0,0.0,0.00016872580533870075,0.0,0.0,0.0,11.887209325589028,0.0,0.0,0.0,0.00024788758757614114,0.0,0.0,0.0,0.19670516084714745,0.0,0.0,0.0,7.056869310039344,0.0,0.0,0.0,0.00032700403757001404,0.0,0.0,0.0,24.49514259859542,0.0,0.0,0.0,0.0011289103334902767,0.0,0.0,0.0,2.683575708775737,0.0,0.0,0.0,4.914246224516548,51.2356208561272
t540,0.0,0.0,0.0,0.00017159652281950423,0.0,0.0,0.0,11.887202966554904,0.0,0.0,0.0,0.0002490998501339592,0.0,0.0,0.0,0.19670895482685485,0.0,0.0,0.0,7.056871606608388,0.0,0.0,0.0,0.000330750568282053,0.0,0.0,0.0,24.416619730859885,0.0,0.0,0.0,0.001155718585872478,0.0,0.0,0.0,2.6835735535334844,0.0,0.0,0.0,4.914766282973309,51.15765026088393
t541,0.0,0.0,0.0,0.00016425956499797748,0.0,0.0,0.0,11.887192403936586,0.0,0.0,0.0,0.00024592246039543926,0.0,0.0,0.0,0.19671437806524947,0.0,0.0,0.0,7.056865739247433,0.0,0.0,0.0,0.0003347955124180297,0.0,0.0,0.0,24.325410683526282,0.0,0.0,0.0,0.001234499305206547,0.0,0.0,0.0,2.6835782800021226,0.0,0.0,0.0,4.911739544908183,51.063480506528876
t542,0.0,0.0,0.0,0.00016690632980172557,0.0,0.0,0.0,11.88718866375342,0.0,0.0,0.0,0.00024745622512634564,0.0,0.0,0.0,0.1967101316990931,0.0,0.0,0.0,7.056868121656326,0.0,0.0,0.0,0.0003393534752402141,0.0,0.0,0.0,24.22967844621266,0.0,0.0,0.0,0.0012731437379512596,0.0,0.0,0.0,2.683576555799966,0.0,0.0,0.0,4.909620228910611,50.9656690078002
t543,0.0,0.0,0.0,0.0001678143415931219,0.0,0.0,0.0,11.88718596118029,0.0,0.0,0.0,0.00025030284093673614,0.0,0.0,0.0,0.19669458634610196,0.0,0.0,0.0,7.056867443571069,0.0,0.0,0.0,0.00034381610906153773,0.0,0.0,0.0,24.17116808970025,0.0,0.0,0.0,0.0013266535939165805,0.0,0.0,0.0,2.683576306166933,0.0,0.0,0.0,4.905578216738034,50.903159190588184
t544,0.0,0.0,0.0,0.0001690221147191354,0.0,0.0,0.0,67.91356057219716,0.0,0.0,0.0,0.0002533765074447397,0.0,0.0,0.0,0.19655911654014308,0.0,0.0,0.0,29.53141371043584,0.0,0.0,0.0,0.00034826521142184244,0.0,0.0,0.0,66.99358689001046,0.0,0.0,0.0,0.0014018472012033544,0.0,0.0,0.0,2.6839546360325355,0.0,0.0,0.0,12.370178818536758,179.6914262547877
t545,0.0,0.0,0.0,0.00017182586116310796,0.0,0.0,0.0,67.91356047535258,0.0,0.0,0.0,0.0002554001381578381,0.0,0.0,0.0,0.19651022809424093,0.0,0.0,0.0,29.531413699224323,0.0,0.0,0.0,0.00035345270120078854,0.0,0.0,0.0,66.99196734391549,0.0,0.0,0.0,0.001476768355088287,0.0,0.0,0.0,2.6839546069796802,0.0,0.0,0.0,12.370172993336737,179.68983679395865
t546,0.0,0.0,0.0,0.0001643565899824684,0.0,0.0,0.0,67.91356043927803,0.0,0.0,0.0,0.0002529908488018857,0.0,0.0,0.0,0.19647151180583888,0.0,0.0,0.0,29.531413697866416,0.0,0.0,0.0,0.00035891511660829335,0.0,0.0,0.0,66.99543465193933,0.0,0.0,0.0,0.0016231276047354896,0.0,0.0,0.0,2.68395465321841,0.0,0.0,0.0,12.370177102522765,179.69341144679095
t547,0.0,0.0,0.0,0.00016719854108132479,0.0,0.0,0.0,67.91356041867587,0.0,0.0,0.0,0.00025567466278873666,0.0,0.0,0.0,0.19644356680815017,0.0,0.0,0.0,29.531413687665722,0.0,0.0,0.0,0.00036487980057088994,0.0,0.0,0.0,66.98357308121344,0.0,0.0,0.0,0.0017685068379116793,0.0,0.0,0.0,2.683954652793809,0.0,0.0,0.0,12.37017081159871,179.68167247859805
t548,0.0,0.0,0.0,0.0001682841438982233,0.0,0.0,0.0,0.000486005004314911,0.0,0.0,0.0,0.00025361985211168613,0.0,0.0,0.0,0.13044339213971642,0.0,0.0,0.0,0.0004398060327847267,0.0,0.0,0.0,0.00037037852439955686,0.0,0.0,0.0,2.36072747150809,0.0,0.0,0.0,0.001913182401969043,0.0,0.0,0.0,2.683577086413533,0.0,0.0,0.0,0.0009405867695799128,5.179319812790397
t549,0.0,0.0,0.0,0.00017176615455387947,0.0,0.0,0.0,0.0006147348499723722,0.0,0.0,0.0,0.00025517619836760264,0.0,0.0,0.0,0.12347215490587404,0.0,0.0,0.0,0.000651239049173902,0.0,0.0,0.0,0.00037748733513543885,0.0,0.0,0.0,2.2011613264046304,0.0,0.0,0.0,0.0021970775439277427,0.0,0.0,0.0,2.683581317827516,0.0,0.0,0.0,0.001015310041054209,5.013497590310206
t550,0.0,0.0,0.0,0.00018219256554447455,0.0,0.0,0.0,0.0008558341530001958,0.0,0.0,0.0,0.0002565306232701584,0.0,0.0,0.0,0.11027537402253246,0.0,0.0,0.0,0.0009555639325664704,0.0,0.0,0.0,0.00038693390494887647,0.0,0.0,0.0,2.006059221766666,0.0,0.0,0.0,0.0026616008822985208,0.0,0.0,0.0,2.683583252433429,0.0,0.0,0.0,0.0009975657176705015,4.806214070001927
t551,0.0,0.0,0.0,0.00020358828433858413,0.0,0.0,0.0,0.0019710587065771864,0.0,0.0,0.0,0.00025460015998092034,0.0,0.0,0.0,0.07754372492647993,0.0,0.0,0.0,0.0018898060753826337,0.0,0.0,0.0,0.00040220571766782956,0.0,0.0,0.0,1.6693535129997903,0.0,0.0,0.0,0.004010234183191114,0.0,0.0,0.0,2.683592286819663,0.0,0.0,0.0,0.001130457436304666,4.4403514753093765
t552,0.0,0.0,0.0,0.00014158776881304164,0.0,0.0,0.0,0.00032051382188276245,0.0,0.0,0.0,0.0002577421848133337,0.0,0.0,0.0,0.00036438370963750563,0.0,0.0,0.0,0.00031694661336171246,0.0,0.0,0.0,0.00025816306339981394,0.0,0.0,0.0,0.00047536953815448095,0.0,0.0,0.0,0.0005504730541304821,0.0,0.0,0.0,2.6835748946976077,0.0,0.0,0.0,0.0004990102435051242,2.6867590846953058
t553,0.0,0.0,0.0,0.00016098866226447084,0.0,0.0,0.0,0.0003178490757300373,0.0,0.0,0.0,0.00025312775235483334,0.0,0.0,0.0,0.000353881891398774,0.0,0.0,0.0,0.0003150586230988116,0.0,0.0,0.0,0.00030018579071766237,0.0,0.0,0.0,0.00047940677945139116,0.0,0.0,0.0,0.0005458178472951333,0.0,0.0,0.0,2.683580132928994,0.0,0.0,0.0,0.0005014272044629083,2.686807876555768
t554,0.0,0.0,0.0,0.00016610238675459545,0.0,0.0,0.0,0.00031451791705734564,0.0,0.0,0.0,0.00025259808418759194,0.0,0.0,0.0,0.00035198916448045533,0.0,0.0,0.0,0.00031227672951532077,0.0,0.0,0.0,0.00031032992038394053,0.0,0.0,0.0,0.0004779036139525546,0.0,0.0,0.0,0.0005443142457447516,0.0,0.0,0.0,2.68358193588226,0.0,0.0,0.0,0.0004994574749515503,2.6868114254192883
t555,0.0,0.0,0.0,0.00017071205821027278,0.0,0.0,0.0,0.00031839952696331654,0.0,0.0,0.0,0.000252753321679243,0.0,0.0,0.0,0.0003514671986120529,0.0,0.0,0.0,0.0003089733809708467,0.0,0.0,0.0,0.00031765785701537544,0.0,0.0,0.0,0.00047068698917057564,0.0,0.0,0.0,0.0005367897467103289,0.0,0.0,0.0,2.6835823377145416,0.0,0.0,0.0,0.0004949521729350226,2.6868047299668087
t556,0.0,0.0,0.0,0.00016830325600811108,0.0,0.0,0.0,0.0002813286079719261,0.0,0.0,0.0,0.0002467177814478185,0.0,0.0,0.0,0.03442944091217422,0.0,0.0,0.0,0.0003410833002875392,0.0,0.0,0.0,0.00028859096020886666,0.0,0.0,0.0,0.0005044772608051168,0.0,0.0,0.0,0.005404657900504726,0.0,0.0,0.0,2.683589833756703,0.0,0.0,0.0,0.0005327724847707376,2.7257872062208817
t557,0.0,0.0,0.0,0.0001560915359857599,0.0,0.0,0.0,0.0003311036237570658,0.0,0.0,0.0,0.0002471364375817786,0.0,0.0,0.0,0.19840794964400446,0.0,0.0,0.0,0.0002905377337315385,0.0,0.0,0.0,0.00030149632044681535,0.0,0.0,0.0,0.0005146347485718963,0.0,0.0,0.0,0.2843178223081115,0.0,0.0,0.0,2.6835828332924545,0.0,0.0,0.0,0.0005093153050421266,3.1686589209496874
t558,0.0,0.0,0.0,0.0001697448979981826,0.0,0.0,0.0,0.13464532215731861,0.0,0.0,0.0,0.00024515485409694554,0.0,0.0,0.0,0.19840872377308694,0.0,0.0,0.0,0.14573599900722198,0.0,0.0,0.0,0.0003076271734608592,0.0,0.0,0.0,4.003697426439315,0.0,0.0,0.0,0.2853376835945051,0.0,0.0,0.0,2.6835821431221683,0.0,0.0,0.0,0.9621125082415931,8.414242333260763
t559,0.0,0.0,0.0,0.00016888924577579628,0.0,0.0,0.0,67.91356039590418,0.0,0.0,0.0,0.00025338294198724485,0.0,0.0,0.0,0.19840868012951307,0.0,0.0,0.0,29.389675757837093,0.0,0.0,0.0,0.0003105886175109603,0.0,0.0,0.0,67.43330769867252,0.0,0.0,0.0,0.28426436757619034,0.0,0.0,0.0,2.683613287109766,0.0,0.0,0.0,12.37078809547835,180.27435114351292
t560,0.0,0.0,0.0,0.00017182214790346803,0.0,0.0,0.0,67.91356034295973,0.0,0.0,0.0,0.00025363564930644834,0.0,0.0,0.0,0.19840863633165456,0.0,0.0,0.0,29.38775601122965,0.0,0.0,0.0,0.00031296202038715335,0.0,0.0,0.0,67.43330754924742,0.0,0.0,0.0,0.28350732633169184,0.0,0.0,0.0,2.6836119755184713,0.0,0.0,0.0,12.37078808576413,180.27167834720032
t561,0.0,0.0,0.0,0.00016450911469360373,0.0,0.0,0.0,67.9135603610489,0.0,0.0,0.0,0.0002514161896476474,0.0,0.0,0.0,0.1984087768212612,0.0,0.0,0.0,29.387761220949795,0.0,0.0,0.0,0.0003137567946819279,0.0,0.0,0.0,67.433307688991,0.0,0.0,0.0,0.2832572426662923,0.0,0.0,0.0,2.683614526431958,0.0,0.0,0.0,12.37078809660948,180.2714275956177
t562,0.0,0.0,0.0,0.00016699870552604686,0.0,0.0,0.0,11.737847117608244,0.0,0.0,0.0,0.00025181168587006024,0.0,0.0,0.0,0.19840919811920604,0.0,0.0,0.0,6.580384010067866,0.0,0.0,0.0,0.00031564599716705854,0.0,0.0,0.0,26.08581087801763,0.0,0.0,0.0,0.2825354558931157,0.0,0.0,0.0,2.683576903945311,0.0,0.0,0.0,5.121026342948297,52.69032436298823
t563,0.0,0.0,0.0,0.00016774254559839008,0.0,0.0,0.0,11.739948760233943,0.0,0.0,0.0,0.0002524902426953783,0.0,0.0,0.0,0.19840926251668828,0.0,0.0,0.0,6.579309747877133,0.0,0.0,0.0,0.00031753130709266577,0.0,0.0,0.0,26.044993920695273,0.0,0.0,0.0,0.2823448440443745,0.0,0.0,0.0,2.6835760839943528,0.0,0.0,0.0,5.121019818571897,52.65034020202905
