Zone,1,2,3,4,5,6,7,8,9,10,Total
t621,0.0,0.0,0.0,0.0,0.0,7.906781016833848e-8,7.86168036041779e-8,7.831752752164376e-8,7.064641535026346e-8,7.890178100049906e-8,3.855503376449227e-7
t622,0.0,0.0,0.0,0.0,0.0,7.905171917504008e-8,7.86762801862995e-8,7.831218092863176e-8,7.117555090928473e-8,7.905988426604868e-8,3.8627561546530476e-7
t623,0.0,0.0,0.0,0.0,0.0,7.903490154717294e-8,7.882012840154689e-8,7.830226154376984e-8,7.148447220679826e-8,7.929505471280783e-8,3.869368184120957e-7
t624,0.0,0.0,0.0,0.0,0.0,7.901559191405308e-8,7.914298180787465e-8,7.828028833189015e-8,7.169505672309927e-8,7.968063536950426e-8,3.878145541464214e-7
t625,0.0,0.0,0.0,0.0,0.0,7.901865528049096e-8,7.935948703551862e-8,7.825849973198729e-8,7.175755216167576e-8,7.982766038937526e-8,3.8822185459904787e-7
t626,0.0,0.0,0.0,0.0,0.0,7.900031115289014e-8,7.947671919705912e-8,7.82621529739129e-8,7.172623210534559e-8,7.982807405529202e-8,3.882934894844998e-7
t627,0.0,0.0,0.0,0.0,0.0,7.897284768291504e-8,7.942862680873673e-8,7.82630453191538e-8,7.158404508474008e-8,7.971047419978912e-8,3.8795903909533477e-7
t628,0.0,0.0,0.0,0.0,0.0,7.89275654318627e-8,7.91534026319307e-8,7.824737157597565e-8,7.122657324350013e-8,7.945590439041853e-8,3.870108172736877e-7
t629,0.0,0.0,0.0,0.0,0.0,7.886166690750169e-8,7.883161992823949e-8,7.818732837624478e-8,7.060493805519064e-8,7.91136557597089e-8,3.855992090268855e-7
t630,0.0,0.0,0.0,0.0,0.0,7.878265099499637e-8,7.855713534218115e-8,7.81042266889502e-8,6.957361613163699e-8,7.886609419322757e-8,3.8388372335099227e-7
t631,0.0,0.0,0.0,0.0,0.0,7.870728799182836e-8,7.850445280721668e-8,7.802661611309891e-8,6.776565790622195e-8,7.865908849865178e-8,3.816631033170177e-7
t632,0.0,0.0,0.0,0.0,0.0,7.864732567230235e-8,7.843359778065879e-8,7.797535512329507e-8,6.684396706647436e-8,7.854502976970619e-8,3.8044527541243676e-7
t633,0.0,0.0,0.0,0.0,0.0,7.859835176944141e-8,7.830816916370527e-8,7.794746873500223e-8,6.637861964285822e-8,7.849753563354695e-8,3.797301449445541e-7
t634,0.0,0.0,0.0,0.0,0.0,7.855892493306816e-8,7.809954870217176e-8,7.79385611592239e-8,6.61953869646651e-8,7.849365768216812e-8,3.792860794412971e-7
t635,0.0,0.0,0.0,0.0,0.0,7.852893507955215e-8,7.796898127823604e-8,7.792971976197941e-8,6.615618334425758e-8,7.848872302716696e-8,3.7907254249119216e-7
t636,0.0,0.0,0.0,0.0,0.0,7.850662653286922e-8,7.790993989446816e-8,7.791979172105368e-8,6.614956574194157e-8,7.846983427094291e-8,3.789557581612755e-7
t637,0.0,0.0,0.0,0.0,0.0,7.849460237477077e-8,7.789370847758215e-8,7.790546897930597e-8,6.613544773774538e-8,7.844258155764143e-8,3.7887180912704573e-7
t638,0.0,0.0,0.0,0.0,0.0,7.848505002306004e-8,7.793274180244508e-8,7.788779473883622e-8,6.61005099732561e-8,7.840331015144903e-8,3.788094066890465e-7
t639,0.0,0.0,0.0,0.0,0.0,7.847843906719904e-8,7.80288045985509e-8,7.786603878743993e-8,6.605219877744859e-8,7.835162785210105e-8,3.787771090827395e-7
t640,0.0,0.0,0.0,0.0,0.0,7.847625572888086e-8,7.819681674374874e-8,7.78397933047167e-8,6.602873590742712e-8,7.829153740538821e-8,3.788331390901616e-7
t641,0.0,0.0,0.0,0.0,0.0,7.847906382514431e-8,7.828343801458343e-8,7.782711435623143e-8,6.617866900839695e-8,7.825433905058471e-8,3.7902262425494083e-7
t642,0.0,0.0,0.0,0.0,0.0,7.848690887245564e-8,7.82637314371838e-8,7.782271673007432e-8,6.660014836319848e-8,7.825360273061095e-8,3.794271081335232e-7
t643,0.0,0.0,0.0,0.0,0.0,7.84954014616878e-8,7.816410698700762e-8,7.782913676384221e-8,6.746068478333859e-8,7.829084911663103e-8,3.8024017911250724e-7
t644,0.0,0.0,0.0,0.0,0.0,7.850231403609206e-8,7.802782474669018e-8,7.78475046115462e-8,6.918399629866972e-8,7.837625858266009e-8,3.8193789827565823e-7
t645,0.0,0.0,0.0,0.0,0.0,7.849832443426752e-8,7.814580805232298e-8,7.784679585481152e-8,7.011348785566478e-8,7.848880356826175e-8,3.830932197653286e-7
t646,0.0,0.0,0.0,0.0,0.0,7.846519456567672e-8,7.868303560574751e-8,7.781508800027533e-8,7.067807673375156e-8,7.866049160012297e-8,3.843018865055741e-7
t647,0.0,0.0,0.0,0.0,0.0,7.838884342939846e-8,7.977150977377973e-8,7.773851925577683e-8,7.107452797642346e-8,7.895535945521779e-8,3.859287598905963e-7
t648,0.0,0.0,0.0,0.0,0.0,7.824528142669783e-8,8.182302467659812e-8,7.759832093929751e-8,7.144996313875331e-8,7.949397918324234e-8,3.886105693645891e-7
t649,0.0,0.0,0.0,0.0,0.0,7.79588232760702e-8,8.29500594664296e-8,7.725391059738403e-8,7.169556635677537e-8,7.980406645149836e-8,3.8966242614815757e-7
t650,0.0,0.0,0.0,0.0,0.0,7.787117908722764e-8,8.33178414871264e-8,7.717879024890349e-8,7.175074913765686e-8,7.983044764007751e-8,3.899490076009919e-7
t651,0.0,0.0,0.0,0.0,0.0,7.794238098410805e-8,8.299109238154125e-8,7.728633360877264e-8,7.161629011939536e-8,7.960501704674744e-8,3.894411141405648e-7
t652,0.0,0.0,0.0,0.0,0.0,7.82078084355636e-8,8.179702448045522e-8,7.767541240379285e-8,7.117389612863658e-8,7.90503579899508e-8,3.8790449943839904e-7
t653,0.0,0.0,0.0,0.0,0.0,7.832862765941521e-8,8.020384983782197e-8,7.785167253409323e-8,7.044910010128921e-8,7.805153217515127e-8,3.848847823077709e-7
t654,0.0,0.0,0.0,0.0,0.0,7.837359186584351e-8,7.87935445490485e-8,7.781569930867698e-8,6.936007239094818e-8,7.807960948733763e-8,3.824225176018548e-7
t655,0.0,0.0,0.0,0.0,0.0,7.837237052629793e-8,7.813532636147385e-8,7.775306525369333e-8,6.752535491988819e-8,7.796239489767201e-8,3.797485119590253e-7
t656,0.0,0.0,0.0,0.0,0.0,7.834338082453212e-8,7.787313384841356e-8,7.770362135711344e-8,6.659960098305347e-8,7.793897516267105e-8,3.7845871217578364e-7
t657,0.0,0.0,0.0,0.0,0.0,7.831135557741927e-8,7.771460332670006e-8,7.767368228649292e-8,6.615164101036071e-8,7.800597128189199e-8,3.778572534828649e-7
t658,0.0,0.0,0.0,0.0,0.0,7.828350153249264e-8,7.756560027601578e-8,7.767146027442984e-8,6.600711830242133e-8,7.812350758787135e-8,3.7765118797323097e-7
t659,0.0,0.0,0.0,0.0,0.0,7.825932559647702e-8,7.748305260485466e-8,7.766750760491753e-8,6.598999985154444e-8,7.818875250051198e-8,3.775886381583056e-7
t660,0.0,0.0,0.0,0.0,0.0,7.824006324982287e-8,7.743936452604808e-8,7.765860870973825e-8,6.599386511490371e-8,7.820644476543862e-8,3.7753834636595155e-7
t661,0.0,0.0,0.0,0.0,0.0,7.822330310237073e-8,7.744130557019822e-8,7.764632652928659e-8,6.597269172997733e-8,7.817706770893382e-8,3.774606946407667e-7
t662,0.0,0.0,0.0,0.0,0.0,7.821158297727433e-8,7.746848472839422e-8,7.762552330147572e-8,6.591533891080092e-8,7.811153059608493e-8,3.7733246051403013e-7
t663,0.0,0.0,0.0,0.0,0.0,7.820281215415475e-8,7.753838077871101e-8,7.759810322056367e-8,6.582607799116082e-8,7.801054072324959e-8,3.7717591486783983e-7
t664,0.0,0.0,0.0,0.0,0.0,7.819816827604222e-8,7.765260307650743e-8,7.756159772182588e-8,6.5726926570836e-8,7.786519456148944e-8,3.77004490206701e-7
t665,0.0,0.0,0.0,0.0,0.0,7.820518544497437e-8,7.771088496147859e-8,7.754147078859013e-8,6.583696705566786e-8,7.780001751726067e-8,3.7709452576797163e-7
t666,0.0,0.0,0.0,0.0,0.0,7.82200974988763e-8,7.771972616966186e-8,7.753851068242545e-8,6.624171907806328e-8,7.780114407394094e-8,3.7752119750296786e-7
t667,0.0,0.0,0.0,0.0,0.0,7.823992966909118e-8,7.76650158596033e-8,7.754877026608877e-8,6.71107709825201e-8,7.787799484591907e-8,3.7844248162322243e-7
t668,0.0,0.0,0.0,0.0,0.0,7.825584640735762e-8,7.760900134050753e-8,7.757976050995766e-8,6.886443610185319e-8,7.804641870580404e-8,3.8035546306548005e-7
t669,0.0,0.0,0.0,0.0,0.0,7.82451043819139e-8,7.770557134347829e-8,7.758597159935522e-8,6.980496852500623e-8,7.819234902631647e-8,3.815339648760701e-7
t670,0.0,0.0,0.0,0.0,0.0,7.820426534638613e-8,7.80153634016476e-8,7.757190314687081e-8,7.035567900827202e-8,7.835890096031368e-8,3.8250611186349024e-7
t671,0.0,0.0,0.0,0.0,0.0,7.811510452493059e-8,7.87023943153461e-8,7.754045970618195e-8,7.070470787394694e-8,7.859278731987563e-8,3.836554537402812e-7
t672,0.0,0.0,0.0,0.0,0.0,7.792571619961975e-8,7.999922080037924e-8,7.744679833830462e-8,7.098996139243968e-8,7.900192039289021e-8,3.8536361712363345e-7
t673,0.0,0.0,0.0,0.0,0.0,7.807777618455845e-8,8.074260792107844e-8,7.740349541039885e-8,7.106870529734515e-8,7.913208629515063e-8,3.864246711085315e-7
t674,0.0,0.0,0.0,0.0,0.0,7.815715204729752e-8,8.100667810829859e-8,7.7430378205571e-8,7.103015391933468e-8,7.910197760789274e-8,3.867263398883945e-7
t675,0.0,0.0,0.0,0.0,0.0,7.81840979142624e-8,8.070327722152573e-8,7.748899137821908e-8,7.085770661576541e-8,7.89098198779662e-8,3.8614389300773884e-7
t676,0.0,0.0,0.0,0.0,0.0,7.816005919940845e-8,7.955342108207432e-8,7.755646844450379e-8,7.045339092927475e-8,7.852497877283996e-8,3.842483184281013e-7
t677,0.0,0.0,0.0,0.0,0.0,7.809652327611285e-8,7.860473402479797e-8,7.751053094557229e-8,6.978247245121035e-8,7.802144797487816e-8,3.820157086725716e-7
t678,0.0,0.0,0.0,0.0,0.0,7.800572529136372e-8,7.787749041106844e-8,7.739041609398277e-8,6.873458141683283e-8,7.782008343983812e-8,3.7982829665308585e-7
t679,0.0,0.0,0.0,0.0,0.0,7.791428760961144e-8,7.756051103641821e-8,7.727684107062926e-8,6.691891803223683e-8,7.763537333713794e-8,3.7730593108603366e-7
t680,0.0,0.0,0.0,0.0,0.0,7.78488848129864e-8,7.740343676771011e-8,7.720654967533245e-8,6.600065377769052e-8,7.754837887528328e-8,3.760079039090028e-7
t681,0.0,0.0,0.0,0.0,0.0,7.780476136067442e-8,7.728147627084116e-8,7.717395410165977e-8,6.554876437270641e-8,7.753017452494838e-8,3.7533913063083016e-7
t682,0.0,0.0,0.0,0.0,0.0,7.777546618484128e-8,7.712221729888712e-8,7.716780192764824e-8,6.539391079880185e-8,7.756479208152376e-8,3.7502418829170224e-7
t683,0.0,0.0,0.0,0.0,0.0,7.774827380464122e-8,7.702673416949596e-8,7.716320568526672e-8,6.537360890326599e-8,7.758908128163665e-8,3.7490090384430656e-7
t684,0.0,0.0,0.0,0.0,0.0,7.772456386427606e-8,7.69764203225251e-8,7.71557182503817e-8,6.537820257749854e-8,7.759317732897495e-8,3.748280823436563e-7
t685,0.0,0.0,0.0,0.0,0.0,7.77037188990348e-8,7.696227175952506e-8,7.714274448008243e-8,6.536368872414111e-8,7.757250930728904e-8,3.747449331700725e-7
t686,0.0,0.0,0.0,0.0,0.0,7.768261141140705e-8,7.699618117036121e-8,7.712630743316094e-8,6.531802589610282e-8,7.752473961940696e-8,3.74647865530439e-7
t687,0.0,0.0,0.0,0.0,0.0,7.766579214505115e-8,7.706482508562323e-8,7.710109075785907e-8,6.525319739379824e-8,7.746341539407334e-8,3.7454832077640503e-7
t688,0.0,0.0,0.0,0.0,0.0,7.76518101558818e-8,7.718490114648294e-8,7.706836699257228e-8,6.520273213398624e-8,7.73850851946668e-8,3.7449289562359003e-7
t689,0.0,0.0,0.0,0.0,0.0,7.764405697719025e-8,7.724942378163531e-8,7.7047401398591e-8,6.533844763406523e-8,7.734237559142533e-8,3.7462170538290706e-7
t690,0.0,0.0,0.0,0.0,0.0,7.764276050302434e-8,7.725036990298572e-8,7.703595624173403e-8,6.575115335552566e-8,7.734165349949455e-8,3.7502189350276436e-7
t691,0.0,0.0,0.0,0.0,0.0,7.764559700648073e-8,7.720944144362404e-8,7.703684562967553e-8,6.660827849754633e-8,7.739172343056936e-8,3.75891886007896e-7
t692,0.0,0.0,0.0,0.0,0.0,7.76568217080529e-8,7.714998140287171e-8,7.704661566820353e-8,6.833471902626122e-8,7.751131493810836e-8,3.7769945274349775e-7
t693,0.0,0.0,0.0,0.0,0.0,7.765976602056807e-8,7.726637430163355e-8,7.703401063861583e-8,6.926166819445218e-8,7.764657039448371e-8,3.788683895497534e-7
t694,0.0,0.0,0.0,0.0,0.0,7.765540306471996e-8,7.762985102899046e-8,7.700012209477411e-8,6.980805020508877e-8,7.782182603844991e-8,3.7991525243202324e-7
t695,0.0,0.0,0.0,0.0,0.0,7.764494260743166e-8,7.837842925690608e-8,7.694285580412105e-8,7.016259538451168e-8,7.807228928776867e-8,3.812011123407392e-7
t696,0.0,0.0,0.0,0.0,0.0,7.761203284250793e-8,7.990442613324341e-8,7.683879335230011e-8,7.04676109056293e-8,7.847172765367578e-8,3.832945908873565e-7
t697,0.0,0.0,0.0,0.0,0.0,7.758507331142166e-8,8.057765154755812e-8,7.680438555844207e-8,7.058805059617201e-8,7.865756852289089e-8,3.842127295364848e-7
t698,0.0,0.0,0.0,0.0,0.0,7.75688794776964e-8,8.073794426568049e-8,7.681840015252544e-8,7.058993588446413e-8,7.86677584756875e-8,3.843829182560539e-7
t699,0.0,0.0,0.0,0.0,0.0,7.756390726268956e-8,8.04418254064237e-8,7.68777510298627e-8,7.045207648416586e-8,7.850714076126294e-8,3.8384270094440476e-7
t700,0.0,0.0,0.0,0.0,0.0,7.756589059107893e-8,7.946142762877888e-8,7.700348840860226e-8,7.00616331125234e-8,7.814538357160118e-8,3.822378233125846e-7
t701,0.0,0.0,0.0,0.0,0.0,7.754270015215787e-8,7.840419981729985e-8,7.699863047033549e-8,6.939579643032876e-8,7.755009422486916e-8,3.7989142109499116e-7
t702,0.0,0.0,0.0,0.0,0.0,7.75106550012821e-8,7.752250632143259e-8,7.689880536568814e-8,6.834581881131023e-8,7.740556372031368e-8,3.7768334922002676e-7
t703,0.0,0.0,0.0,0.0,0.0,7.747331884718924e-8,7.713531715515711e-8,7.679996491483262e-8,6.653722334753759e-8,7.72268999518828e-8,3.7517272421659937e-7
t704,0.0,0.0,0.0,0.0,0.0,7.744164266876584e-8,7.69333903362854e-8,7.673257868473984e-8,6.562214117287048e-8,7.714806009779132e-8,3.738778129604529e-7
t705,0.0,0.0,0.0,0.0,0.0,7.741774852564714e-8,7.677594586076437e-8,7.669501462617667e-8,6.51709042238948e-8,7.714475877258808e-8,3.7320437200907105e-7
t706,0.0,0.0,0.0,0.0,0.0,7.739879826545912e-8,7.660567984124788e-8,7.668738536937463e-8,6.501218370363079e-8,7.719202208186266e-8,3.728960692615751e-7
t707,0.0,0.0,0.0,0.0,0.0,7.73797163155036e-8,7.650617105337711e-8,7.667771924892082e-8,6.498704661490589e-8,7.721697980136337e-8,3.7276763303407075e-7
t708,0.0,0.0,0.0,0.0,0.0,7.735839013320392e-8,7.645878529034724e-8,7.666597028503732e-8,6.498850281254873e-8,7.721875428466295e-8,3.726904028058002e-7
t709,0.0,0.0,0.0,0.0,0.0,7.733431983737049e-8,7.644833902538811e-8,7.664998073738519e-8,6.497184419151052e-8,7.719188791797612e-8,3.725963717096304e-7
t710,0.0,0.0,0.0,0.0,0.0,7.731037597270916e-8,7.647140476730721e-8,7.662846233156628e-8,6.49224648395012e-8,7.713369786692086e-8,3.724664057780047e-7
t711,0.0,0.0,0.0,0.0,0.0,7.728927270402786e-8,7.654622171139838e-8,7.660259117271186e-8,6.484905669812631e-8,7.704294514351554e-8,3.7233008742977996e-7
t712,0.0,0.0,0.0,0.0,0.0,7.727435953983015e-8,7.666344407964497e-8,7.656758351155985e-8,6.479168508244137e-8,7.692849383267484e-8,3.7222556604615123e-7
t713,0.0,0.0,0.0,0.0,0.0,7.726594038474288e-8,7.672305645693617e-8,7.654804361051683e-8,6.49206047357473e-8,7.687216974348434e-8,3.723298149314275e-7
t714,0.0,0.0,0.0,0.0,0.0,7.726427989146176e-8,7.672265054433505e-8,7.65418363637086e-8,6.532927708677734e-8,7.687154196341075e-8,3.727295858496935e-7
t715,0.0,0.0,0.0,0.0,0.0,7.72660678353747e-8,7.667238219897705e-8,7.654839224973485e-8,6.61848572356878e-8,7.6931004598402e-8,3.736027041181764e-7
t716,0.0,0.0,0.0,0.0,0.0,7.726644918329907e-8,7.66286817902224e-8,7.657023949339834e-8,6.79076916554232e-8,7.706834029027386e-8,3.754414024126169e-7
t717,0.0,0.0,0.0,0.0,0.0,7.72690547145705e-8,7.681166743583688e-8,7.65582838645686e-8,6.883652314674924e-8,7.721421791001564e-8,3.766897470717409e-7
t718,0.0,0.0,0.0,0.0,0.0,7.727274387042215e-8,7.73246403052577e-8,7.651282965116864e-8,6.939240787194972e-8,7.74049789720634e-8,3.779076006708616e-7
t719,0.0,0.0,0.0,0.0,0.0,7.725511412915113e-8,7.838027054664578e-8,7.642551710369007e-8,6.976507825240472e-8,7.768175650758309e-8,3.7950773653947474e-7
t720,0.0,0.0,0.0,0.0,0.0,7.717259824147736e-8,8.043340403283155e-8,7.62424950815201e-8,7.010259008700847e-8,7.812865646915978e-8,3.8207974391199726e-7
t721,0.0,0.0,0.0,0.0,0.0,7.713318875945523e-8,8.14263310381598e-8,7.617867421088621e-8,7.023271449188794e-8,7.832167784306444e-8,3.8329258634345365e-7
t722,0.0,0.0,0.0,0.0,0.0,7.711523638980112e-8,8.166105848722274e-8,7.620092085831043e-8,7.022828343319852e-8,7.83095494932345e-8,3.8351504866176727e-7
t723,0.0,0.0,0.0,0.0,0.0,7.711833106064807e-8,8.11751567503628e-8,7.629837140668457e-8,7.006906142024734e-8,7.80979764023323e-8,3.827588970402751e-7
t724,0.0,0.0,0.0,0.0,0.0,7.714593863296939e-8,7.964210799809161e-8,7.650010014383543e-8,6.964031608416167e-8,7.765552579056784e-8,3.8058398864962593e-7
t725,0.0,0.0,0.0,0.0,0.0,7.711876681148086e-8,7.821444298242035e-8,7.651789629792293e-8,6.894548286993983e-8,7.690701496227689e-8,3.7770360392404084e-7
t726,0.0,0.0,0.0,0.0,0.0,7.7063119157136e-8,7.710531640749266e-8,7.640250440498996e-8,6.787627713580406e-8,7.673752628645922e-8,3.7518474339188186e-7
t727,0.0,0.0,0.0,0.0,0.0,7.699997986647743e-8,7.658605614890567e-8,7.627827766155382e-8,6.605957601015413e-8,7.652745400282741e-8,3.724513436899184e-7
t728,0.0,0.0,0.0,0.0,0.0,7.694817785700942e-8,7.634162056574851e-8,7.619341319439171e-8,6.513836445542428e-8,7.643178336743257e-8,3.710533594400065e-7
t729,0.0,0.0,0.0,0.0,0.0,7.690907056306342e-8,7.617813123282378e-8,7.614612689052104e-8,6.468118753221432e-8,7.64243836734623e-8,3.703388998920849e-7
t730,0.0,0.0,0.0,0.0,0.0,7.688167397035588e-8,7.600698815245902e-8,7.613179385443e-8,6.451234190518768e-8,7.647730352551833e-8,3.7001010140795093e-7
t731,0.0,0.0,0.0,0.0,0.0,7.685737570285541e-8,7.591102352812078e-8,7.612169485752026e-8,6.447747605431065e-8,7.649847574104417e-8,3.6986604588385126e-7
t732,0.0,0.0,0.0,0.0,0.0,7.683535871539277e-8,7.58529839156496e-8,7.610878241378437e-8,6.447180312040417e-8,7.649400801303834e-8,3.697629361782692e-7
t733,0.0,0.0,0.0,0.0,0.0,7.681786013762914e-8,7.583601243939873e-8,7.609114066553792e-8,6.444944160842047e-8,7.645845543992034e-8,3.696529102909066e-7
t734,0.0,0.0,0.0,0.0,0.0,7.680617391034982e-8,7.585674656293751e-8,7.606720052605563e-8,6.439561168887814e-8,7.638980498922344e-8,3.6951553767744456e-7
t735,0.0,0.0,0.0,0.0,0.0,7.67972011885693e-8,7.591625983732823e-8,7.603692978642099e-8,6.431600638879058e-8,7.628927118512135e-8,3.6935566838623043e-7
t736,0.0,0.0,0.0,0.0,0.0,7.67874581749718e-8,7.603109621931767e-8,7.600103167567407e-8,6.42481601351146e-8,7.615439006608889e-8,3.69222136271167e-7
t737,0.0,0.0,0.0,0.0,0.0,7.678147893789897e-8,7.608356468685338e-8,7.597863754012986e-8,6.436587497796532e-8,7.608792397080705e-8,3.6929748011365453e-7
t738,0.0,0.0,0.0,0.0,0.0,7.677631352221022e-8,7.608430457899833e-8,7.597021259053271e-8,6.476479062604775e-8,7.608592522634353e-8,3.6968154654413254e-7
t739,0.0,0.0,0.0,0.0,0.0,7.677069028128231e-8,7.604814260460316e-8,7.597550186662414e-8,6.561291174540555e-8,7.615347984207224e-8,3.705607263399874e-7
t740,0.0,0.0,0.0,0.0,0.0,7.676364659340283e-8,7.602716644111756e-8,7.599452670638089e-8,6.732957642085848e-8,7.630862129035059e-8,3.7242353745211036e-7
t741,0.0,0.0,0.0,0.0,0.0,7.674299548460201e-8,7.626151303130202e-8,7.598077578721544e-8,6.825214859454131e-8,7.647017826905186e-8,3.7370761116671265e-7
t742,0.0,0.0,0.0,0.0,0.0,7.670470440424151e-8,7.685262120948307e-8,7.592412539032619e-8,6.880378484093767e-8,7.668096594027845e-8,3.749662017852669e-7
t743,0.0,0.0,0.0,0.0,0.0,7.663829795176081e-8,7.806584814870878e-8,7.581313429282672e-8,6.917395495454227e-8,7.698547483280438e-8,3.7667671018064294e-7
t744,0.0,0.0,0.0,0.0,0.0,7.651072410196192e-8,8.03786363570959e-8,7.557734158691638e-8,6.951033970106497e-8,7.746641535641321e-8,3.794434571034524e-7
t745,0.0,0.0,0.0,0.0,0.0,7.646626393012239e-8,8.150368072688415e-8,7.546287848545316e-8,6.963643245103907e-8,7.767231187394474e-8,3.807415674674435e-7
t746,0.0,0.0,0.0,0.0,0.0,7.646994875759317e-8,8.177207116008496e-8,7.546436338584771e-8,6.961602393782433e-8,7.764227561117757e-8,3.8096468285252774e-7
t747,0.0,0.0,0.0,0.0,0.0,7.650298118348968e-8,8.116460950023929e-8,7.556279146468224e-8,6.943144784670009e-8,7.738746632282003e-8,3.8004929631793133e-7
t748,0.0,0.0,0.0,0.0,0.0,7.654789585122189e-8,7.934727052378874e-8,7.579186112691866e-8,6.897328057012026e-8,7.687255289823455e-8,3.7753286097028404e-7
t749,0.0,0.0,0.0,0.0,0.0,7.648174640601761e-8,7.769926453501236e-8,7.577194764730552e-8,6.825019323859312e-8,7.601776702858781e-8,3.7422091885551637e-7
t750,0.0,0.0,0.0,0.0,0.0,7.632043105222327e-8,7.632343741606021e-8,7.555487602638443e-8,6.714675241611108e-8,7.581573218222348e-8,3.711612290930025e-7
t751,0.0,0.0,0.0,0.0,0.0,7.611316350092798e-8,7.555695023766413e-8,7.532623144867915e-8,6.533494602756224e-8,7.558308374365298e-8,3.6791437495848644e-7
t752,0.0,0.0,0.0,0.0,0.0,7.597884242113143e-8,7.518440393177006e-8,7.516973118830541e-8,6.440919651907217e-8,7.546430792162375e-8,3.662064819819028e-7
t753,0.0,0.0,0.0,0.0,0.0,7.589431863886198e-8,7.495867199343723e-8,7.507366488629147e-8,6.394148459899229e-8,7.542450463074364e-8,3.6529264474832663e-7
t754,0.0,0.0,0.0,0.0,0.0,7.583868972452233e-8,7.477667807321159e-8,7.502753765500729e-8,6.375388919758985e-8,7.542533057814412e-8,3.6482212522847516e-7
t755,0.0,0.0,0.0,0.0,0.0,7.579642185054393e-8,7.466742948133014e-8,7.499433201243588e-8,6.370541905131578e-8,7.54150172340513e-8,3.64578619629677e-7
t756,0.0,0.0,0.0,0.0,0.0,7.576348875701942e-8,7.46170802062033e-8,7.496594795644286e-8,6.368567514065747e-8,7.538458734288245e-8,3.644167794032055e-7
t757,0.0,0.0,0.0,0.0,0.0,7.573938745481032e-8,7.459025010568745e-8,7.493395115971914e-8,6.365095017648633e-8,7.533344861531376e-8,3.6424798751201696e-7
t758,0.0,0.0,0.0,0.0,0.0,7.572061422671822e-8,7.459526375856953e-8,7.489820307776178e-8,6.358857200157973e-8,7.526283937736375e-8,3.6406549244199297e-7
t759,0.0,0.0,0.0,0.0,0.0,7.570566792157264e-8,7.463126922120731e-8,7.485788991975462e-8,6.350511465561181e-8,7.517709666043592e-8,3.638770383785823e-7
t760,0.0,0.0,0.0,0.0,0.0,7.569318207446182e-8,7.469192190254239e-8,7.481150518392066e-8,6.343755339970265e-8,7.508170631599132e-8,3.637158688766188e-7
t761,0.0,0.0,0.0,0.0,0.0,7.568382433749927e-8,7.473535467849234e-8,7.478357564301724e-8,6.354084974571232e-8,7.502399602451595e-8,3.6376760042923713e-7
t762,0.0,0.0,0.0,0.0,0.0,7.567673690252408e-8,7.474446864428371e-8,7.476893249007635e-8,6.391272888860365e-8,7.50127958489983e-8,3.641156627744861e-7
t763,0.0,0.0,0.0,0.0,0.0,7.56700676249766e-8,7.474703038080567e-8,7.477004713549077e-8,6.471874008154284e-8,7.505115976252016e-8,3.6495704498533604e-7
t764,0.0,0.0,0.0,0.0,0.0,7.5663936856787e-8,7.477188919530569e-8,7.478980026159555e-8,6.63655040907102e-8,7.514442029206152e-8,3.6673555069646e-7
t765,0.0,0.0,0.0,0.0,0.0,7.56548634367446e-8,7.48591514793656e-8,7.479328775561163e-8,6.723057794068901e-8,7.525728508090001e-8,3.677951656933109e-7
t766,0.0,0.0,0.0,0.0,0.0,7.564204176856201e-8,7.504936927948738e-8,7.478472334555223e-8,6.771623852857132e-8,7.542223589850702e-8,3.6861460882067996e-7
t767,0.0,0.0,0.0,0.0,0.0,7.562386090354882e-8,7.535412784567338e-8,7.476052572997785e-8,6.799844656048577e-8,7.56829414682999e-8,3.6941990250798567e-7
t768,0.0,0.0,0.0,0.0,0.0,7.558861199845066e-8,7.596143256570786e-8,7.469779123395329e-8,6.819852780828277e-8,7.613142416876282e-8,3.705777877751574e-7
t769,0.0,0.0,0.0,0.0,0.0,7.562206979796138e-8,7.630449581494933e-8,7.466032912637886e-8,6.824847653032918e-8,7.63176424293021e-8,3.7115301369892083e-7
t770,0.0,0.0,0.0,0.0,0.0,7.561014793429485e-8,7.640923600277535e-8,7.46511686915353e-8,6.819921263922558e-8,7.630716343994534e-8,3.711769287077765e-7
t771,0.0,0.0,0.0,0.0,0.0,7.555458128406084e-8,7.624653044013857e-8,7.463557920383069e-8,6.80264335714243e-8,7.61112149066857e-8,3.705743394061401e-7
t772,0.0,0.0,0.0,0.0,0.0,7.544766588572883e-8,7.559919812339869e-8,7.458548893844404e-8,6.763474972657114e-8,7.573976327769429e-8,3.69006865951837e-7
t773,0.0,0.0,0.0,0.0,0.0,7.527876997084633e-8,7.488985327998836e-8,7.443642382119153e-8,6.695492157698985e-8,7.523793215911147e-8,3.6679790080812754e-7
t774,0.0,0.0,0.0,0.0,0.0,7.502843237158414e-8,7.418122899012036e-8,7.421082647387117e-8,6.585004393019384e-8,7.48720296917157e-8,3.641425614574852e-7
t775,0.0,0.0,0.0,0.0,0.0,7.482136498523246e-8,7.370876982111079e-8,7.400981612405709e-8,6.419949177917874e-8,7.45810064098027e-8,3.6132044911938177e-7
t776,0.0,0.0,0.0,0.0,0.0,7.46835247677504e-8,7.342937353425344e-8,7.387805810550091e-8,6.335262198125833e-8,7.439482122274116e-8,3.5973839961150425e-7
