Resource,CCGT-H2_1.0,Fuel_cell_1.0,CCGT-H2_2.0,Fuel_cell_2.0,CCGT-H2_3.0,Fuel_cell_3.0,CCGT-H2_4.0,Fuel_cell_4.0,CCGT-H2_5.0,Fuel_cell_5.0,CCGT-H2_6.0,Fuel_cell_6.0,CCGT-H2_7.0,Fuel_cell_7.0,CCGT-H2_8.0,Fuel_cell_8.0,CCGT-H2_9.0,Fuel_cell_9.0,CCGT-H2_10.0,Fuel_cell_10.0
t37,0.055602532508827324,0.015223921017408538,0.05656882312909099,0.014864470399350673,0.05482346964689126,0.01632093575702556,0.053411646753181226,0.016150845663680077,0.04748020282571444,0.012968387764270296,0.14861467877262163,0.015083076108657103,0.044245264194825974,0.012386043085665628,1503.941897839819,0.14677588480832132,0.037055687364505166,0.010953753672771046,0.04756634906375857,0.014116127375409106
t38,0.05548463622029869,0.015144121302711698,0.05659059038483464,0.01492235416515103,0.054781190083441324,0.016267326199533975,0.05333399846405049,0.015922915928424625,0.047416430957032914,0.013127807396386068,0.17025590653348385,0.014989192450981858,0.044188418538445934,0.012427220996486864,1878.9849539302509,0.15460178494306387,0.03709039260343286,0.010955474474525837,0.04761282277758833,0.014113782986711555
t39,0.0555078901067215,0.015075794604887009,0.056642584170190344,0.014990324325199174,0.054689284196236414,0.01614166790152113,0.0532980147089873,0.015783231055562456,0.047236047153563165,0.013207194414202664,0.16601950409862948,0.012701525274575281,0.044266797284546834,0.012484430744560326,1232.8389494022972,0.15479533056167505,0.037118894883866785,0.010956655645161824,0.047666225456108186,0.014105946482185414
t40,0.05404047090127474,0.014428919147327078,0.056727251172674895,0.015161907009357413,0.05478216156093293,0.01607735994357986,0.05330482231204093,0.015678492936536257,0.048840760040612725,0.01367777021369325,0.19094773760173508,0.012027759340394347,0.043344522458949306,0.012306179520173986,386.58586634329555,0.17019325628399973,0.037165210862474374,0.010954187777117793,0.048119925153050025,0.014139478275750001
t41,0.055243393627372954,0.014490183392970183,0.05662594894140928,0.014744971453869306,0.05804172765605005,0.016538351796867395,0.0532512217915284,0.015218825015812449,0.047041593595555146,0.012799911640515447,0.1935859079517805,0.012421808492366841,0.04381644368554141,0.011812233969193814,155.6576811558773,0.16074939182861842,0.037038833528866284,0.010945736086878193,0.05038440145812756,0.014933325961446522
t42,0.05928862085809934,0.01585960658354987,0.05657011610574543,0.014006890959807283,0.058232747242312304,0.016303093854221434,0.053358903541440905,0.015211425818596984,0.05485611194445652,0.01314452257858421,0.2265454278385637,0.013196216038498245,0.03298441698295675,0.009226314758439626,504.3813433418867,0.16655429896587748,0.037059442167824544,0.010948323483313425,0.05050694196442178,0.014922887777870271
t43,0.0586591364825722,0.01485015630968521,0.05652559461543846,0.014447655948422983,0.054951196317060844,0.015291149256655114,0.05325340395840452,0.015428309330289821,0.05143522460617016,0.012731216274425606,0.2483382130219298,0.013934136874907846,0.03860036239787009,0.010638020185105781,138.6247987258655,0.17774653630066115,0.037048795065067246,0.01095262992308767,0.04811324075824477,0.014128712060325614
t44,0.05520507267015026,0.014271161073366638,0.056974175968816855,0.015093566422275757,0.05453792331426093,0.015549044172689836,0.05324733047270072,0.01579572428530039,0.04758591131105975,0.012662546788354228,0.24264046341307371,0.012938200063314882,0.04344994480864845,0.01147697545216104,0.04795020782650071,0.01879965279700692,0.037044465346061504,0.01096203500365085,0.04710488274018618,0.013902452140320537
t45,0.05553849445447667,0.015019974124576452,0.0519045614845779,0.014043542866458968,0.05419496485593536,0.01597335139783955,0.04902276915260445,0.014498573181111796,0.04781228983257815,0.01336464079752032,0.2472028912711761,0.012664140069580283,0.04323675061730126,0.012662785604829953,0.05817515825671044,0.017055700069545765,0.03706898716065288,0.010966143256935212,0.04672797053279418,0.01379554351215762
t46,0.049258757714206125,0.013525419414766574,0.05188848977976605,0.014273606222824442,0.05385544950697203,0.015709614937729505,0.04897980958817989,0.01458205269470998,0.04774772097926617,0.013451120379979663,0.19240175666198472,0.012838030120335669,0.043578147087326845,0.013142909729019717,0.0520342490261553,0.014751730944436285,0.036942262543595346,0.010961171853032917,0.04660251718875551,0.013791016080325368
t47,0.04890000948016752,0.013602735461053091,0.051685932147754465,0.014443631776376009,0.04622578705838177,0.01326960641015044,0.04883410844346697,0.014615242063909429,0.047694464877112513,0.01359117536080035,0.19251909471526427,0.011017593792553402,0.03812583665240606,0.011241208628738564,0.052031488069729306,0.014911484639129734,0.03694262373558199,0.010966772970057465,0.04649106884631169,0.013755299102359378
t48,0.04864795215887379,0.013658295348199902,0.04926034296954467,0.014052655772292935,0.045114959613054395,0.012867583337849273,0.04755040254953211,0.014222957902740746,0.04732235404943606,0.0136942926875495,0.13274294121181676,0.0074395128515097764,0.026301085283532973,0.007079351911271877,0.05111068452635721,0.014724412481906828,0.03692331741691596,0.010984161492035144,0.04220627810030737,0.012532858268352612
t49,0.04606726107544428,0.013025366855067224,0.04695109572762921,0.01347257682150116,0.044715392513914425,0.01277397699868539,0.04566458607041442,0.013643882908593072,0.047294423229923485,0.013895278687202708,0.15015208263309815,0.008001829752992634,0.02729700926494869,0.007690544124661707,0.04846408814580728,0.013963109727129499,0.03688083765425326,0.01098835624157407,0.04222273279228225,0.012527117916843342
t50,0.039953753426866974,0.011262321131406003,0.04111130257370751,0.011690590082878085,0.04467872416798825,0.012646114694268296,0.04429010654136675,0.013137773750568458,0.04033578817432182,0.011619569959084796,0.1626395955816312,0.008031916339528416,0.027282272090958078,0.007678152466217839,0.041017701306309155,0.01162915285028568,0.036840660552841464,0.010990756407457258,0.042256896646491876,0.012526024812532881
t51,0.03934806405316352,0.010733849550546279,0.0404855304806025,0.011121740921353911,0.044538088110632916,0.012457795478761888,0.04424850715275384,0.01311360450546591,0.03672311896230174,0.010298961431440861,0.1450665954930138,0.008246001093026652,0.02728815228328833,0.007798439928847447,0.03989779724864186,0.01091416030726242,0.036659391532410275,0.010982265637295891,0.04219703048278111,0.012504720843861367
t52,0.039791697225188265,0.011157483896421492,0.04164580569528344,0.011662199034471975,0.04443047671287705,0.012224690690664614,0.04427339369927595,0.013007537623489057,0.0370368761203559,0.010603525072094305,0.15655124946002194,0.008257392491058812,0.027333738800456895,0.007958501591009207,0.040556338162915206,0.011335387056479365,0.036618828609405,0.01097843689659919,0.04233719995249621,0.01251444519705281
t53,0.04852692254410304,0.013633725163244147,0.05018726140118988,0.014066191189310162,0.05205609905696383,0.014536063201135813,0.04758239682450652,0.013955350111141403,0.04759346225803353,0.013691809738074096,0.1754352973925205,0.008633886189246254,0.027777146388627723,0.008778461249215662,0.051131630721885306,0.01459647109480545,0.036540259053401115,0.010972874732733827,0.04343742309728961,0.012773407912709646
t54,0.0468689137146202,0.012356097850410442,0.05036731556440493,0.013401340704804712,0.051595175635162166,0.013958129116045118,0.048046578803780826,0.013623860613949901,0.04685032528763317,0.012635691503139018,0.18826319070654907,0.008508824278046433,0.02767116977337045,0.008387602947745147,0.03670132547296562,0.013759700031681185,0.036376684704178396,0.0109660985179179,0.04424443664711071,0.01310239616604451
t55,0.15532640355551486,0.05830016423078322,0.1868032829834962,0.06236321397725198,0.30837893224627766,0.0588524971883987,0.16282182301911582,0.061005604101553076,0.09275242658707752,0.02385229398416285,0.2592410263709712,0.011374569765918852,0.03813578788927466,0.01118440000798461,4504.912629099822,0.13186048433959288,0.03628857774255651,0.010958242830431507,0.10237497251694419,0.034219811835954864
t56,0.13505590004407803,0.06530245228697212,0.17133330216484777,0.07019874453211726,61.99526766168945,0.15437092442604702,164.72770596231362,0.14076632938038997,0.0835221565755174,0.023729362251471625,0.23361532331716606,0.012920057248282846,0.043507684255450076,0.012999290011276862,6181.4183335377775,0.14770489785315796,0.03632192889097333,0.010946622532932953,0.47182650456690844,0.08560567035094138
t57,0.1516821616167649,0.06708551700615065,0.17662772945784133,0.07191379970704666,62.41861113654385,0.1652892773260492,176.44154494986955,0.1463567938851097,0.08256629079450482,0.024183818485296105,0.3071562006654475,0.017551195362334123,0.06116549906293902,0.016615094939244804,6130.773060801097,0.1489032986343724,0.036349335630109336,0.01094784523276353,1.0421265757789164,0.10565798444382053
t58,0.147205256919762,0.06503251615940536,0.18967382420697787,0.07361564840675285,62.42699935359176,0.16701123945510746,177.55501190302803,0.14643966745549153,0.07930254593868086,0.02474561908823994,0.36732585589278444,0.025833190687954682,0.0754600547010136,0.02808454061101152,7021.376684998189,0.14913490188749307,0.03636152000740436,0.010953268667401022,1.1371751939362444,0.10738775413558072
t59,0.14098268588599625,0.06420916328760251,0.1755835011211694,0.07354395900046015,62.42718032792612,0.16690649649386144,177.79924416798806,0.14663021848150667,0.07561431592339812,0.024715749310289255,0.42153226762594986,0.025684504390190713,0.07881713097956121,0.02886812165036114,7631.4109049596045,0.14918471804031444,0.03636967366479814,0.010955196144647515,1.100263544405883,0.10724190965098472
t60,0.1448175002115548,0.06423408741178915,0.17897802484166372,0.07390089465489558,62.21996724508198,0.15797900507210413,176.33292362967813,0.1449873998826982,0.07677771761560631,0.02490255225313132,0.41142059368061806,0.027286839558138695,0.07055416230276709,0.036011933429323684,6358.7509233874725,0.1494768894583883,0.036427894321077764,0.010956958051301143,0.4219297934895937,0.0899040542022835
t61,0.14282774477100627,0.06409642490563973,0.17554300548680304,0.07396538273788152,62.303033452979165,0.16024046335658632,179.11857613827564,0.1488579374909922,0.07608200209206022,0.025005108732597786,0.879962852998124,0.1015603666478684,101.23485601695745,0.13024798020482278,6251.898611204414,0.14904754894553765,0.036428657939891924,0.010947355334823886,0.386169310372469,0.092327501846376
t62,0.14335273454363515,0.06405507403738174,0.1757089517377293,0.07400007560140118,62.23856632794358,0.15793030721207355,178.12476300588392,0.14652643227766465,0.0781636947567766,0.02513853779035295,1.019766136455253,0.133797023893329,751.4056530307904,0.13525672741092942,6156.050529431941,0.14875028459521794,0.03658872350577073,0.01094749381198034,0.36172557873901734,0.08966577344634562
t63,0.1468597359244581,0.06455135630076322,0.17699129710024153,0.07392076967173494,62.24339149179806,0.15764383348654967,177.31655537769478,0.14528090616089764,0.08200531021135579,0.025189300416703753,0.8963450432056146,0.1264641629428429,764.3225332930623,0.13465824348958935,5555.694011167724,0.14886985386136614,0.03674306269232762,0.01094682482471264,0.3494734676559998,0.08689448463503635
t64,0.1569271432358442,0.06704761592176799,0.16983426844461136,0.07271274376984443,57.52714591464743,0.148590437843384,10.226220865767232,0.14356848019547486,0.08516728671567149,0.024840356105575043,0.9597520462077948,0.1315924355300938,304.2637331862782,0.1340759779870726,4591.238124839264,0.14904424883859707,0.036970835546410945,0.010942494543855154,0.27140576088809454,0.07714034704931418
t65,0.1348956681470914,0.06605534587730669,0.14245604471683998,0.07142033037845259,62.42192414674691,0.16572289369046814,176.5275585781932,0.14312695281458734,0.0810579182674796,0.02715060451729379,1.1236097061068937,0.14683638592740134,1431.1050804041013,0.13275643425811973,5341.978617113151,0.14861203097298173,0.03721374036901499,0.010941133990454564,1.0782369798806106,0.10646779126938644
t66,0.08641064779204838,0.06360600184888501,0.08526689969598575,0.06827109655117612,62.470533485774375,0.17017122161582232,177.44401960562138,0.14378425171753104,0.1174397310187443,0.07994343597566862,158.25492085101558,0.1688978061136783,1556.9192958113176,0.12789204500813856,9503.679681908643,0.14752447612284406,0.037140328757652774,0.010931304220195184,1.2643872735442154,0.11342427791924269
t67,0.09499691355619455,0.06390650489087223,0.10159742075760486,0.07048659561156885,62.42514395510614,0.1666130057209394,177.58921852607483,0.14591480964632053,0.23198758919369045,0.08474211094427364,313.37621187012127,0.1693913180158386,1651.2763313409719,0.12725666683214454,6507.087950634616,0.14865695565952317,0.037202907485578224,0.01093307551786245,1.085066843230364,0.10678776593336245
t68,0.13297730087100787,0.06230497595744634,0.1771497644428704,0.07294482636623575,61.91496004612781,0.15136655733689908,169.8420522209824,0.13979803565495252,0.08818979354558595,0.02823442946161822,275.1183169420451,0.16905736437075863,629.8561318701697,0.12836717745749418,4296.144175773491,0.1499638693394541,0.03724350324902507,0.010940315339961416,0.38282644064892724,0.08024756557652617
t69,0.1610133002357243,0.05738064116686604,0.1962521831671986,0.06608402492907514,0.14754105723933003,0.05688299353223701,0.14109174277837777,0.05459567482753899,0.0912880442257164,0.025084306323773328,231.41130820139145,0.15611625257400863,374.3914579770342,0.11956828021447713,861.0208732848342,0.1530771608287394,0.03733832957373136,0.01094297034959448,0.09043292360864302,0.02993362417401025
t70,0.11480059386963995,0.036775232927923666,0.12509098692621473,0.04031084474536517,0.07942088947651453,0.022451572630019852,0.10120570079288696,0.02973448398635173,0.07414515914349401,0.019977716490615575,0.1764324242014302,0.02180924471345496,0.052807007677465975,0.01659687085846904,0.1728841997204731,0.11405054024527568,0.03751228529920358,0.010945451070741895,0.06196524104244982,0.017769655021614834
t71,0.11613658253320053,0.036074064260539815,0.12562589433461,0.037496452435825035,0.08072581159644908,0.02354986862773129,0.10234058788292633,0.03012106445276421,0.07416260603938371,0.019806400157314278,0.14571961057113997,0.014050343722187976,0.04322633560037274,0.013102244097697998,0.18602339883317148,0.10731713681740387,0.037392097676399484,0.010940553831456864,0.04498963151927757,0.012824789639335872
t72,0.11696528509978474,0.03622529798453736,0.03130674761143683,0.008056928705018465,0.07815034122090336,0.022464011038035848,0.09160172737414254,0.026449795293014534,0.027085475436851292,0.00665771667199659,0.1572219856213199,0.013974495259591959,0.041885070207411126,0.01285531988022,0.19570937989673776,0.09966718283356729,0.037544487476929934,0.010954813946899468,0.04322243336952489,0.012373611365458257
t73,0.086633827789103,0.026596769688517343,0.02877696212972099,0.007275369371340994,0.05286794731025198,0.014230491468931327,0.07470744109682508,0.0223525656799151,0.027703056117369236,0.007016336054898882,0.16891702982368462,0.013712993123235937,0.043240040760963015,0.013276962972597563,0.11194920913134462,0.04992473833131039,0.03763668640036619,0.010955950347969626,0.043437288700474246,0.01242415940429599
t74,0.051752455555351705,0.01406601391714213,0.04503613888746888,0.01251286233325382,0.05099052313382086,0.013786778895936781,0.050150123382140706,0.013642139058160687,0.03718016845902389,0.010092558135215484,0.1725656017131745,0.013674691092986397,0.04326572903370579,0.013267150119832396,0.048873299728941624,0.015307837658729378,0.037754995169168984,0.010955690888031312,0.0436394671408451,0.012445726339589212
t75,0.051477092552600655,0.014310003373145695,0.0455221877818274,0.01251039187983728,0.050874034374870127,0.013632889057530502,0.04938410168815767,0.013210209045924437,0.03837359946437137,0.010968953890005052,0.17105875920578187,0.013400515722198395,0.04354882681951911,0.013319847568692103,0.05104530861695142,0.015457119196004742,0.037955772893640466,0.010953240365611627,0.04378539335991307,0.012439054597451042
t76,0.04855233345197208,0.013520168502244993,0.04991563343457084,0.013646142448663245,0.05081339653921236,0.013626498654986864,0.04954000369117337,0.013480833057895828,0.0464032650768102,0.013292844900122402,0.1414135651197209,0.013376187940462341,0.04347940278168956,0.013276571536246822,0.0485957063886646,0.014560290342105613,0.03788167018779525,0.010936780970292687,0.04423595840192166,0.012422985764419619
t77,0.05206010082542972,0.01441766577717379,0.05341654692135928,0.014345151159039522,0.051428942683576555,0.015181558259346499,0.05027489784779087,0.014465259592429459,0.053819647077800854,0.015239827205560474,0.1286527983723093,0.01322555553844842,0.04348937744427306,0.013270880468777946,0.04945121644246596,0.01657989896384323,0.03811388954467291,0.010928132525015849,0.04687718129936038,0.013166313802806764
t78,0.11462662369670926,0.03554399168775187,0.12518650007291945,0.039673681411577504,1.158122815790094,0.12069124630604668,0.3834097644176918,0.1092336406432334,0.07409889414211106,0.02001526986846073,0.09508503952322321,0.012376795621065301,0.04350408438875268,0.013228453365038027,0.16181071158160232,0.09598379566944425,0.038323122106236555,0.010920878160903142,0.20441392050594054,0.05299330836231515
t79,0.1734333324557214,0.06445674485897121,0.2226437675410547,0.0741382408405063,62.47172592441325,0.17157514656790643,173.78540498991342,0.14447151203093497,0.09626556431979195,0.024983518152146198,0.03696924731981488,0.006140483890910011,0.0435536828372433,0.013139763111713115,3806.477224051094,0.148344707362857,0.038456180922708985,0.010911703729826085,1.243711117171999,0.11382749278960479
t80,0.15480043227420376,0.06770432274806143,0.21218334941784286,0.07875635263349905,62.4751442005544,0.17161700287457876,176.70381731622118,0.14725826115598134,0.0938323353895859,0.024502892494856245,224.01637941153598,0.1476232638328422,0.09246253836930618,0.037393895823774025,4406.160241156482,0.15005914910536802,0.038506246979795905,0.010908789693349024,1.27321805767403,0.11507632402629969
t81,0.16352246175876095,0.06846061668120373,0.22252820511833843,0.08038013224724623,62.47510565847084,0.17177490950026308,176.62448822551767,0.14893429282646267,0.08876118714555521,0.024791874337222033,871.7997823915539,0.16136930938671026,1315.7351435732776,0.12203429951992878,4963.113873135736,0.15026860830958802,0.03803318358505725,0.010899818420991234,1.2756303076721696,0.11527658170725164
t82,0.16044519973812602,0.06636075716357952,0.22947709450608056,0.08181549080196161,62.539025942957664,0.180644457448197,180.62595765503792,0.17553281146741026,0.0873678153498474,0.02546272998075841,1009.0065444903171,0.15933243325612342,3826.461654615093,0.11438148944332588,6932.003203816033,0.15010471290513144,0.03791549238494785,0.01090307638717155,1.3798465985788153,0.127746566587168
t83,0.1500152042806903,0.06536550395752284,0.22207096618132824,0.08086445341199124,62.47477596940653,0.1717314673865044,175.69799473116788,0.14832603748615386,0.079760287811803,0.025108693243632425,847.1077866560707,0.15942191476239148,4301.897211957593,0.11215548033643846,9487.245504004459,0.14993454159173727,0.03767125626572046,0.010904207354243635,1.2765445956938601,0.11576332582997521
t84,0.15647618396752216,0.0657220044567185,0.22597718945093653,0.08105141913087907,62.47487306050333,0.17133439459806377,176.414911474688,0.1476166281715616,0.08020980754598837,0.025380959043760046,1009.9743906049915,0.15930656431009074,4295.234344484178,0.11102175533494417,7129.64920901676,0.1501961801889956,0.037538546816392154,0.010903346082830884,1.2738528955599029,0.11519476672101375
t85,0.16473585835494026,0.06638438071861467,0.23143866893077952,0.08250500243478845,62.42286489578983,0.16628595121035988,176.57072277542127,0.14744827461707607,0.08450210827711582,0.025841537332895407,1150.5918424020867,0.15705455413300076,4914.459392714508,0.1084736040818681,5388.318221358325,0.15060019187730617,0.03749277814864362,0.010900999768205254,1.1148475720403852,0.10650101596342043
t86,0.17744492638777196,0.06761327949621934,0.23409280695360146,0.08356615492397104,62.4174176512727,0.16656908341505697,176.98454254220226,0.14758583525146207,0.08855909139382068,0.026281418872203127,1183.2202471460434,0.16315002872131654,4758.975047964972,0.1086359187484533,4815.069653596807,0.1513407864431404,0.0371743877146957,0.010887279994491662,1.0506469650692674,0.1051055849106152
t87,0.19626914562710396,0.06999541656555272,0.23485298771080576,0.08139036410983931,62.18177297388445,0.15613909582428306,177.1123050035089,0.14459289051830296,0.09527296666097379,0.027402856182536614,1187.058455838995,0.17304260833203042,4158.109433260568,0.10996618765289286,4224.094289835713,0.154441637234734,0.03714041556798745,0.010881627345159201,0.47567660025641917,0.08843599102644012
t88,0.19077745457242096,0.06868861826013102,0.20175950228397196,0.07769610979912468,62.016274550056465,0.1518819861552387,49.708947704426485,0.143318964845932,0.0913477736437255,0.02685916648932212,1188.766654807894,0.17053020048762643,3131.1518077719206,0.11250704115516384,1339.1845835039937,0.1568661801326885,0.03706171366419453,0.010871443084002107,0.4289029597731393,0.08567962741540917
t89,0.209451806267252,0.07297610273116076,0.23836610709719736,0.08139444761481325,62.46561780826103,0.1692704887568676,176.90674370827176,0.13931697852960018,0.09746324017629202,0.030830416877219678,1188.7830865480364,0.17099211522787278,3756.5777998985805,0.11104025339885697,3719.305975780725,0.15379288600301397,0.03703527199027714,0.010862736749491654,1.2623100415813069,0.11183297860701727
t90,0.17954796101376652,0.06984416253998216,0.23495694601397035,0.08078789488124286,62.473908234976875,0.17054657946052787,176.66261524068014,0.1444557642000445,0.48295712755336967,0.09206388852413064,1188.7830281495499,0.16895322076384509,5080.14834398396,0.10467441206823869,4437.743845305834,0.15160796355265097,0.037005445009910695,0.010854158730790046,1.257903505464858,0.11359950655040184
t91,0.19835001036662342,0.06528549809832718,0.23298531203399384,0.07117493510525424,61.90311466889729,0.14407907375962067,175.54803748798403,0.13263856586575745,0.4149627565792927,0.08942597056019033,1188.7830400644211,0.1682818622431196,5268.294206863331,0.10372084728009781,2802.62869786863,0.14442599980001924,0.036765668878970315,0.010836204232658814,0.46455241320497415,0.07743954692640757
t92,0.08912058569259239,0.026519040871229037,0.08930108610750669,0.027643275074965543,0.04645555315622422,0.01889999648558024,0.06350887158991239,0.020169807027083257,0.09860814018240423,0.03171243787365946,1188.7832553773353,0.16848441101459105,4678.146768658095,0.10671192007388225,0.10723325711425265,0.05267104623161757,0.03670962533334025,0.01083205297671059,0.06672911480620357,0.017396626674296856
t93,0.04691530784054345,0.013030608547649543,0.04955485903320704,0.013953466921792121,0.05279150121655407,0.013537316568368896,0.05223925789443056,0.014443779229304565,0.04819776054140384,0.013411050445776281,1188.7827844423496,0.16927001042285683,1024.118911958749,0.11454994029949271,0.048312091080915665,0.014391642128293278,0.036653659620692586,0.01081953946585657,0.04762852916870715,0.012507786207215644
t94,0.04696017176305372,0.013002190205160028,0.04972220800129798,0.014156975682148626,0.053561743915846484,0.014449310537791043,0.0526310353741229,0.01487678164257045,0.04848135808375885,0.01340190595888774,858.3634658116639,0.14486165887004004,0.044527288583090636,0.013151481781291344,0.04908534050776663,0.014593968562128419,0.036595657201098475,0.010800354014574678,0.04657464528976226,0.012563610670193695
t95,0.047089542931295275,0.013125425665376566,0.049800220130951076,0.014215100314576281,0.0533492284206677,0.014250357503445625,0.052677550004613084,0.014923338408018157,0.04878687938064859,0.013510131044181332,743.3146913330397,0.14415460269869096,0.043472486346387486,0.012860205991771477,0.04893890064308934,0.014657582927659608,0.03649865437236615,0.010774791117813794,0.045795116349582374,0.012549834983604078
t96,0.047156279349281925,0.013178794584662427,0.04743948919936055,0.013761902528776855,0.05323260531204203,0.014094425661578175,0.05240891999251861,0.014839280241330377,0.04860928828141085,0.013782762032651651,763.3101759034174,0.14493338522707314,0.041797629305864156,0.012709260149938598,0.04885519181955189,0.014901248721379731,0.036235710722434096,0.010737785853317836,0.04323835309429423,0.012037416828478727
t97,0.044228705332275096,0.012180763669347812,0.04368147937472885,0.012304387430693639,0.04664104780392159,0.012227099436475482,0.04523468381385579,0.01267394589102662,0.047383479562393284,0.012780178558881286,735.7872036565066,0.14191404376587832,0.04919387099122026,0.01453544261444732,0.042890345191697835,0.012833472678975428,0.03615796549956304,0.01065527307516256,0.04289403903839271,0.011932223414008581
t98,0.03478070636878449,0.009428213267154187,0.03483276611358983,0.009584109789245444,0.04603663669364649,0.01173379667403846,0.03384595698613815,0.009204932153314953,0.035541178048689434,0.00937660271709128,718.9108491963716,0.1403941185098491,0.051821606519966125,0.015091708914326506,0.03262548658209568,0.009395950739882527,0.03600504784184361,0.010538542299907167,0.04244384910003739,0.01178641379578061
t99,0.03476057713645272,0.009683850766444827,0.03478104295089437,0.009900218968139307,0.04548660459060923,0.011642298545526363,0.03387280491950965,0.00949699792579819,0.03560835416068368,0.00984671446862473,663.0044388936643,0.13754521762229283,0.02543216893112868,0.006783301814531224,0.03313359997278102,0.009647910124282117,0.03627080541425919,0.01086470560342687,0.043469416213760784,0.012724753589751149
t100,0.14001301975910552,0.034585137636551716,0.14039497930236983,0.03562248210018929,0.20336225792627388,0.04997997321713891,0.1332456671685526,0.03406653040772262,0.1441556658075281,0.03471662776719767,622.6299786022815,0.10127014356284572,0.14247736022285637,0.0350873879123985,0.13927885042212704,0.03692716135901439,0.1588416252918275,0.034662742916108755,0.7974513175108363,0.08137565357421037
t101,0.14041432906017584,0.03563858132604167,0.14280287811542677,0.037132100523278214,0.19043201936086981,0.04517653028121354,0.1393962283072036,0.036154150532253834,0.14494324516857876,0.03594341713532165,562.7360143287109,0.09722134534993736,0.1422655424746337,0.03597013104030128,0.1392165229184381,0.03768240020913025,0.16619695993070724,0.0376958095171075,1.0443607147482494,0.09557001117147537
t102,0.1403667412880668,0.03523010821597017,0.1457770697428224,0.03746710174516293,0.19252526227932631,0.050400550593723774,0.14164300026616944,0.03653012406268896,0.14505834317577335,0.03557568801229945,516.6027115020914,0.09686607674243894,0.1420141604685076,0.0360021747912775,0.13901537638059497,0.03718967225837323,0.16738859356804517,0.0378264215934937,1.102590781279438,0.0978451577729499
t103,0.1403122877440344,0.03486140191747175,0.14636921071756762,0.037209083309371616,0.9980435134351731,0.05584319238015422,0.14208127362598438,0.0365019424921484,0.14994259026945714,0.035950712925379345,562.6368811897605,0.09592110285989719,0.14205416930290615,0.0354614368267534,0.13857445178400626,0.03656661834663682,0.16802400287313324,0.03765109865985257,1.1126356605243262,0.09791649416030865
t104,0.13997693444836462,0.03401208404378754,0.1463567211825296,0.03690906674615297,60.37580094033429,0.1250109148020413,0.14221372816613018,0.03632688215514937,0.15056200761487631,0.03506852341285116,620.851168953451,0.0944127449940923,0.1423067705443048,0.03578470326389469,0.13667934767173293,0.035484831758709395,0.16810423685398534,0.03752009093017941,1.1127321605428047,0.09770769578458753
t105,0.1426680448755854,0.03424182834935878,0.14960294031408017,0.03711697778640999,61.48416923348538,0.13386561663345445,0.14588236828271278,0.036708172576650676,0.15413891744178068,0.03537825917318062,746.1473071244569,0.0923631322813285,0.193702405831291,0.04562595767008524,0.13878668558496568,0.035872832234494514,0.16838566414056122,0.03743633186724203,1.1127848473912385,0.09753572011056444
t106,0.1431316508180852,0.03486779522115534,0.14901868485189299,0.03699976983752181,61.459869041171146,0.13464149740744424,0.14585225042816538,0.03667340674598043,0.14691137972010784,0.03440704690756606,871.138963190874,0.09067404556798338,0.1873654913330462,0.04173887372376595,0.13953944376603147,0.03676105054106682,0.16757774270741865,0.03735562014038385,1.1098746073838834,0.09740226526702797
t107,0.14272375217734218,0.034343014293225005,0.1491270165722968,0.03695894826120596,61.4327382365219,0.1326999806041413,0.14596499360136164,0.03665253685329475,0.14734183299353446,0.03405490584902508,910.2779319601483,0.08990969414920705,0.16204083763405003,0.03885933221989423,0.1397757976891789,0.03671748472190468,0.16821945221205367,0.03731038449675784,1.1100795190975536,0.09729124571829985
t108,0.14264488818680957,0.0340700239341243,0.14923750611511963,0.03701621352039038,26.63666090712734,0.11373776045556795,0.14610572700134666,0.036737245201117825,0.14800042318286755,0.033844493051054046,923.0544093881381,0.08948486902716404,0.15670150399018243,0.03794653829969933,0.14004420984954766,0.03677017999375237,0.16963743559186584,0.03727348850171589,1.1102734815708342,0.0971881405578288
t109,0.1427263605975926,0.03427646755646955,0.1493607456155101,0.03731136439186965,0.20709410617043017,0.04684943997498994,0.14632077368469454,0.03700064098932266,0.14823943929953085,0.034100683029906785,926.1467661939845,0.08932066610959095,0.1508240977822748,0.03769558194504582,0.14076877524005577,0.03692225351076347,0.17065089910879816,0.037242291784187795,1.1104894293063339,0.09709404772147343
t110,0.1402194163153277,0.03439588062609685,0.1466369523629169,0.037443484752737156,0.18591922181869608,0.04375483727199805,0.14312869048159194,0.03699189132409798,0.1444260336245796,0.03391785246609703,903.2203383092867,0.08954020408281015,0.17346395061223635,0.03852840435187822,0.1392204338069273,0.037032219722788286,0.17136807310975138,0.03721453941432257,1.1110706900320648,0.0970061870209894
