,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand,Generation,Flexible_Demand_Defer,Flexible_Demand_Satisfy,Storage Discharging,Storage Charging,Nonserved_Energy,H2_Pipeline_Import/Export,H2_Truck_Import/Export,G2P Demand,Demand
t637,20.599221631502097,0,0,0.37593731792646584,-0.3742785976496965,0.0,-16.98915290237361,0,0.010468284350533952,-3.601259165,102.73154639823454,0,0,0.3221248252161134,-3.910960450247061,0.0,-36.60981117148925,0,0.011191221659699938,-62.52170838,0.030570981184814966,0,0,0.2738558965060591,-0.26728554344676786,0.0,1.2622236443577721,0,0.013690523547190275,-1.285674455,0.18077676236225798,0,0,0.360051036102062,-0.3535345123261805,0.0,0.805370730569873,0,0.010766885653309011,-0.981897131,85.12084921043518,0,0,0.28216657734549855,-1.4645760090012592,0.0,-58.84780545467145,0,0.010221424053304066,-25.0804129,3.1524916068750137,0,0,0.3876478629919319,-0.39452669923736233,0.0,-1.9001339843278013,0,0.018799681247078218,-1.226679105,199.87898021033826,0,0,0.22765487849456972,-0.37647226172184745,0.0,-149.75008390253424,0,0.011839604522691852,-49.96823932,0.0723533929822954,0,0,0.23229437506592326,-0.24890227444263543,0.0,11.180018689843877,0,0.010569363442706313,-11.22519482,13.872729165829739,0,0,0.2323837908784006,-0.22669906838170273,0.0,-9.462197101366929,0,0.011188522904806764,-4.405028264,0.002969975742630088,0,0,0.05263416356607538,-2.042270672146026,0.0,11.124261394285647,0,0.06487934139362518,-9.07271552
t638,20.598319383664254,0,0,0.3552818248622865,-0.35712681805771945,0.0,-16.98449040830288,0,0.010724817111201188,-3.601259165,102.73159160133123,0,0,0.31394206182336165,-3.8998231098176843,0.0,-36.612801942530126,0,0.011200230751938699,-62.52170838,0.030201519217155866,0,0,0.267025775137189,-0.26752128224324373,0.0,1.2697171964093776,0,0.013748753465763791,-1.285674455,0.18076238723735139,0,0,0.3556268013485472,-0.3543342457464123,0.0,0.8106089167592181,0,0.010766728544002574,-0.981897131,85.12083232160202,0,0,0.28649478122251115,-1.464573682527102,0.0,-58.85211220533926,0,0.010228314903461058,-25.0804129,3.1525154653068648,0,0,0.4204112159900378,-0.39657754905343173,0.0,-1.9229603010429497,0,0.026709726145819537,-1.226679105,199.8789911887905,0,0,0.22181764082634195,-0.3716260126711932,0.0,-149.74909030329997,0,0.011853193590994626,-49.96823932,0.0713526834649549,0,0,0.22687546367614259,-0.22778810014851172,0.0,11.165630980113916,0,0.010876207099345229,-11.22519482,13.922734171592934,0,0,0.22769873439169205,-0.2279741331654249,0.0,-9.506231848775872,0,0.011198659988625308,-4.405028264,0.002967755801733698,0,0,0.05258986197845963,-2.058648060362505,0.0,11.140724380617227,0,0.06491841798020936,-9.07271552
t639,20.599159351324833,0,0,0.3670884595995373,-0.38171480744250036,0.0,-16.972791558550448,0,0.010482279876695505,-3.601259165,102.73157583182528,0,0,0.3061279306106054,-3.9157517833141378,0.0,-36.58904106186517,0,0.011202537202033163,-62.52170838,0.02980497302819077,0,0,0.26043732342177484,-0.2668424782744685,0.0,1.2760789437416553,0,0.013804306862431451,-1.285674455,0.1807694121169476,0,0,0.3611484684805981,-0.3586862732096867,0.0,0.8094198069111211,0,0.010754283244282827,-0.981897131,85.12086491006472,0,0,0.277022977313682,-1.4659322939270125,0.0,-58.84127771140837,0,0.010264981988305673,-25.0804129,3.1523320817014033,0,0,0.41123339407202764,-0.3971560076124422,0.0,-1.909101730020311,0,0.030628633085973293,-1.226679105,199.8789890135314,0,0,0.21917863487480616,-0.3705742895272064,0.0,-149.74749524850162,0,0.011858790323064227,-49.96823932,0.07119643535179802,0,0,0.2229544565937763,-0.2325162068697818,0.0,11.17445591166968,0,0.010895776738221327,-11.22519482,13.97572275169634,0,0,0.22257645139489307,-0.22928095705209342,0.0,-9.552778753259453,0,0.011211228724986692,-4.405028264,0.0029637051654459,0,0,0.05250244625507648,-2.0818801855406432,0.0,11.164082525615795,0,0.06495297144097359,-9.07271552
t640,20.599169433486352,0,0,0.36154299007600205,-0.39417643664608365,0.0,-19.355652491208097,0,0.010463773653312747,-1.200419722,102.73149763965085,0,0,0.331626910475397,-3.9881650522347196,0.0,-78.22319076007437,0,0.011199277762323235,-20.84056946,0.0309697592233257,0,0,0.2512607961814585,-0.2758936415910038,0.0,0.43593138266475084,0,0.013710144423842578,-0.428558152,0.18071383759773157,0,0,0.3371329258123901,-0.3752182273817666,0.0,0.1954314382429132,0,0.010760930216563585,-0.327299044,85.12043761777265,0,0,0.09715720661440923,-1.9120951605267706,0.0,-74.93472904363715,0,0.010632986168938282,-8.360137634,3.1522824830190825,0,0,0.36791385553453376,-0.4118454531335061,0.0,-2.66599951300858,0,0.033458337356826046,-0.408893035,199.8789564810173,0,0,0.231445872644723,-0.36320120020346236,0.0,-183.07926149971067,0,0.01185988369376471,-16.65607977,0.07108688276658418,0,0,0.22342689218741713,-0.2420209641983136,0.0,3.7001388622595432,0,0.01090006600821599,-3.741731607,11.144690549535449,0,0,0.21183905366028538,-0.23467381559964823,0.0,-9.642275577249803,0,0.011237455291582427,-1.468342755,0.0029538670846990366,0,0,0.051899042298603065,-3.2076834851021356,0.0,6.242051534217548,0,0.06498245144400787,-3.024238507
t641,20.598191017041692,0,0,0.40406269988449,-0.3710742407239668,0.0,-19.420047295837115,0,0.010712458310378172,-1.200419722,102.73147506827868,0,0,0.32763740318805057,-4.053130813536492,0.0,-78.15422582264776,0,0.011186375227864405,-20.84056946,0.03140559431569679,0,0,0.2851804547633112,-0.262892370510627,0.0,0.38850924753531624,0,0.013644774048974758,-0.428558152,0.18081113168328428,0,0,0.3811052492395274,-0.3593039000800657,0.0,0.13545268303018076,0,0.010766119818212773,-0.327299044,85.12044830445552,0,0,0.09141816908986651,-1.9165065484224828,0.0,-74.92457382304623,0,0.010648468021813892,-8.360137634,3.152231096878628,0,0,0.4023458770021518,-0.4004612764574236,0.0,-2.7138669263073334,0,0.031355736061313595,-0.408893035,199.8789712147936,0,0,0.23147479493550638,-0.3704962981324149,0.0,-183.07202470212746,0,0.011845239413879822,-16.65607977,0.07114960066221404,0,0,0.26252309300117727,-0.24573045606756158,0.0,3.664644286900139,0,0.010854917488959632,-3.741731607,11.101766840280986,0,0,0.24445338358049934,-0.21721819993677496,0.0,-9.649455998316467,0,0.011203270553533963,-1.468342755,0.0029697189551716493,0,0,0.051873739121848395,-3.2900818597215054,0.0,6.324331322353125,0,0.06485441365393231,-3.024238507
t642,20.598163466121967,0,0,0.4029335302554591,-0.389164818204219,0.0,-19.400822378489966,0,0.010690077628350768,-1.200419722,102.7314387617827,0,0,0.33156681809372035,-4.079467541469889,0.0,-78.13178158578725,0,0.011186992564604353,-20.84056946,0.0309143555065088,0,0,0.273884882227974,-0.2671357120075541,0.0,0.40458764201785735,0,0.013693015690082126,-0.428558152,0.1807586556014563,0,0,0.3600014496386022,-0.36283549517712127,0.0,0.16014358947147045,0,0.010769155479705052,-0.327299044,85.12045637575257,0,0,0.09028922375640364,-1.9186541104640287,0.0,-74.9212857925308,0,0.0106680624597918,-8.360137634,3.1522872479432547,0,0,0.3904905280062732,-0.405379060589328,0.0,-2.6959059738256044,0,0.03259970647989222,-0.408893035,199.87894720776166,0,0,0.22738660774975297,-0.3726839355121251,0.0,-183.0657220519333,0,0.011848058011336409,-16.65607977,0.07072130148803812,0,0,0.2767255337796346,-0.2625790838183468,0.0,3.6676727742466935,0,0.010808918689111378,-3.741731607,11.189371418010182,0,0,0.23078834052060002,-0.22260265916325656,0.0,-9.717983628497711,0,0.011230715815115911,-1.468342755,0.0029651064084876538,0,0,0.051832338097005576,-3.3738750137567655,0.0,6.408241464793747,0,0.06492538848777048,-3.024238507
t643,20.598182262199057,0,0,0.4045131021467994,-0.40060189188948064,0.0,-19.3910048459954,0,0.010668904406307002,-1.200419722,102.73142022484379,0,0,0.3388910813590641,-4.11522464611533,0.0,-78.10332830976395,0,0.011188890268823344,-20.84056946,0.03151202699797096,0,0,0.2705724889548607,-0.2726370618676617,0.0,0.412667243567813,0,0.013556545598279254,-0.428558152,0.1807857643278265,0,0,0.355549163342216,-0.37439287354701284,0.0,0.17610594945097802,0,0.01074895951930166,-0.327299044,85.12038655723099,0,0,0.08910006602185426,-1.918077255456263,0.0,-74.9205951722707,0,0.010676561470948009,-8.360137634,3.152521812947706,0,0,0.3800506289475603,-0.4121326229303896,0.0,-2.683727505738476,0,0.027819278171694845,-0.408893035,199.8788499255174,0,0,0.2309171914604547,-0.3786782207517173,0.0,-183.06316771474795,0,0.011841411423925469,-16.65607977,0.07044821231143016,0,0,0.28999245160217185,-0.2733128559363387,0.0,3.665373170322696,0,0.01076937129295079,-3.741731607,11.282025796158955,0,0,0.22633325529206363,-0.22330203137375657,0.0,-9.805462105522677,0,0.011252159499877451,-1.468342755,0.0029607313535016926,0,0,0.051782237063358175,-3.500705355929253,0.0,6.535236855847487,0,0.06503596128039005,-3.024238507
t644,20.598256338150463,0,0,0.4124945618359818,-0.4177796287321722,0.0,-15.780654799151907,0,0.010637585047634148,-4.801678887,102.73143090692243,0,0,0.31521194180617207,-4.120305077486349,0.0,-15.552874523564265,0,0.011185407623246336,-83.36227784,0.03050515353768116,0,0,0.26537144510136257,-0.26998859741720715,0.0,1.7020441327902198,0,0.013699526957367867,-1.714232607,0.18087368793029093,0,0,0.3775477969313159,-0.36919055097716846,0.0,1.1306711611440683,0,0.01070592097379436,-1.309196174,85.12014392501031,0,0,0.35991619201009706,-1.107945502321927,0.0,-50.921180853094796,0,0.01038322154902701,-33.44055054,3.1538174478798995,0,0,0.4269815306334188,-0.4023718389653001,0.0,-1.520204238764681,0,0.022650760728633333,-1.63557214,199.87881563570213,0,0,0.2350242729600392,-0.4095008287633265,0.0,-133.06821194381092,0,0.01180804603271489,-66.62431909,0.07151537689797255,0,0,0.2916865828247599,-0.2883972563833347,0.0,14.902842004025727,0,0.010720277358107799,-14.96692643,15.741699124672152,0,0,0.22007352973711516,-0.2260674022444811,0.0,-9.851063107589875,0,0.011271125520212647,-5.873371019,0.0029699079955794274,0,0,0.05235772390411204,-2.17877815675902,0.0,14.285608090124924,0,0.06520353521088706,-12.09695403
t645,20.59730308445212,0,0,0.3906453147190496,-0.40816941669011286,0.0,-15.76722048692753,0,0.010879608498828826,-4.801678887,102.7314420092905,0,0,0.32693607719120515,-4.18221271225294,0.0,-15.502696472030797,0,0.011191062143152386,-83.36227784,0.031287893172036216,0,0,0.25602965696637264,-0.28055537061247077,0.0,1.7210269363310307,0,0.013556508802280265,-1.714232607,0.1807679070505112,0,0,0.33912022554404886,-0.3711597010260157,0.0,1.1711947597144423,0,0.010727017228289592,-1.309196174,85.11997441785144,0,0,0.3659574116523223,-1.157356778320862,0.0,-50.87763612604593,0,0.010388385082163163,-33.44055054,3.153996967335157,0,0,0.3665227437226897,-0.40093156005182,0.0,-1.4619878594829148,0,0.022028151468407253,-1.63557214,199.87882748514443,0,0,0.2632777043238824,-0.41885745706015,0.0,-133.08715830866402,0,0.011770333690419068,-66.62431909,0.0707832773432873,0,0,0.24315421765141237,-0.2943871025013182,0.0,14.958433103763852,0,0.011057066250260782,-14.96692643,15.860146888144005,0,0,0.20907008545575526,-0.23262032817206155,0.0,-9.951924116904259,0,0.011301509468734875,-5.873371019,0.002944665745273806,0,0,0.052183721013756054,-2.374910999217891,0.0,14.482172600171893,0,0.06543595765832567,-12.09695403
t646,20.598219379189402,0,0,0.4407587237508152,-0.4028209164560276,0.0,-15.823825221818014,0,0.010653077611475176,-4.801678887,102.73147288895639,0,0,0.32512429584513286,-4.297808611749704,0.0,-15.385314718753435,0,0.01119601424372499,-83.36227784,0.030267041109055252,0,0,0.28436693998997103,-0.26064752390526535,0.0,1.6739472580914423,0,0.013701108230507741,-1.714232607,0.18238513396467365,0,0,0.3755556481229777,-0.3690454638823049,0.0,1.1306615463247827,0,0.010360690475414828,-1.309196174,85.12024295705768,0,0,0.34042523004432906,-1.1976731456286644,0.0,-50.81207203149181,0,0.01037246992660996,-33.44055054,3.154629905441182,0,0,0.39203446401760306,-0.3947250229837515,0.0,-1.4949898140621825,0,0.02137739235815029,-1.63557214,199.8787574305945,0,0,0.22029060734139008,-0.39805863146275083,0.0,-133.0648272599599,0,0.011843056457975462,-66.62431909,0.07090997613445435,0,0,0.31849627321413704,-0.2762924162471539,0.0,14.864538796992923,0,0.010726200087340095,-14.96692643,15.86161729441281,0,0,0.24275669725057444,-0.21491273801796035,0.0,-10.004838829756569,0,0.011251404834147473,-5.873371019,0.002921789179230896,0,0,0.05184303566354623,-2.727730208857917,0.0,14.835411068065255,0,0.0654916539954124,-12.09695403
t647,20.59902459525928,0,0,0.40126365303760375,-0.39730354956856795,0.0,-15.790861764884955,0,0.010444046788697398,-4.801678887,102.73143533519539,0,0,0.3163602535519861,-4.420433688811089,0.0,-15.253860162745136,0,0.011223897136407618,-83.36227784,0.02878676435399391,0,0,0.269867093320857,-0.26330514194518045,0.0,1.6926915252542714,0,0.013807633929254323,-1.714232607,0.18242028430175927,0,0,0.323318478387674,-0.38542788207668016,0.0,1.1992308204583395,0,0.010345527016386203,-1.309196174,85.12076752408134,0,0,0.3095752970302171,-1.2901894190196264,0.0,-50.68928718166756,0,0.010315680369685245,-33.44055054,3.154603675838093,0,0,0.3780864060076604,-0.40133198821474625,0.0,-1.470615647579197,0,0.02517030599710781,-1.63557214,199.87874738542146,0,0,0.2004671514667149,-0.3755362441918939,0.0,-133.06746201231059,0,0.011897190330222891,-66.62431909,0.07030893412313065,0,0,0.25830745224592333,-0.24502728278564778,0.0,14.894191763323942,0,0.010854436900368187,-14.96692643,15.987084746394386,0,0,0.23067266705486908,-0.22035267897591138,0.0,-10.112756765779617,0,0.011276949639026685,-5.873371019,0.002871496185138052,0,0,0.05135138831441346,-3.3506341627455765,0.0,15.458680857366687,0,0.06531554906595805,-12.09695403
t648,20.59802763240493,0,0,0.3711848620898821,-0.37763473553062077,0.0,-7.376235739958218,0,0.010725078951222818,-13.20461694,102.73172397598006,0,0,1.6787728681079894,-0.4968498590738074,0.0,125.3436779757843,0,0.01106086074386868,-229.2462641,0.028878719719199725,0,0,0.2660877049428563,-0.26579816809322904,0.0,4.698769802729139,0,0.013798390243259667,-4.714139669,0.18188479465907934,0,0,0.3973802281636045,-0.3430391305435677,0.0,3.374482018479438,0,0.010418431703854212,-3.600289479,85.1208964383022,0,0,0.8322250421668472,-0.5616374252392163,0.0,6.58026129388023,0,0.010231379055595171,-91.96151397,3.155323879798145,0,0,0.45050183683964473,-0.3968935772786725,0.0,1.3154125234621334,0,0.026521278766548726,-4.497823384,199.87902534794534,0,0,0.41531311992911646,-0.24067784839956927,0.0,-16.82506360281724,0,0.01171951660372212,-183.2168775,0.07035014995367878,0,0,0.2382956102696968,-0.24662948892604591,0.0,41.1079043231541,0,0.010872914444446132,-41.15904768,26.348234694461,0,0,0.22331419886346576,-0.2244267727754648,0.0,-10.18406168397115,0,0.01129013652314195,-16.1517703,0.0030377841778750406,0,0,7.806480594741444,-0.051373217740746574,0.0,25.56747729770447,0,0.05899888882833381,-33.26662357
t649,20.597958056679506,0,0,0.3605470914990183,-0.3786684466142375,0.0,-4.589608261893545,0,0.01074241961600064,-15.97948602,102.73180307476497,0,0,24.14655917697069,-0.3772377472345624,0.0,150.93085628817116,0,0.011023592617612533,-277.4209572,0.0293808232213933,0,0,0.2622017455782826,-0.2708801528326299,0.0,5.697816436325158,0,0.013731710237508936,-5.704787142,0.18188546262248115,0,0,0.3812455789775458,-0.3482991387643707,0.0,4.15243443656284,0,0.010398158343795049,-4.356868181,85.12090424203981,0,0,7.590100177348736,-0.3657186728670836,0.0,18.951570365253485,0,0.010195311720025139,-111.2866608,3.1549185736394287,0,0,0.4298919365455909,-0.40627330360482944,0.0,2.292181785942812,0,0.027705673468297352,-5.443013319,199.8789635879791,0,0,0.3837034861059696,-0.24703288768581308,0.0,21.71487085038574,0,0.011727036731056165,-221.718778,0.07019320111356481,0,0,0.2312293855140038,-0.24890395743682214,0.0,49.766728302288314,0,0.010878391471959082,-49.80836854,29.84223579319604,0,0,0.21910955137392343,-0.22649954157740979,0.0,-10.277579187071227,0,0.011301075866622831,-19.54596554,0.0030516493909139085,0,0,14.795725483748285,-0.0510568862085165,0.0,25.56756266976804,0,0.05788289664402416,-40.25740002
t650,20.597935807730074,0,0,0.34812416982086536,-0.38527220455460776,0.0,-4.570554727890894,0,0.010747025050735175,-15.97948602,102.7317788659337,0,0,24.2254524326741,-0.3700631056954271,0.0,150.8448201384834,0,0.011031131340883165,-277.4209572,0.030264062617077987,0,0,0.25338032959503815,-0.28083203974541543,0.0,5.715609588199495,0,0.013634798611471589,-5.704787142,0.18193937131869128,0,0,0.3548083451131846,-0.3626529225070089,0.0,4.193140014590297,0,0.010366627460464788,-4.356868181,85.12085572927867,0,0,5.5400328676562856,-0.36131803020677444,0.0,20.997303206029986,0,0.010212972703406382,-111.2866608,3.15383117322202,0,0,0.40735822041598096,-0.40825527084747903,0.0,2.3197706988671323,0,0.029691502602950667,-5.443013319,199.87886981277728,0,0,0.372824465649528,-0.24541266496469155,0.0,21.724233942590516,0,0.011737555997811091,-221.718778,0.07004204523922361,0,0,0.23041741338159638,-0.2553155244122247,0.0,49.7740971658177,0,0.010872560019436475,-49.80836854,29.94157289770004,0,0,0.2087931189766419,-0.23354644870267144,0.0,-10.359528593299782,0,0.011325434619527107,-19.54596554,0.0030469594604124813,0,0,14.802718492959036,-0.05094909320026871,0.0,25.560414106486693,0,0.057830445651169085,-40.25740002
t651,20.59800696212078,0,0,0.39840893483034334,-0.3784646855023957,0.0,-4.627737789090102,0,0.01072740230385979,-15.97948602,102.73182270728816,0,0,24.363851666188864,-0.3865645872210591,0.0,150.7228614069796,0,0.011013993180571224,-277.4209572,0.031025193378358684,0,0,0.2828652840944796,-0.26523032381945993,0.0,5.669768755928425,0,0.013641767527095148,-5.704787142,0.18199762014664222,0,0,0.41003401745856666,-0.34536846810831107,0.0,4.120585886974447,0,0.010380875416637597,-4.356868181,85.12089790954983,0,0,6.019302643657229,-0.37792005835493103,0.0,20.534567643943188,0,0.010187338740453819,-111.2866608,3.153117062266654,0,0,0.4500100939187851,-0.3941999386745344,0.0,2.2635221025133005,0,0.02943600096950364,-5.443013319,199.87895677993546,0,0,0.364961893093943,-0.25156903839572226,0.0,21.738156176956235,0,0.011727811535146196,-221.718778,0.07031353611452841,0,0,0.26873641138893184,-0.2549468465777137,0.0,49.73509954548844,0,0.010834106407193954,-49.80836854,29.92152756281577,0,0,0.24215513671560437,-0.21712787341781298,0.0,-10.389319611672974,0,0.0112696743858689,-19.54596554,0.0030803108079134564,0,0,14.804267711825162,-0.05126558309882256,0.0,25.55914920106193,0,0.0578316205414847,-40.25740002
t652,20.598070399344547,0,0,0.40321067623115414,-0.39793881029601336,0.0,-7.809054655448135,0,0.01069879977680967,-12.78358881,102.73173407944111,0,0,1.352793053930952,-0.6009867085344369,0.0,118.4642559724737,0,0.011030597256683185,-221.9367658,0.03197428086279566,0,0,0.2681416744482716,-0.2766085592821448,0.0,4.553887177746966,0,0.01356486072118748,-4.563829713,0.18188375579570604,0,0,0.38730001466234065,-0.35545854575686686,0.0,3.2821772567107317,0,0.010407936357212927,-3.485494545,85.12071052185065,0,0,0.6695921906914301,-0.6994719831054115,0.0,3.948721229440166,0,0.010223288822083504,-89.02932867,3.153130233631313,0,0,0.4382160945439702,-0.3965787596951759,0.0,1.1901727163398195,0,0.030529629765223214,-4.354410655,199.87898406529428,0,0,0.37895473915563005,-0.24693148056434755,0.0,-22.624266772694295,0,0.011718151137226126,-177.3750224,0.07041425650437388,0,0,0.28540054740130705,-0.2701088978380883,0.0,39.77177664892078,0,0.010787724981507566,-39.84669483,26.104578976654754,0,0,0.230282081076847,-0.22317891915675062,0.0,-10.46361808566168,0,0.011291612858468936,-15.63677244,0.003080891284190981,0,0,6.766770925521423,-0.05146167564556532,0.0,25.546423327504655,0,0.05889344860999823,-32.20592002
t653,20.598281876125622,0,0,0.4206299895218331,-0.415615182352733,0.0,-11.004951251442842,0,0.010653821797237487,-9.58769161,102.73179104227007,0,0,1.7638639277580803,-0.6399490924555844,0.0,62.607804135368916,0,0.01093571288654501,-166.4525743,0.02562555985761649,0,0,0.2513852910058193,-0.24830108956744767,0.0,3.4090219898244505,0,0.014859466065734314,-3.422872285,0.18099658801232066,0,0,0.3676733053526735,-0.3691183257566586,0.0,2.4451881085458576,0,0.010618767099480725,-2.614120909,85.12072187368877,0,0,0.6863639766604717,-0.780223987326031,0.0,-18.24467366191942,0,0.010191701049236283,-66.7719965,3.153445809519272,0,0,0.4392107671136492,-0.397433577942217,0.0,0.10050674011025298,0,0.02992174674625117,-3.265807992,199.87891881967673,0,0,0.386310930205123,-0.24567053400368388,0.0,-66.97656888132065,0,0.011723534503153157,-133.0312668,0.07130844996355995,0,0,0.288121841359385,-0.2773418232957749,0.0,29.81368438552403,0,0.010751733544120415,-29.88502112,22.272689839471916,0,0,0.22681628722844352,-0.22533446771290577,0.0,-10.535293406804197,0,0.011298922128536263,-11.72757933,0.003015274339420161,0,0,0.07003975936400304,-0.16194662247044792,0.0,24.307450577245632,0,0.06411897842389777,-24.15444001
