Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t163,0.8479052875702904,0.0,0.0,0.2607679105805819,10.5969561347904,0.0,0.0,2.1736263245738434,0.0036320225223526125,0.0,0.0,0.1261783642723383,0.03254920147610256,0.0,0.0,0.21173438284282875,0.04009440873269719,0.0,0.0,1.2383700401228765,0.0051140248331739595,0.0,0.0,0.14008975446862112,0.0046115403645045055,0.0,0.0,0.5626788787024612,0.058219150941049375,0.0,0.0,0.23727879071890934,34.63515588829319,0.0,0.0,0.2027186525609647,0.0028973067745072575,0.0,0.0,0.05176361466843977
t164,2.1157824801550786,0.0,0.0,0.29248589561118626,74.57920505292371,0.0,0.0,2.504702571546407,0.0036704548341092926,0.0,0.0,0.13269371304230768,0.03525457493344327,0.0,0.0,0.24358120688258802,0.03598484365050792,0.0,0.0,1.370540420533605,0.004814292879751554,0.0,0.0,0.14453168445233186,0.004560111028412395,0.0,0.0,0.5676614398956144,0.06832994981868869,0.0,0.0,0.25250781465681915,38.468708431269576,0.0,0.0,0.19579647262148286,0.0028669082910943024,0.0,0.0,0.0561892988806109
t165,20.57507542998036,0.0,0.0,0.25681129908029054,102.35161177930758,0.0,0.0,0.18293870034311527,0.003807730262399605,0.0,0.0,0.14251427451396814,0.058251363582012446,0.0,0.0,0.23503415946694262,0.06684073986492971,0.0,0.0,1.3275675311740747,0.0053451213251669285,0.0,0.0,0.1506307382951601,0.03164531869695839,0.0,0.0,0.28942310981440056,0.06653546725257002,0.0,0.0,0.2497192898633163,38.171865439566396,0.0,0.0,0.1867400825633471,0.0028543070114417294,0.0,0.0,0.05612716082616104
t166,20.574202566159148,0.0,0.0,0.2960615659917443,102.50098570303066,0.0,0.0,0.18479953492630552,0.019677627516184393,0.0,0.0,0.19298205812423702,0.07522631902241148,0.0,0.0,0.25347134624959655,0.08356340362535418,0.0,0.0,1.4029151502158443,0.0048452079943767145,0.0,0.0,0.17006151210048817,73.22372148839148,0.0,0.0,0.13042529867949995,0.06080871360482128,0.0,0.0,0.2794710092123386,37.45497758980076,0.0,0.0,0.2239858393299745,0.0028933834624962577,0.0,0.0,0.056046629060672454
t167,20.588499749592465,0.0,0.0,0.3259735312957811,102.71688248974095,0.0,0.0,0.22242595157436568,0.028686930655434494,0.0,0.0,0.21197694402288175,0.16401974092558172,0.0,0.0,0.25219402135977265,85.11321478558382,0.0,0.0,0.13548521204885416,0.00448176073570185,0.0,0.0,0.18550064827281482,177.44838347317247,0.0,0.0,0.1342759831810942,0.06457301066019841,0.0,0.0,0.2833633536452123,37.28006327260672,0.0,0.0,0.2144690953538835,0.002879976130627848,0.0,0.0,0.05579545154131841
t168,20.60320111932228,0.0,0.0,0.4197460965526467,102.73921320128777,0.0,0.0,6.337452822831247,0.032704887765043635,0.0,0.0,0.22258788324098489,0.1862269022343834,0.0,0.0,0.44296999594236974,85.1245800006088,0.0,0.0,1.3537777825430888,0.0050479957867187045,0.0,0.0,0.21595286321220955,199.8885360830031,0.0,0.0,0.27953881708206313,0.07303418159058256,0.0,0.0,0.3080067412868921,47.015657969365876,0.0,0.0,0.20826781375317951,0.0030175316651367954,0.0,0.0,10.86604494333963
t169,20.59924872605779,0.0,0.0,0.41995186379466865,102.73347091803574,0.0,0.0,4.838671741868749,0.02636489244613719,0.0,0.0,0.2224454089847999,0.1825142334441913,0.0,0.0,0.39187206827161014,85.12051006989192,0.0,0.0,1.395571713878517,3.153269385010871,0.0,0.0,0.25377200333224886,199.8832582629711,0.0,0.0,0.2672598826123975,0.07272246567052636,0.0,0.0,0.2301258604673608,46.49783427242098,0.0,0.0,0.22979966212564146,0.0029971776536117634,0.0,0.0,10.729548619160129
t170,20.598888606934068,0.0,0.0,0.40094814675392765,102.73357793503097,0.0,0.0,4.824273579449154,0.027587248313425423,0.0,0.0,0.2160783225841829,0.18234705381097652,0.0,0.0,0.3639586805498608,85.12022610632758,0.0,0.0,1.476713674797898,3.1575978866707706,0.0,0.0,0.2960687960315005,199.88313870124446,0.0,0.0,0.2619537351173503,0.0727835838089468,0.0,0.0,0.22091309778649673,46.218000810016854,0.0,0.0,0.22063096799949977,0.0029862749003712495,0.0,0.0,10.729288321750792
t171,20.598861763198723,0.0,0.0,0.4508024987400322,102.73360546191219,0.0,0.0,5.288895411156805,0.030130440964745424,0.0,0.0,0.23867404728187253,0.18238447777347785,0.0,0.0,0.4178589700414008,85.12019218234416,0.0,0.0,1.7865366012999657,3.157575703263349,0.0,0.0,0.37457768024636007,199.8829833072663,0.0,0.0,0.24514751920374078,0.07298172946913156,0.0,0.0,0.24677706200931662,45.63772507327554,0.0,0.0,0.25585349168588584,0.0030239852653978013,0.0,0.0,10.723444605954958
t172,20.599936671327065,0.0,0.0,0.4514755467064979,102.73351956661287,0.0,0.0,3.8751842622179438,0.029621708878898947,0.0,0.0,0.21864305150425764,0.18235369812042238,0.0,0.0,0.39403406546858666,85.12150347348673,0.0,0.0,1.2817071877973931,3.157593700353598,0.0,0.0,0.36498714795465537,199.88277885265728,0.0,0.0,0.2418063316591134,0.07367977518387067,0.0,0.0,0.2508894327499541,41.90040960071938,0.0,0.0,0.24480175049501096,0.0030138810669361614,0.0,0.0,3.5889070374757575
t173,20.598973400127203,0.0,0.0,0.4285855523462446,102.73344547439554,0.0,0.0,4.245639142726416,0.02823783073082792,0.0,0.0,0.19343301781188982,0.18265619641912048,0.0,0.0,0.3867140451773276,85.1199459580314,0.0,0.0,0.3012033307280183,3.157811139701838,0.0,0.0,0.3295461743768777,199.88269131419383,0.0,0.0,0.2491175606400965,0.07293674531275283,0.0,0.0,0.2634346734721725,38.11066180882251,0.0,0.0,0.24205740538668818,0.0028985606153747864,0.0,0.0,0.07305842849468526
t174,20.600167677534955,0.0,0.0,0.4278873796593183,102.73353526826166,0.0,0.0,0.6320558455479816,0.003930050396898582,0.0,0.0,0.14844523189976855,0.185242994265664,0.0,0.0,0.38968840956134737,85.12396397149304,0.0,0.0,0.3544489815653985,3.1587028852461185,0.0,0.0,0.30730487194956807,199.88277191612798,0.0,0.0,0.2818231444038501,0.07307687195397208,0.0,0.0,0.29799311061913225,34.30651975013692,0.0,0.0,0.23885038128836972,0.002891167481070959,0.0,0.0,0.06310230154219354
t175,20.601547085715683,0.0,0.0,0.4112393472625693,102.73419885263296,0.0,0.0,0.4146903918390607,0.0037136841397609893,0.0,0.0,0.1279132152834756,0.1860325119126213,0.0,0.0,0.3740656787464291,85.12150842857501,0.0,0.0,0.17841668372065184,2.0321340841024016,0.0,0.0,0.14577070299525965,199.88592492718544,0.0,0.0,0.3304585713423202,0.07316793806814134,0.0,0.0,0.3095089591672192,28.90954524837963,0.0,0.0,0.22875291417840524,0.002870939898688501,0.0,0.0,0.0513168042354088
t176,20.601744135266284,0.0,0.0,0.454529557826433,102.73663200733506,0.0,0.0,0.36697499029939434,0.0038389550762083983,0.0,0.0,0.1278733288157794,0.18719660671539295,0.0,0.0,0.4009716600497367,85.12551602093758,0.0,0.0,0.1601767691702606,0.004350057904190346,0.0,0.0,0.3016823353989911,153.23806523565233,0.0,0.0,0.14031376620463018,0.07282881301790524,0.0,0.0,0.3295746100175407,28.394924514900364,0.0,0.0,0.2613037742371531,0.0028983047074829737,0.0,0.0,0.05132718242448551
t177,20.601388611228558,0.0,0.0,0.4343868897719905,102.73721604798975,0.0,0.0,0.36921099868122387,0.0038619489801871554,0.0,0.0,0.11996587768826486,0.18757460675647802,0.0,0.0,0.3887879273948854,85.12609981325973,0.0,0.0,0.1666712069655996,0.004312345998087849,0.0,0.0,0.32393366862585227,89.2014637102913,0.0,0.0,0.1341629326559001,0.07284206743837833,0.0,0.0,0.3115689689108232,28.128042749806404,0.0,0.0,0.24419984001985268,0.002882957508303326,0.0,0.0,0.051236501786232555
t178,20.600983875393265,0.0,0.0,0.4251964188516475,102.73728237673954,0.0,0.0,0.42763511716528907,0.003897430985633552,0.0,0.0,0.11564706690604809,0.18591093955062912,0.0,0.0,0.38171034579868773,85.12665123727342,0.0,0.0,0.3397505871158434,0.05554135418392656,0.0,0.0,0.22710919721475403,82.30826433383783,0.0,0.0,0.12971544774864127,0.07283402730585366,0.0,0.0,0.3034670140560062,31.106565225268582,0.0,0.0,0.23313123503107075,0.002873143132470857,0.0,0.0,0.05266436652344422
t179,20.60071405319692,0.0,0.0,0.4161312108167395,102.73609616120476,0.0,0.0,0.4273859200852026,0.0037838475523956777,0.0,0.0,0.11213516911102918,0.18694991501229102,0.0,0.0,0.3782925026415817,85.12567959260193,0.0,0.0,0.35479160014471073,0.05545722066926484,0.0,0.0,0.22353818275864545,73.42693519071106,0.0,0.0,0.1359324719759396,0.07279526488447703,0.0,0.0,0.29389361321964813,31.012911093714106,0.0,0.0,0.22121015116025738,0.0028502847393349043,0.0,0.0,0.05262643949035444
t180,20.6001970856805,0.0,0.0,0.39853878350099836,102.73500611876352,0.0,0.0,0.4282438606085999,0.0037185698151112703,0.0,0.0,0.1093762682654133,0.1853843356488934,0.0,0.0,0.35602671142208864,85.12332847402344,0.0,0.0,0.3650117179644859,0.04541900682922828,0.0,0.0,0.21729876638165677,47.87944244855986,0.0,0.0,0.27210690231439744,0.07277825622904081,0.0,0.0,0.2821854028766935,30.93232999470926,0.0,0.0,0.2032234515086644,0.0028313193946399745,0.0,0.0,0.05259723996374008
t181,20.600542265401643,0.0,0.0,0.467644459390299,102.73541076641304,0.0,0.0,0.42779328720786625,0.003751376867376103,0.0,0.0,0.11669641557203851,0.1854815496600576,0.0,0.0,0.4067386962429735,85.12492099563642,0.0,0.0,0.413809389283457,0.0449213989094623,0.0,0.0,0.22519654848724507,39.06247508697338,0.0,0.0,0.2909119981527793,0.07282516248376641,0.0,0.0,0.3112471327081539,30.836715857132518,0.0,0.0,0.22808625568492785,0.0028627769262960854,0.0,0.0,0.052612257980589626
t182,20.600528364680482,0.0,0.0,0.4475816460374503,102.73552700415722,0.0,0.0,0.4275148678359985,0.003748544657580169,0.0,0.0,0.11451672573168027,0.18581890212533358,0.0,0.0,0.3846086313129495,85.12506574448818,0.0,0.0,0.40825670504078965,0.045127915971248336,0.0,0.0,0.21696229020990704,41.641357739781135,0.0,0.0,0.28425123911079675,0.07278399635878184,0.0,0.0,0.3061114001197451,30.51753317397423,0.0,0.0,0.21477377514314783,0.0028550774828360634,0.0,0.0,0.05256224886131426
t183,20.600633984198566,0.0,0.0,0.43957438586505604,102.73555181328777,0.0,0.0,0.45447974675041397,0.003745265431607492,0.0,0.0,0.11333140708589508,0.18622458101573808,0.0,0.0,0.3945254330799335,85.12502633485595,0.0,0.0,0.40102316842455915,0.04489449988332549,0.0,0.0,0.2074650975105356,29.939576007738864,0.0,0.0,0.2904119050543364,0.07301426084490455,0.0,0.0,0.31155955070060143,30.009839769433412,0.0,0.0,0.2139695525762715,0.0028505764363756466,0.0,0.0,0.052505899090655235
t184,20.60070750215583,0.0,0.0,0.4315657532100467,102.73464494090223,0.0,0.0,0.42584213504831686,0.0037408103444704003,0.0,0.0,0.11203463326786513,0.1867705287532023,0.0,0.0,0.3980586585827572,85.12467575889116,0.0,0.0,0.18133689156929278,0.05249068821656228,0.0,0.0,0.1507385368933617,47.67493071294961,0.0,0.0,0.1364372265975626,0.0731442080911961,0.0,0.0,0.3143528583067175,26.180475587657593,0.0,0.0,0.21815835710986334,0.0028379131043776025,0.0,0.0,0.05103496001903618
t185,20.60167826993953,0.0,0.0,0.41309889094763325,102.73390200126198,0.0,0.0,0.42514020520444296,0.003708903382126077,0.0,0.0,0.11026660290246845,0.18718551353513624,0.0,0.0,0.3850915024465803,85.12432969363627,0.0,0.0,0.18051931548947364,0.00417985850856593,0.0,0.0,0.2210635419899138,0.005423231772286177,0.0,0.0,0.29019445845886477,0.07318931927925643,0.0,0.0,0.31890503739288073,25.765180789291563,0.0,0.0,0.21313952130681063,0.002829581392175562,0.0,0.0,0.050966908718184836
t186,20.603463839379064,0.0,0.0,0.45428427493264134,102.73711234752497,0.0,0.0,0.3706227523228509,0.0037461110323119733,0.0,0.0,0.11993430384939165,0.18606850540576605,0.0,0.0,0.4149613999477786,85.12451248796229,0.0,0.0,0.15191112376573015,0.00421192378086642,0.0,0.0,0.20777890665930848,0.004607315154536707,0.0,0.0,0.30471410075871763,0.07302589630377748,0.0,0.0,0.3525097966307384,25.38276499015559,0.0,0.0,0.25047917548122056,0.0028648463740308084,0.0,0.0,0.0509895265659938
t187,20.601002374597844,0.0,0.0,0.4320092436104971,102.73808438904106,0.0,0.0,0.36930227958031575,0.0037241298576767435,0.0,0.0,0.12054750551597605,0.18415246895887888,0.0,0.0,0.30044458856545847,85.1248569405752,0.0,0.0,0.1467315737213036,0.004249009836067543,0.0,0.0,0.19439722563937933,0.004639645878399748,0.0,0.0,0.30305986498017806,0.07455802035763914,0.0,0.0,0.3505730886243194,25.216197287087493,0.0,0.0,0.24071854277216337,0.0028564486376331235,0.0,0.0,0.05085678194944286
t188,20.600577508111535,0.0,0.0,0.4229548694805841,102.7380424467132,0.0,0.0,0.5243960789275968,0.0037281317637388504,0.0,0.0,0.12408929773871596,0.1877186073064611,0.0,0.0,0.39316484074339386,85.12344863183998,0.0,0.0,0.31526202290221345,0.00425478527836864,0.0,0.0,0.1882990090772826,0.004531313865387794,0.0,0.0,0.5085265846244996,0.07394086182289326,0.0,0.0,0.34252134558679614,30.112240728064382,0.0,0.0,0.23531339311462943,0.002874007597877935,0.0,0.0,0.06142848250173653
t189,20.602857504858147,0.0,0.0,0.42999469174859395,102.73521730719295,0.0,0.0,0.6073651143124232,0.003752861335590469,0.0,0.0,0.12944847093362893,0.18726008880229109,0.0,0.0,0.40379447148753506,85.1244004729511,0.0,0.0,0.3891497433336339,0.004223055038174855,0.0,0.0,0.18715873088224538,0.00452419217916096,0.0,0.0,0.30114184907070657,0.07345036538315444,0.0,0.0,0.33596496063530173,29.955170074661044,0.0,0.0,0.23326689270626216,0.002861916684960551,0.0,0.0,0.06093717565445019
t190,20.602098252894017,0.0,0.0,0.412303774713096,102.73528202235495,0.0,0.0,0.6009608361635266,0.003919203318719402,0.0,0.0,0.13790437922230608,0.18656318087030452,0.0,0.0,0.37191086426406794,85.12525037470795,0.0,0.0,0.3810214488216514,0.004194295964994186,0.0,0.0,0.18802743139656017,29.344811519748408,0.0,0.0,0.28161443717452955,0.07320711412238894,0.0,0.0,0.3234477682957041,29.7865917564419,0.0,0.0,0.22298111049798597,0.002847645480806382,0.0,0.0,0.06028633585884479
t191,20.601565439545972,0.0,0.0,0.4683706371815785,102.73358084895413,0.0,0.0,0.5937663564988956,0.026293088938441622,0.0,0.0,0.1817300741873337,0.18575898587691198,0.0,0.0,0.41645003824679305,85.12450252043296,0.0,0.0,0.40630237567883126,0.00424092403060054,0.0,0.0,0.19267929426802877,147.03776803851522,0.0,0.0,0.1287287792108442,0.07310758813512955,0.0,0.0,0.3462340312449312,29.483112936671652,0.0,0.0,0.2591747482823062,0.002881413293584368,0.0,0.0,0.059609835135309326
t192,20.601486229028996,0.0,0.0,0.44581352152041365,102.73373044365029,0.0,0.0,18.486535569250734,0.015443373585794246,0.0,0.0,0.17805816654261442,0.18595664812250975,0.0,0.0,0.40787980573728505,85.12397888298008,0.0,0.0,6.401894567821457,0.059905071597489944,0.0,0.0,0.23249754271032294,192.59895147113093,0.0,0.0,0.23174483188549175,0.07308866239494555,0.0,0.0,0.32812142087933194,41.33810305476907,0.0,0.0,0.2396200070876029,0.003014866891167083,0.0,0.0,14.19213949526673
t193,20.601087038809535,0.0,0.0,0.43663814104289156,102.73372835851325,0.0,0.0,12.19359605099287,0.02168078095654977,0.0,0.0,0.1711393567332481,0.18638866622768693,0.0,0.0,0.39666475578276383,85.12409778540712,0.0,0.0,5.494246373522125,3.1174913786721326,0.0,0.0,0.22916598861148668,199.87396857044007,0.0,0.0,0.22883420078403827,0.07306861627170316,0.0,0.0,0.32428737021965015,40.718620189419475,0.0,0.0,0.23783841490621893,0.003012801849912627,0.0,0.0,13.173766120477794
t194,20.600592488818734,0.0,0.0,0.42849442059070114,102.7337855342566,0.0,0.0,12.194998233297632,0.007746833408163605,0.0,0.0,0.14880912985062394,0.18693132503943083,0.0,0.0,0.38716453649593896,85.12455846067407,0.0,0.0,5.751610135750248,2.357351568165772,0.0,0.0,0.26010449101738026,199.87447991437278,0.0,0.0,0.2330753377335938,0.07307856380144455,0.0,0.0,0.3190267962589142,40.53312693455603,0.0,0.0,0.23389168234548954,0.0030146913364439247,0.0,0.0,13.17571028158554
t195,20.600291844325703,0.0,0.0,0.41108768886357777,102.73382152795574,0.0,0.0,12.434978497208682,0.004310537357405579,0.0,0.0,0.12999343921550724,0.18729351142514938,0.0,0.0,0.36875482693664274,85.12488459756864,0.0,0.0,7.401329441203136,1.2418427627750666,0.0,0.0,0.29791857903212826,199.88443455919048,0.0,0.0,0.22942747453309234,0.07304830785890126,0.0,0.0,0.30938294116100884,40.32964596843488,0.0,0.0,0.22163165467572382,0.0030136818169410875,0.0,0.0,13.178289852366344
t196,20.600402329296017,0.0,0.0,0.47157335853882965,102.73388732909305,0.0,0.0,4.44210260147121,0.0038388958801563993,0.0,0.0,0.12910354187932874,0.18745472705084165,0.0,0.0,0.42575261789753677,85.12481412582189,0.0,0.0,0.9892972673013855,3.0533407149326637,0.0,0.0,0.24977218040437213,199.8816819668104,0.0,0.0,0.15487541330412058,0.07315656498539999,0.0,0.0,0.34423588791405635,36.20087691523031,0.0,0.0,0.25610102184428424,0.0030483870070300316,0.0,0.0,5.517629987841596
t197,20.60105829695627,0.0,0.0,0.4562094750132852,102.73413479450873,0.0,0.0,3.695581032019739,0.003807038836661789,0.0,0.0,0.1203233134844377,0.18592269941086453,0.0,0.0,0.3958428462758175,85.12432274975261,0.0,0.0,0.47035949249872255,3.1526050745994527,0.0,0.0,0.2607305499027821,199.88662596896728,0.0,0.0,0.23054489725203173,0.07308943121688537,0.0,0.0,0.33475713289807646,32.258815671784966,0.0,0.0,0.24349736666408994,0.0029393157361229413,0.0,0.0,0.07775887615412394
t198,20.602700909822417,0.0,0.0,0.45975862333044026,102.73757984503136,0.0,0.0,1.257624054271078,0.0037597997628427172,0.0,0.0,0.11413461677631105,0.18143876907059678,0.0,0.0,0.3077412080882267,85.12594169377348,0.0,0.0,0.49688688269017117,3.1533166661474166,0.0,0.0,0.23247284404407004,199.88622244556655,0.0,0.0,0.23389587813603233,0.07318404580109335,0.0,0.0,0.33703909903427554,28.2881221808916,0.0,0.0,0.23987183361888487,0.002927406428383491,0.0,0.0,0.06364078389997753
t199,20.60262218208938,0.0,0.0,0.33732150442363873,102.73546718418478,0.0,0.0,0.199804918845176,0.0038135216931140603,0.0,0.0,0.10946148639983579,0.005530810565426941,0.0,0.0,0.12129944650589344,85.12210695047696,0.0,0.0,0.1273840592590651,3.083079098558125,0.0,0.0,0.14565523540932893,199.88439467002914,0.0,0.0,0.15999916434536424,0.06881023035089211,0.0,0.0,0.26467972134175133,22.513703183942315,0.0,0.0,0.237972565180365,0.002905715355321506,0.0,0.0,0.04950050130306455
t200,20.598395745262305,0.0,0.0,0.3151584948541467,102.7351434894947,0.0,0.0,0.19987339071292062,0.0032084479193416316,0.0,0.0,0.1056070194784065,0.003994707898025939,0.0,0.0,0.2730220135163265,85.11493619673053,0.0,0.0,0.10991405014103382,0.004625737830056528,0.0,0.0,0.12360064986828712,77.70121432853593,0.0,0.0,0.12282490432341425,0.062104442310751795,0.0,0.0,0.24675087936218468,22.28487912467534,0.0,0.0,0.2251928813281092,0.0028937091469077394,0.0,0.0,0.049467299479867624
t201,20.600111384525913,0.0,0.0,0.37425535651642944,102.73510440762587,0.0,0.0,0.2016567752298954,0.0040042696841916985,0.0,0.0,0.11254430487281207,0.13393383178104168,0.0,0.0,0.19379513677114268,85.12251239401107,0.0,0.0,0.1358462005808327,0.004198178100850538,0.0,0.0,0.20468745201079028,13.238050381195102,0.0,0.0,0.2332632744312003,0.06532954200954115,0.0,0.0,0.2602842890462731,21.981265039053525,0.0,0.0,0.2558153708381498,0.0029051024775532995,0.0,0.0,0.04948645646215026
t202,20.59401653198474,0.0,0.0,0.3353579197712306,102.73885592817926,0.0,0.0,0.19416320464129944,0.0034171371231325924,0.0,0.0,0.11031331192553899,0.004299235360206852,0.0,0.0,0.22224243055411552,85.12151868393762,0.0,0.0,0.2156964716421436,0.0041871036792831915,0.0,0.0,0.17886674353625356,0.004329604779726914,0.0,0.0,0.4218794439190915,0.058069527406224376,0.0,0.0,0.25441670720529824,25.47837121237221,0.0,0.0,0.2382125518760821,0.0029071711916203572,0.0,0.0,0.05259010514765132
t203,20.587540303434853,0.0,0.0,0.31654342260951257,102.73791936428064,0.0,0.0,0.19362564582350558,0.003818994955479087,0.0,0.0,0.10932311835037842,0.004761295606855395,0.0,0.0,0.13761454124899186,85.1218240274069,0.0,0.0,0.2224236089023122,0.004202977458125534,0.0,0.0,0.16130927133555711,0.004317887032565556,0.0,0.0,0.45628901321888515,0.05097053600248478,0.0,0.0,0.2405941375077818,25.288649498091882,0.0,0.0,0.2295746799327344,0.0029035352034724234,0.0,0.0,0.05261230140282584
t204,20.593069342818215,0.0,0.0,0.3244964549000964,102.73580336048987,0.0,0.0,0.21539634452616402,0.0037660302433039847,0.0,0.0,0.10840955797051245,0.004737002798222041,0.0,0.0,0.13852604117253015,85.12230906752058,0.0,0.0,0.22576961109349686,0.004196453338114083,0.0,0.0,0.14915632594171396,0.004266131237117706,0.0,0.0,0.4406660661056606,0.05774471244903175,0.0,0.0,0.23636024570403288,25.177781548736185,0.0,0.0,0.2240154329732062,0.0028937605701157398,0.0,0.0,0.05258951827197158
t205,20.593282857716886,0.0,0.0,0.3153436632078628,102.73492188487064,0.0,0.0,0.21614327763377084,0.0037444242154777646,0.0,0.0,0.1071252652467792,0.004713031275398476,0.0,0.0,0.14191667291414276,85.12355059550592,0.0,0.0,0.24247571109107594,0.004200298387531628,0.0,0.0,0.14090094779522294,0.004277229385361756,0.0,0.0,0.42831029331948656,0.05753692362479649,0.0,0.0,0.23232726495388845,24.99470015057649,0.0,0.0,0.21390149057224753,0.0028809349769789517,0.0,0.0,0.052532030758267595
t206,20.59381764870443,0.0,0.0,0.353565891105824,102.73484770545524,0.0,0.0,0.21606481821495535,0.0037887924535676483,0.0,0.0,0.11512733789080007,0.00509770742732419,0.0,0.0,0.16936493101916963,85.12421903596915,0.0,0.0,0.24963887532231227,0.0042242148214200895,0.0,0.0,0.14099892471805908,0.0043156178938400565,0.0,0.0,0.42689307008907673,0.0568967441564918,0.0,0.0,0.2507637992621355,24.69544008763834,0.0,0.0,0.2479243153893538,0.0029023363247839846,0.0,0.0,0.052500230119144765
t207,20.598211503229965,0.0,0.0,0.34398758476208224,102.7341683728017,0.0,0.0,0.21528735498968848,0.003790997273201061,0.0,0.0,0.11365869849362817,0.16699961715738712,0.0,0.0,0.2688521948923401,85.12268952719792,0.0,0.0,0.24315115951963065,0.004244344216661837,0.0,0.0,0.13633893974510874,0.004331868642698569,0.0,0.0,0.4203181786795974,0.05757035555589138,0.0,0.0,0.25073456483964374,24.575108439426312,0.0,0.0,0.23751519277862462,0.0028907471485689713,0.0,0.0,0.052419986574905514
t208,20.600198875267367,0.0,0.0,0.3527206287207922,102.73055626448017,0.0,0.0,0.20728451929768735,0.0037897025637879853,0.0,0.0,0.11258271717344168,0.1789030551358275,0.0,0.0,0.2710699892171989,85.12180663857818,0.0,0.0,0.15107476186611482,0.004260096807902423,0.0,0.0,0.13298588928612828,0.004311111965450495,0.0,0.0,0.3119477530039152,0.06321413136587675,0.0,0.0,0.242128579553462,20.77487842143888,0.0,0.0,0.23689906284123785,0.002867791285386964,0.0,0.0,0.049365240216591486
t209,20.597404083677375,0.0,0.0,0.3346555366012741,102.7296963737373,0.0,0.0,0.2054387661174709,0.0037573310576512085,0.0,0.0,0.1118174965507121,0.1787001226458294,0.0,0.0,0.2802653439713779,85.12482077228366,0.0,0.0,0.14259014717697144,0.004282924460771172,0.0,0.0,0.13024609815598293,0.004362195100094187,0.0,0.0,0.4160154414808888,0.06510041213710985,0.0,0.0,0.24171336259550202,20.670542164958526,0.0,0.0,0.2314129109728988,0.0028578928333022873,0.0,0.0,0.04931182291955199
