Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0,Total
t201,0.0,0.0,0.0,0.36224917024204245,0.0,0.0,0.0,5.121528787279203,0.0,0.0,0.0,0.10892485841733168,0.0,0.0,0.0,0.42327120820472963,0.0,0.0,0.0,1.8768659299564148,0.0,0.0,0.0,0.08435547073845776,0.0,0.0,0.0,0.2873659981008988,0.0,0.0,0.0,0.2714503401640297,0.0,0.0,0.0,0.2320030726333518,0.0,0.0,0.0,6.540671473861102,15.308686309597562
t202,0.0,0.0,0.0,0.3248774791426172,0.0,0.0,0.0,4.962204021577252,0.0,0.0,0.0,0.09296722814678517,0.0,0.0,0.0,0.07932995914620271,0.0,0.0,0.0,1.3555137398253876,0.0,0.0,0.0,0.08824404653205337,0.0,0.0,0.0,0.06635058779336306,0.0,0.0,0.0,0.23166643797073702,0.0,0.0,0.0,0.23636281509694326,0.0,0.0,0.0,2.192165040600317,9.629681355831657
t203,0.0,0.0,0.0,0.3062250407689123,0.0,0.0,0.0,4.957745768647718,0.0,0.0,0.0,0.10848545242659166,0.0,0.0,0.0,0.11770031410990392,0.0,0.0,0.0,1.3360209531284994,0.0,0.0,0.0,0.09361372996960769,0.0,0.0,0.0,0.0657852704162411,0.0,0.0,0.0,0.21163017912463572,0.0,0.0,0.0,0.23292365296307915,0.0,0.0,0.0,2.1892145235702483,9.619344885125436
t204,0.0,0.0,0.0,0.3343976524539532,0.0,0.0,0.0,4.94201606294576,0.0,0.0,0.0,0.10800989751557777,0.0,0.0,0.0,0.11663235775249205,0.0,0.0,0.0,1.313757188686274,0.0,0.0,0.0,0.09784443079363749,0.0,0.0,0.0,0.06634896304924902,0.0,0.0,0.0,0.23858215083731785,0.0,0.0,0.0,0.23292560364434145,0.0,0.0,0.0,2.187939827314907,9.63845413499351
t205,0.0,0.0,0.0,0.3403098492531591,0.0,0.0,0.0,4.934035930367967,0.0,0.0,0.0,0.10899504137732961,0.0,0.0,0.0,0.11410027944122111,0.0,0.0,0.0,1.253625492262353,0.0,0.0,0.0,0.10183179145464753,0.0,0.0,0.0,0.06676593776755213,0.0,0.0,0.0,0.2392948896627649,0.0,0.0,0.0,0.24039359950920935,0.0,0.0,0.0,2.18588282545502,9.585235636551223
t206,0.0,0.0,0.0,0.3216873383131336,0.0,0.0,0.0,4.9592330141462915,0.0,0.0,0.0,0.10324102236442555,0.0,0.0,0.0,0.10167126739052137,0.0,0.0,0.0,1.2244252566596316,0.0,0.0,0.0,0.10226679522071694,0.0,0.0,0.0,0.06719827566610892,0.0,0.0,0.0,0.23062837997460253,0.0,0.0,0.0,0.22659099730390825,0.0,0.0,0.0,2.197876261188218,9.534818608227559
t207,0.0,0.0,0.0,0.3318331341017421,0.0,0.0,0.0,4.952184945173668,0.0,0.0,0.0,0.10417335062770455,0.0,0.0,0.0,0.320058912843788,0.0,0.0,0.0,1.2013467836503307,0.0,0.0,0.0,0.10535062776283523,0.0,0.0,0.0,0.06745824730891926,0.0,0.0,0.0,0.23076992091398973,0.0,0.0,0.0,0.2348859572051054,0.0,0.0,0.0,2.1968482291308598,9.744910108718942
t208,0.0,0.0,0.0,0.35771861060005483,0.0,0.0,0.0,5.082617231856618,0.0,0.0,0.0,0.10480486423355824,0.0,0.0,0.0,0.321821117106351,0.0,0.0,0.0,1.8346929442738167,0.0,0.0,0.0,0.10793525011217564,0.0,0.0,0.0,0.07180014648715849,0.0,0.0,0.0,0.25935368575963086,0.0,0.0,0.0,0.2368557444396698,0.0,0.0,0.0,6.531049510377586,14.90864910524662
t209,0.0,0.0,0.0,0.34355461516520924,0.0,0.0,0.0,5.085184147278957,0.0,0.0,0.0,0.10435648832698634,0.0,0.0,0.0,0.31231201438105305,0.0,0.0,0.0,1.8391314782821107,0.0,0.0,0.0,0.11021302171705305,0.0,0.0,0.0,0.0681328110153978,0.0,0.0,0.0,0.24566781607568786,0.0,0.0,0.0,0.23621517024701452,0.0,0.0,0.0,6.537691469508882,14.882459031998351
t210,0.0,0.0,0.0,0.3487966655431113,0.0,0.0,0.0,5.108023987201143,0.0,0.0,0.0,0.10493593451489314,0.0,0.0,0.0,0.31556751010661915,0.0,0.0,0.0,1.867870125697032,0.0,0.0,0.0,0.11274870911455755,0.0,0.0,0.0,0.06815657694356096,0.0,0.0,0.0,0.24991107347586589,0.0,0.0,0.0,0.2391011318221172,0.0,0.0,0.0,6.553531783603531,14.96864349802243
t211,0.0,0.0,0.0,0.31735550274487695,0.0,0.0,0.0,5.141169470301085,0.0,0.0,0.0,0.09782774942082816,0.0,0.0,0.0,0.29994324011238116,0.0,0.0,0.0,1.9137643930680768,0.0,0.0,0.0,0.11189661078419778,0.0,0.0,0.0,0.06871471993918367,0.0,0.0,0.0,0.25020534949029577,0.0,0.0,0.0,0.2200859376299836,0.0,0.0,0.0,6.5955676933205645,15.016530666811473
t212,0.0,0.0,0.0,0.33111191029313175,0.0,0.0,0.0,0.41733514069752536,0.0,0.0,0.0,0.09451339117263824,0.0,0.0,0.0,0.28494878817272945,0.0,0.0,0.0,1.1297963781693006,0.0,0.0,0.0,0.11389884738077116,0.0,0.0,0.0,0.06979519673299818,0.0,0.0,0.0,0.23511959087072065,0.0,0.0,0.0,0.2247029542873612,0.0,0.0,0.0,0.2642209946467705,3.1654431924239477
t213,0.0,0.0,0.0,0.3994210267801289,0.0,0.0,0.0,0.5117898867760987,0.0,0.0,0.0,0.0906997830018893,0.0,0.0,0.0,0.31614078426694475,0.0,0.0,0.0,1.0936340076521402,0.0,0.0,0.0,0.11335951171568605,0.0,0.0,0.0,0.06871409864185754,0.0,0.0,0.0,0.293306319375539,0.0,0.0,0.0,0.22403227727718683,0.0,0.0,0.0,0.2816663944364284,3.3927640899239004
t214,0.0,0.0,0.0,0.36771548186943587,0.0,0.0,0.0,0.5249345517054057,0.0,0.0,0.0,0.08584789729609318,0.0,0.0,0.0,0.3282566621217667,0.0,0.0,0.0,1.1285886817709618,0.0,0.0,0.0,0.11343082148709654,0.0,0.0,0.0,0.07167056742333786,0.0,0.0,0.0,0.29970450039333685,0.0,0.0,0.0,0.22407540838517492,0.0,0.0,0.0,0.30697513465044657,3.451199707103056
t215,0.0,0.0,0.0,0.39573297363993354,0.0,0.0,0.0,0.6809741621045772,0.0,0.0,0.0,0.31505645870730314,0.0,0.0,0.0,0.3663473944129736,0.0,0.0,0.0,1.0654103133409658,0.0,0.0,0.0,0.11764754048114556,0.0,0.0,0.0,0.4963676807302084,0.0,0.0,0.0,0.314410684195949,0.0,0.0,0.0,0.22867939060445377,0.0,0.0,0.0,0.35597760336661033,4.33660420158412
t216,0.0,0.0,0.0,0.3763821897642735,0.0,0.0,0.0,0.3373744723668723,0.0,0.0,0.0,0.2617625007035522,0.0,0.0,0.0,0.3198255494180329,0.0,0.0,0.0,0.2530867932708203,0.0,0.0,0.0,0.11410979967826201,0.0,0.0,0.0,0.1882665394373565,0.0,0.0,0.0,0.30313692881797927,0.0,0.0,0.0,0.2158864330515414,0.0,0.0,0.0,0.051563220705944955,2.4213944272146355
t217,0.0,0.0,0.0,0.3771767494561438,0.0,0.0,0.0,0.343127189512501,0.0,0.0,0.0,0.24235559892514907,0.0,0.0,0.0,0.34524925634566705,0.0,0.0,0.0,0.2388426306973871,0.0,0.0,0.0,0.14419589475772546,0.0,0.0,0.0,0.25305248475336867,0.0,0.0,0.0,0.2914786086217551,0.0,0.0,0.0,0.22062647203127705,0.0,0.0,0.0,0.05152555806599912,2.507630443166973
t218,0.0,0.0,0.0,0.4329743252664083,0.0,0.0,0.0,0.5187300609512154,0.0,0.0,0.0,0.2392791046210956,0.0,0.0,0.0,0.37855683177645505,0.0,0.0,0.0,0.3442293094448616,0.0,0.0,0.0,0.14772597748665406,0.0,0.0,0.0,0.2545387079994271,0.0,0.0,0.0,0.33478201020556353,0.0,0.0,0.0,0.2226038811238824,0.0,0.0,0.0,0.05148782792673395,2.9249080368022975
t219,0.0,0.0,0.0,0.44590018386287694,0.0,0.0,0.0,0.5241577287662951,0.0,0.0,0.0,0.24108783865288821,0.0,0.0,0.0,0.38675214728875723,0.0,0.0,0.0,0.3464665228798543,0.0,0.0,0.0,0.11539308456595711,0.0,0.0,0.0,0.25415272070394157,0.0,0.0,0.0,0.35378181805153563,0.0,0.0,0.0,0.22566272561614267,0.0,0.0,0.0,0.051478378108629375,2.9448331484968775
t220,0.0,0.0,0.0,0.44565229902981757,0.0,0.0,0.0,0.7070676313338431,0.0,0.0,0.0,0.2454916609999942,0.0,0.0,0.0,0.37929342649812253,0.0,0.0,0.0,0.35067808529080347,0.0,0.0,0.0,0.1155185473495316,0.0,0.0,0.0,0.5210660803299411,0.0,0.0,0.0,0.34897280606653114,0.0,0.0,0.0,0.23312330796274203,0.0,0.0,0.0,0.05143246369214006,3.3982963085534665
t221,0.0,0.0,0.0,0.37539016635319483,0.0,0.0,0.0,0.4294157296692859,0.0,0.0,0.0,0.22834321436045255,0.0,0.0,0.0,0.33874039234518843,0.0,0.0,0.0,1.0006631757897977,0.0,0.0,0.0,0.1129981865482149,0.0,0.0,0.0,0.5161464269643563,0.0,0.0,0.0,0.3031611858737687,0.0,0.0,0.0,0.21950514350437775,0.0,0.0,0.0,0.14763445180155554,3.671998073210192
t222,0.0,0.0,0.0,0.36318023819421413,0.0,0.0,0.0,0.4856424051695319,0.0,0.0,0.0,0.2332962302612478,0.0,0.0,0.0,0.3264314693095912,0.0,0.0,0.0,1.0532671651434393,0.0,0.0,0.0,0.114057765208894,0.0,0.0,0.0,0.5022416328229554,0.0,0.0,0.0,0.2934537313719515,0.0,0.0,0.0,0.22774485685280776,0.0,0.0,0.0,0.30680452384839785,3.9061200181830307
t223,0.0,0.0,0.0,0.34873760419268296,0.0,0.0,0.0,5.131375829429564,0.0,0.0,0.0,0.23709701515014794,0.0,0.0,0.0,0.31592594981819216,0.0,0.0,0.0,1.8506796143027497,0.0,0.0,0.0,0.11417861675363908,0.0,0.0,0.0,0.5008328868470596,0.0,0.0,0.0,0.24646940482999677,0.0,0.0,0.0,0.2315879814659838,0.0,0.0,0.0,6.814780206511986,15.791665109302002
t224,0.0,0.0,0.0,0.3174715022473552,0.0,0.0,0.0,5.2024331390177085,0.0,0.0,0.0,0.24420417367547834,0.0,0.0,0.0,0.2924192987406258,0.0,0.0,0.0,1.9139188083628658,0.0,0.0,0.0,0.11279847435241525,0.0,0.0,0.0,0.5302732356901724,0.0,0.0,0.0,0.22791146942132298,0.0,0.0,0.0,0.23735400820168115,0.0,0.0,0.0,6.8016740563052736,15.880458166014899
t225,0.0,0.0,0.0,0.32631075249839014,0.0,0.0,0.0,5.196545696622944,0.0,0.0,0.0,0.2509183434507835,0.0,0.0,0.0,0.29965029739272186,0.0,0.0,0.0,1.8550725865283224,0.0,0.0,0.0,0.11322549911562411,0.0,0.0,0.0,0.26367047256919274,0.0,0.0,0.0,0.23991304000451638,0.0,0.0,0.0,0.2467129956888086,0.0,0.0,0.0,6.794873056039097,15.5868927399104
t226,0.0,0.0,0.0,0.26944733110595903,0.0,0.0,0.0,5.051426860978852,0.0,0.0,0.0,0.2030934915443693,0.0,0.0,0.0,0.2319159027286088,0.0,0.0,0.0,1.150908779006138,0.0,0.0,0.0,0.10778266380936466,0.0,0.0,0.0,0.07255316958058189,0.0,0.0,0.0,0.19167513775071018,0.0,0.0,0.0,0.23379068690532034,0.0,0.0,0.0,2.25983723872994,9.772431262139845
t227,0.0,0.0,0.0,0.2618721008861352,0.0,0.0,0.0,2.4683012902922163,0.0,0.0,0.0,0.19293180084861564,0.0,0.0,0.0,0.226610509237351,0.0,0.0,0.0,1.1570312388606492,0.0,0.0,0.0,0.1110765058116486,0.0,0.0,0.0,0.08629153320794689,0.0,0.0,0.0,0.1804520719166548,0.0,0.0,0.0,0.23984559333523134,0.0,0.0,0.0,2.2572625853124,7.1816752297088495
t228,0.0,0.0,0.0,0.2786317609324408,0.0,0.0,0.0,5.042856694518623,0.0,0.0,0.0,0.207163162667545,0.0,0.0,0.0,0.24260143302851508,0.0,0.0,0.0,1.1289301521351263,0.0,0.0,0.0,0.10762103710375436,0.0,0.0,0.0,0.07283839192948591,0.0,0.0,0.0,0.1922625299561176,0.0,0.0,0.0,0.24143809173030414,0.0,0.0,0.0,2.2568803186380983,9.77122357264001
t229,0.0,0.0,0.0,0.32238669987064833,0.0,0.0,0.0,5.026007610437905,0.0,0.0,0.0,0.2407617849673349,0.0,0.0,0.0,0.28197757636980786,0.0,0.0,0.0,1.0485915879181482,0.0,0.0,0.0,0.1066085202169565,0.0,0.0,0.0,0.06464025055131138,0.0,0.0,0.0,0.23363677518730974,0.0,0.0,0.0,0.24273786433725958,0.0,0.0,0.0,2.257551069419419,9.824899739276098
t230,0.0,0.0,0.0,0.326261201000073,0.0,0.0,0.0,5.008343813357266,0.0,0.0,0.0,0.2434495763720891,0.0,0.0,0.0,0.28543676481716307,0.0,0.0,0.0,1.0464612702472187,0.0,0.0,0.0,0.1067725289077242,0.0,0.0,0.0,0.06457117484664486,0.0,0.0,0.0,0.23116755566092323,0.0,0.0,0.0,0.24869053154389356,0.0,0.0,0.0,2.258905865120993,9.820060281873989
t231,0.0,0.0,0.0,0.3041081326668724,0.0,0.0,0.0,5.029440874847021,0.0,0.0,0.0,0.226449109415077,0.0,0.0,0.0,0.2620539765882464,0.0,0.0,0.0,1.0495772140282105,0.0,0.0,0.0,0.10202074767956726,0.0,0.0,0.0,0.06447181080096562,0.0,0.0,0.0,0.2194085880576241,0.0,0.0,0.0,0.232235348333715,0.0,0.0,0.0,2.2678765126718274,9.757642315089127
t232,0.0,0.0,0.0,0.33950948310155676,0.0,0.0,0.0,5.109402268395563,0.0,0.0,0.0,0.2311285749440968,0.0,0.0,0.0,0.2965216964877635,0.0,0.0,0.0,1.8271744032571255,0.0,0.0,0.0,0.12110138461736852,0.0,0.0,0.0,0.07284976696611645,0.0,0.0,0.0,0.25765331583174533,0.0,0.0,0.0,0.23606903683940736,0.0,0.0,0.0,6.785505150663833,15.276915081104576
t233,0.0,0.0,0.0,0.3139447161643443,0.0,0.0,0.0,5.196045971368912,0.0,0.0,0.0,0.23855918765886705,0.0,0.0,0.0,0.2794859130446996,0.0,0.0,0.0,1.8600276674120857,0.0,0.0,0.0,0.09766956792140122,0.0,0.0,0.0,0.07268250034886317,0.0,0.0,0.0,0.22791832584523197,0.0,0.0,0.0,0.23555061809286415,0.0,0.0,0.0,6.787358695849239,15.309243163706508
t234,0.0,0.0,0.0,0.325464457810445,0.0,0.0,0.0,5.208079094696543,0.0,0.0,0.0,0.2430347448154683,0.0,0.0,0.0,0.28334787323695537,0.0,0.0,0.0,1.8587100260677252,0.0,0.0,0.0,0.09342732058433022,0.0,0.0,0.0,0.06383837240841815,0.0,0.0,0.0,0.2382732714734213,0.0,0.0,0.0,0.23538323333000472,0.0,0.0,0.0,6.793465102027511,15.343023496450822
t235,0.0,0.0,0.0,0.2698859589008553,0.0,0.0,0.0,5.208038672996106,0.0,0.0,0.0,0.24768553681397756,0.0,0.0,0.0,0.2950535356313765,0.0,0.0,0.0,1.926921663337954,0.0,0.0,0.0,0.09028603201380934,0.0,0.0,0.0,0.06391268449212198,0.0,0.0,0.0,0.1901145218931067,0.0,0.0,0.0,0.24008477785218402,0.0,0.0,0.0,6.805648917312142,15.337632301243634
t236,0.0,0.0,0.0,0.2528376442016753,0.0,0.0,0.0,0.34297232460681243,0.0,0.0,0.0,0.23059436134564104,0.0,0.0,0.0,0.2611155439440669,0.0,0.0,0.0,1.0352909177394722,0.0,0.0,0.0,0.08329232229636796,0.0,0.0,0.0,0.06372276727590727,0.0,0.0,0.0,0.1797989625503896,0.0,0.0,0.0,0.2243000250223397,0.0,0.0,0.0,0.3060329844611443,2.9799578534438163
t237,0.0,0.0,0.0,0.31531086797690133,0.0,0.0,0.0,0.34878033035271633,0.0,0.0,0.0,0.23218493930746348,0.0,0.0,0.0,0.27375650680815533,0.0,0.0,0.0,0.9778300482559644,0.0,0.0,0.0,0.07820916183952178,0.0,0.0,0.0,0.06265180543176567,0.0,0.0,0.0,0.23124093045417754,0.0,0.0,0.0,0.2287157964474894,0.0,0.0,0.0,0.3204254956067841,3.0691058824809394
t238,0.0,0.0,0.0,0.31674994139711854,0.0,0.0,0.0,0.3965802299423241,0.0,0.0,0.0,0.23273981744737332,0.0,0.0,0.0,0.3010352205989011,0.0,0.0,0.0,0.989937485675706,0.0,0.0,0.0,0.26463903972185304,0.0,0.0,0.0,0.2085921954622696,0.0,0.0,0.0,0.22653192953450466,0.0,0.0,0.0,0.22922073211640598,0.0,0.0,0.0,0.3416191464188567,3.5076457383153135
t239,0.0,0.0,0.0,0.32575798388497257,0.0,0.0,0.0,0.5952081925266534,0.0,0.0,0.0,0.23538183464833204,0.0,0.0,0.0,0.34921610477810117,0.0,0.0,0.0,0.9778039502170953,0.0,0.0,0.0,0.4875983519953379,0.0,0.0,0.0,0.5196211439104522,0.0,0.0,0.0,0.21861732266469758,0.0,0.0,0.0,0.2295488636234096,0.0,0.0,0.0,0.38854648652502244,4.327300234774075
t240,0.0,0.0,0.0,0.32122920829210955,0.0,0.0,0.0,0.2908393378422983,0.0,0.0,0.0,0.24136359730592372,0.0,0.0,0.0,0.317788437525342,0.0,0.0,0.0,0.21695030615801017,0.0,0.0,0.0,0.2735770228502006,0.0,0.0,0.0,0.1794846939452096,0.0,0.0,0.0,0.21618379227698387,0.0,0.0,0.0,0.23886232824948322,0.0,0.0,0.0,0.05121366294870428,2.3474923873942655
t241,0.0,0.0,0.0,0.4047143528065011,0.0,0.0,0.0,0.5166303062552049,0.0,0.0,0.0,0.22494311025191518,0.0,0.0,0.0,0.37000176966839227,0.0,0.0,0.0,0.34861108129758456,0.0,0.0,0.0,0.2508968184048344,0.0,0.0,0.0,0.17289143477058233,0.0,0.0,0.0,0.2935607379504003,0.0,0.0,0.0,0.22231242797313763,0.0,0.0,0.0,0.051425915894963696,2.8559879552735166
t242,0.0,0.0,0.0,0.43207323696794003,0.0,0.0,0.0,0.5108540311571534,0.0,0.0,0.0,0.22991622824998917,0.0,0.0,0.0,0.3801661810043142,0.0,0.0,0.0,0.31073139444203896,0.0,0.0,0.0,0.2323208462862678,0.0,0.0,0.0,0.16308987590118273,0.0,0.0,0.0,0.31344829411838065,0.0,0.0,0.0,0.2286372174284476,0.0,0.0,0.0,0.051357065116044896,2.8525943706717594
t243,0.0,0.0,0.0,0.4335520265099115,0.0,0.0,0.0,0.5109315376868663,0.0,0.0,0.0,0.23250954178712946,0.0,0.0,0.0,0.3826975129215027,0.0,0.0,0.0,0.3039866868026183,0.0,0.0,0.0,0.2854350595146292,0.0,0.0,0.0,0.2867924724993633,0.0,0.0,0.0,0.3048724227935728,0.0,0.0,0.0,0.23108776266372474,0.0,0.0,0.0,0.05133109205498703,3.023196115234305
t244,0.0,0.0,0.0,0.43931269395540706,0.0,0.0,0.0,0.6773543307866078,0.0,0.0,0.0,0.23500268202146068,0.0,0.0,0.0,0.38741587868298916,0.0,0.0,0.0,0.369417038047634,0.0,0.0,0.0,0.43347172418828017,0.0,0.0,0.0,0.6013907688664849,0.0,0.0,0.0,0.30839783191460807,0.0,0.0,0.0,0.23321386249619006,0.0,0.0,0.0,0.0507697758873662,3.735746586847028
t245,0.0,0.0,0.0,0.44449290806863384,0.0,0.0,0.0,0.6906432125968657,0.0,0.0,0.0,0.24014511993253357,0.0,0.0,0.0,0.3927413271086396,0.0,0.0,0.0,0.8445733468107979,0.0,0.0,0.0,0.4099725133123254,0.0,0.0,0.0,0.55557414987838,0.0,0.0,0.0,0.3143841030800978,0.0,0.0,0.0,0.24076538025976452,0.0,0.0,0.0,0.14601271455053005,4.279304775598567
t246,0.0,0.0,0.0,0.4302610652499506,0.0,0.0,0.0,1.0068568483847036,0.0,0.0,0.0,0.22498179196997953,0.0,0.0,0.0,0.37718798547185994,0.0,0.0,0.0,0.8256869918176554,0.0,0.0,0.0,0.437820580915927,0.0,0.0,0.0,0.6127605723026717,0.0,0.0,0.0,0.31756019715982076,0.0,0.0,0.0,0.22681568624328963,0.0,0.0,0.0,0.33852548664563314,4.7984572061614905
t247,0.0,0.0,0.0,0.3981908943217103,0.0,0.0,0.0,4.784531201543029,0.0,0.0,0.0,0.2297272410533277,0.0,0.0,0.0,0.3867246955384767,0.0,0.0,0.0,1.9373225507093195,0.0,0.0,0.0,0.46198321968368533,0.0,0.0,0.0,0.5952496477609273,0.0,0.0,0.0,0.30286026104941705,0.0,0.0,0.0,0.23294630680442346,0.0,0.0,0.0,6.037476766993329,15.367012785457645
t248,0.0,0.0,0.0,0.38841797014131,0.0,0.0,0.0,4.772568406632087,0.0,0.0,0.0,0.23238084721961874,0.0,0.0,0.0,0.3860138602614927,0.0,0.0,0.0,1.9523012471514607,0.0,0.0,0.0,0.457315738133953,0.0,0.0,0.0,0.5946435005768395,0.0,0.0,0.0,0.3440356825183991,0.0,0.0,0.0,0.23548255275015562,0.0,0.0,0.0,5.869359581999231,15.23251938738455
t249,0.0,0.0,0.0,0.39582524832039345,0.0,0.0,0.0,4.740281635864607,0.0,0.0,0.0,0.2349266648150635,0.0,0.0,0.0,0.3841838078592257,0.0,0.0,0.0,1.945060092433672,0.0,0.0,0.0,0.24827267355563934,0.0,0.0,0.0,0.595278469679898,0.0,0.0,0.0,0.25813700987401855,0.0,0.0,0.0,0.23634605977429982,0.0,0.0,0.0,5.777173058345259,14.815484720522077
t250,0.0,0.0,0.0,0.40463717080690975,0.0,0.0,0.0,4.752784235746508,0.0,0.0,0.0,0.2418168808512334,0.0,0.0,0.0,0.38843133473104624,0.0,0.0,0.0,0.9366913739725966,0.0,0.0,0.0,0.41963571767003516,0.0,0.0,0.0,0.29073704785808846,0.0,0.0,0.0,0.08657565400838566,0.0,0.0,0.0,0.2425988146317021,0.0,0.0,0.0,1.6528699066041577,9.416778136880662
t251,0.0,0.0,0.0,0.38720479304915123,0.0,0.0,0.0,4.722808152507717,0.0,0.0,0.0,0.23704632974071493,0.0,0.0,0.0,0.36714496435508387,0.0,0.0,0.0,0.9502323478847307,0.0,0.0,0.0,0.2408578618951327,0.0,0.0,0.0,0.2680853639573421,0.0,0.0,0.0,0.09295697168196299,0.0,0.0,0.0,0.22554594524162508,0.0,0.0,0.0,1.65065110549112,9.14253383580458
t252,0.0,0.0,0.0,0.39183255393744176,0.0,0.0,0.0,4.694541134233889,0.0,0.0,0.0,0.24023166928872322,0.0,0.0,0.0,0.374038004422075,0.0,0.0,0.0,0.9345156679885563,0.0,0.0,0.0,0.2197255756924726,0.0,0.0,0.0,0.25805368151515096,0.0,0.0,0.0,0.09982442957642854,0.0,0.0,0.0,0.23118575298138186,0.0,0.0,0.0,1.638447057050218,9.082395526686337
t253,0.0,0.0,0.0,0.39532598579808226,0.0,0.0,0.0,4.678519963220979,0.0,0.0,0.0,0.23765864891169824,0.0,0.0,0.0,0.3797292693903294,0.0,0.0,0.0,0.9127274859445698,0.0,0.0,0.0,0.22960801358448982,0.0,0.0,0.0,0.24821836932930957,0.0,0.0,0.0,0.10467729682126332,0.0,0.0,0.0,0.23289602883452143,0.0,0.0,0.0,1.6277294949515781,9.047090556786822
t254,0.0,0.0,0.0,0.40987645377639575,0.0,0.0,0.0,4.64413942713827,0.0,0.0,0.0,0.24175691751852352,0.0,0.0,0.0,0.38345924925327923,0.0,0.0,0.0,0.9276600851029203,0.0,0.0,0.0,0.23813235665138607,0.0,0.0,0.0,0.24247400152713303,0.0,0.0,0.0,0.10717850198451453,0.0,0.0,0.0,0.23541684848281255,0.0,0.0,0.0,1.6173048145826787,9.047398656017915
t255,0.0,0.0,0.0,0.41837417294123724,0.0,0.0,0.0,4.632512615979892,0.0,0.0,0.0,0.24450352831260141,0.0,0.0,0.0,0.3945151845334792,0.0,0.0,0.0,0.9271454377906705,0.0,0.0,0.0,0.25706337115113576,0.0,0.0,0.0,0.574432246142268,0.0,0.0,0.0,0.1087428284163534,0.0,0.0,0.0,0.24293178274361216,0.0,0.0,0.0,1.606493311543063,9.406714479554315
t256,0.0,0.0,0.0,0.3961232588930288,0.0,0.0,0.0,4.645463810510052,0.0,0.0,0.0,0.2338023519793475,0.0,0.0,0.0,0.37655015142501574,0.0,0.0,0.0,1.945716029245146,0.0,0.0,0.0,0.30154162448465477,0.0,0.0,0.0,0.5440078950965317,0.0,0.0,0.0,0.10423474509982986,0.0,0.0,0.0,0.22651164215991185,0.0,0.0,0.0,5.469512414788116,14.243463923681634
t257,0.0,0.0,0.0,0.40272285574320454,0.0,0.0,0.0,4.716406585698781,0.0,0.0,0.0,0.24982553065377577,0.0,0.0,0.0,0.3810689039385188,0.0,0.0,0.0,1.93626968847613,0.0,0.0,0.0,0.31900023345686024,0.0,0.0,0.0,0.544599985805754,0.0,0.0,0.0,0.10502099334347509,0.0,0.0,0.0,0.23161127703816248,0.0,0.0,0.0,5.457703353818237,14.344229407972898
t258,0.0,0.0,0.0,0.39342421362589924,0.0,0.0,0.0,4.605094424678432,0.0,0.0,0.0,0.2514008563840968,0.0,0.0,0.0,0.3980468868800567,0.0,0.0,0.0,1.9505657145930406,0.0,0.0,0.0,0.35245972707236645,0.0,0.0,0.0,0.5697914545472124,0.0,0.0,0.0,0.10555842533464818,0.0,0.0,0.0,0.23257961498287236,0.0,0.0,0.0,5.466712382188338,14.325633700286964
t259,0.0,0.0,0.0,0.3976475582002083,0.0,0.0,0.0,4.641805442742377,0.0,0.0,0.0,0.08029985947675096,0.0,0.0,0.0,0.12237039770620137,0.0,0.0,0.0,1.948645176203489,0.0,0.0,0.0,0.09186198303846672,0.0,0.0,0.0,0.20824138344149629,0.0,0.0,0.0,0.1064558201180022,0.0,0.0,0.0,0.23351881165951702,0.0,0.0,0.0,5.494174804760882,13.32502123734739
t260,0.0,0.0,0.0,0.4045659316885519,0.0,0.0,0.0,0.7236136955341713,0.0,0.0,0.0,0.08228355969683468,0.0,0.0,0.0,0.10075596875484039,0.0,0.0,0.0,0.6168348970752291,0.0,0.0,0.0,0.09649438840740741,0.0,0.0,0.0,0.20792590554511026,0.0,0.0,0.0,0.10703946110708366,0.0,0.0,0.0,0.24093026869958678,0.0,0.0,0.0,0.31322308970022433,2.89366716620904
t261,0.0,0.0,0.0,0.37772082999800605,0.0,0.0,0.0,0.7330921481028343,0.0,0.0,0.0,0.2688289427375302,0.0,0.0,0.0,0.3135899722380161,0.0,0.0,0.0,0.6026823929960007,0.0,0.0,0.0,0.09660996161315705,0.0,0.0,0.0,0.20034242790384704,0.0,0.0,0.0,0.1010572824483975,0.0,0.0,0.0,0.22385934056916562,0.0,0.0,0.0,0.3186200257072453,3.2364033243142005
