Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t132,0.03126425882065115,0.11118616994924733,0.021093042425618224,3.7610725675333464e-5,0.00027628930500153427,0.0,0.0,0.0,0.0,0.0,0.030535802721821076,0.10942308654254145,0.02785712123114046,3.9849961145686414e-5,3.8353461193702474e-5,0.00031972814236465525,0.0,0.0,0.0002818866955242302,0.0,0.0,0.0,0.10002749830010299,0.012576256568194081,4.1498215570917916e-5,0.0,0.0,0.0,0.0,0.0001894454108364574,0.026520546638457446,0.10315800078793338,0.02622128467347086,4.1685565668348444e-5,0.0,0.0,0.0002896763509852697,0.0,0.00022263114073543984,0.03783531071963155,0.11903118717428393,3.967971836668341e-5,0.0004204288417742792,0.0,0.0,0.00031243392019747896,0.0,0.0,0.0,0.02621168679294219,3.38762009236407e-5,0.0,0.0,0.00034844851581986567,0.0,0.0,0.02650455829163896,0.11682332629350095,0.018466624826671166,3.4178071978258705e-5,0.0002464757075276025,0.0,0.0,0.000348399323131801,0.0,0.0,0.0,0.03294972655472864,0.11234391625624124,3.9829955099366526e-5,0.00038673194570263694,0.0,0.0,0.0,0.0,0.015997555483075316,0.09267630253086626,0.0,0.0,0.0,0.0,3.922216184642632e-5,0.00013768354180064682,0.016616545613606728,0.0059991611851348626,3.911545002507625e-5,0.00017698918214559148,0.0,0.0,0.00038943279709234747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2260905506896336
t133,0.032600163514005666,0.11278164087275534,0.020343954237156906,3.749339888789731e-5,0.00027141121980289804,0.0,0.0,0.0,0.0,0.0,0.03212136603860008,0.11234900008710619,0.02758445716407017,3.9740373379614826e-5,3.825385014952733e-5,0.0003134400241731302,0.0,0.0,0.0002810710569215759,0.0,0.0,0.0,0.10196599055416246,0.012601279121225554,4.135303208013495e-5,0.0,0.0,0.0,0.0,0.00018858125766900555,0.02734775854165819,0.10479361490894151,0.02560131071564211,4.15752810085339e-5,0.0,0.0,0.0002888397764366165,0.0,0.00021939684432730017,0.04518100326364475,0.12472359710035118,3.959212337952572e-5,0.0004154588164912031,0.0,0.0,0.00031194218991828753,0.0,0.0,0.0,0.02618105280317419,3.3827023615201184e-5,0.0,0.0,0.0003463014933288919,0.0,0.0,0.02707710952472455,0.11782428966176875,0.018351781398979358,3.4033947002818466e-5,0.00024276834878134178,0.0,0.0,0.00034726633700460114,0.0,0.0,0.0,0.03366262022572024,0.11338801461459089,3.958601893073418e-5,0.0003766882885207817,0.0,0.0,0.0,0.0,0.01610464475627609,0.09272543487576201,0.0,0.0,0.0,0.0,3.924321408943484e-5,0.00013754046655551686,0.016665964253531187,0.00599910918816198,3.924797489715723e-5,0.0001769316672695312,0.0,0.0,0.0003897448550993399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2527064863017299
t134,0.03254221244781587,0.11367045606290517,0.01951890163819301,3.732560763224954e-5,0.0002670349507210153,0.0,0.0,0.0,0.0,0.0,0.031046637313081743,0.11019317765121181,0.02676757140320997,3.953873884582483e-5,3.805758955111304e-5,0.00030631990575003237,0.0,0.0,0.0002790683444238903,0.0,0.0,0.0,0.10193873568511999,0.012601763756202904,4.1174117972119604e-5,0.0,0.0,0.0,0.0,0.00018778835410669057,0.02789448899917988,0.106113656730769,0.024868259892721477,4.1300277635901595e-5,0.0,0.0,0.0002869858654078739,0.0,0.00021635651465235232,0.05467062849751281,0.13276342388518592,3.947450403365094e-5,0.0004110335103070391,0.0,0.0,0.0003111082626426231,0.0,0.0,0.0,0.026864508703821868,3.358170464775765e-5,0.0,0.0,0.00034376203062318086,0.0,0.0,0.027709893299309094,0.11732472837028982,0.01823759300316853,3.3690602564621325e-5,0.00023918653381087594,0.0,0.0,0.0003453786698925804,0.0,0.0,0.0,0.03340851792779048,0.11383152961091536,3.943981373551014e-5,0.0003656502688228238,0.0,0.0,0.0,0.0,0.016091935355003965,0.09267103796847764,0.0,0.0,0.0,0.0,3.92349540907947e-5,0.000137393307694131,0.016664381868449978,0.005999010097608223,3.9262555523084854e-5,0.00017690251286152324,0.0,0.0,0.0003890800459454479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2680781797118392
t135,0.02885179821641235,0.10828271283094582,0.018556217101934076,3.7266834746030645e-5,0.000262315574794454,0.0,0.0,0.0,0.0,0.0,0.029412754096611097,0.10775878641775925,0.02588944279518942,3.936120975610615e-5,3.7893047988366933e-5,0.00029954487627358034,0.0,0.0,0.000277135364298359,0.0,0.0,0.0,0.09915129175246276,0.012545186632069091,4.107061694904588e-5,0.0,0.0,0.0,0.0,0.00018691435049238579,0.0266934577159696,0.10357543206984043,0.023806756911548557,4.099794194088063e-5,0.0,0.0,0.0002847290284760435,0.0,0.00021313626021369342,0.0531120864591073,0.1368363041091717,3.9484542362169705e-5,0.00040521992247527527,0.0,0.0,0.0003102526459390273,0.0,0.0,0.0,0.02543662503563124,3.332435088640983e-5,0.0,0.0,0.0003411037993228007,0.0,0.0,0.02793122803678214,0.11419563450627752,0.018091691819020875,3.368031503515273e-5,0.00023545062626269424,0.0,0.0,0.00034451241564221335,0.0,0.0,0.0,0.03039569215980864,0.10931691090931443,3.92721025422867e-5,0.000354077472444673,0.0,0.0,0.0,0.0,0.01605142008708555,0.09266501577908602,0.0,0.0,0.0,0.0,3.927090098798059e-5,0.00013725983051326456,0.01664288970451776,0.005998821743312298,3.925958486006196e-5,0.00017688892687256627,0.0,0.0,0.00038887815939247605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2358364575913259
t136,0.02535902231155532,0.10127091664546449,0.017608064214059416,3.7110861993705895e-5,0.00025774447877532924,0.0,0.0,0.0,0.0,0.0,0.02719007624774873,0.10379689527781816,0.025014462400713186,3.913376581592413e-5,3.76796720053492e-5,0.00029323542404561067,0.0,0.0,0.00027469838904674965,0.0,0.0,0.0,0.09627078928750984,0.012495303364988766,4.058752744595312e-5,0.0,0.0,0.0,0.0,0.00018654662295891354,0.025437916028784074,0.10146465811040939,0.022769351020889977,4.0658061816155035e-5,0.0,0.0,0.0002822328295974401,0.0,0.00021020499665181622,0.03179561493966131,0.1111867632813533,3.927398213651147e-5,0.0003930952179369583,0.0,0.0,0.00030391573461331346,0.0,0.0,0.0,0.02316648379529552,3.307174553875652e-5,0.0,0.0,0.0003379605280769798,0.0,0.0,0.02793118978464776,0.10912465707753233,0.01794455632183736,3.3224222206255395e-5,0.00023212783008507497,0.0,0.0,0.0003417661783528695,0.0,0.0,0.0,0.027023039571607045,0.10316584227167033,3.90446939243384e-5,0.0003432028621876346,0.0,0.0,0.0,0.0,0.016012671016912887,0.0926865866143141,0.0,0.0,0.0,0.0,3.918528515977616e-5,0.00013731771736993892,0.016624630090377183,0.006001354717924994,3.91936424785299e-5,0.00017698728316216313,0.0,0.0,0.00038846126767447877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1459185052141319
t137,0.02154629775144459,0.09043660887184393,0.016640656692396994,3.695345353524924e-5,0.00025271125272483127,0.0,0.0,0.0,0.0,0.0,0.023893782452370487,0.0953521103874509,0.02405696473309203,3.890619157570028e-5,3.745130579058406e-5,0.000287024704482208,0.0,0.0,0.00027268654384709774,0.0,0.0,0.0,0.08992832859332153,0.012330981287945577,4.040474147342715e-5,0.0,0.0,0.0,0.0,0.00018555230161926593,0.022941756332048556,0.09507556027978085,0.021559764053345205,4.041729419635252e-5,0.0,0.0,0.0002796753026316049,0.0,0.00020700169198764926,0.023123355748441144,0.0938380331209757,3.9055374344175556e-5,0.0003810440301148017,0.0,0.0,0.000298511493721598,0.0,0.0,0.0,0.0187096977639421,3.276243342251452e-5,0.0,0.0,0.000335898786249939,0.0,0.0,0.0275021740373532,0.10139958086625495,0.017736450309519862,3.300379492110926e-5,0.00022843687283183862,0.0,0.0,0.0003398392931793172,0.0,0.0,0.0,0.023157279439657015,0.09273026938640262,3.869571087996502e-5,0.00033254041833965446,0.0,0.0,0.0,0.0,0.016031359015830315,0.0926861783977141,0.0,0.0,0.0,0.0,3.91489702852052e-5,0.00013719374797911053,0.016627025749214815,0.005997781126429937,3.9097496439999266e-5,0.00017695818168016197,0.0,0.0,0.00038795729051928037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0478209250755492
t138,0.022456187273890246,0.09899974487209381,0.016974794508952215,3.699094225898565e-5,0.000251608971121805,0.0,0.0,0.0,0.0,0.0,0.025361055196677182,0.09972149526445573,0.02481559088515554,3.8830679987787404e-5,3.7386548364871283e-5,0.00028580973280129294,0.0,0.0,0.0002734873796360592,0.0,0.0,0.0,0.10223322538846619,0.012741750831132862,4.041217339785436e-5,0.0,0.0,0.0,0.0,0.00018597938814778162,0.023986687032209637,0.09854180501811229,0.0212411622354134,4.0405536539731945e-5,0.0,0.0,0.00028009036892987594,0.0,0.0002050260425101203,0.02185512135310526,0.09446034316565367,3.8991849370628294e-5,0.0003761092570032747,0.0,0.0,0.00029759982724334675,0.0,0.0,0.0,0.01332377476574794,3.278859614332459e-5,0.0,0.0,0.0003361336731721187,0.0,0.0,0.021544996200708634,0.09217464042963519,0.017495197801681264,3.2839404657033415e-5,0.00022470658112736566,0.0,0.0,0.0003383393284704604,0.0,0.0,0.0,0.02436086687590805,0.0972592848286809,3.86942235297835e-5,0.0003288868175808227,0.0,0.0,0.0,0.0,0.016009335849494398,0.0927470524043196,0.0,0.0,0.0,0.0,3.908643946633374e-5,0.0001372538985856417,0.01660950306820617,0.005994715019703194,3.925851130939435e-5,0.00017688213814349947,0.0,0.0,0.0003894904735548153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654114190524573
t139,0.028121311889463013,0.10594239027091239,0.01750172687316477,3.6906359800507166e-5,0.0002507289751885525,0.0,0.0,0.0,0.0,0.0,0.030292370459943947,0.1101131607899645,0.026372366270227546,3.8720820518006135e-5,3.727738648259361e-5,0.00028688141329113456,0.0,0.0,0.00027554869956205973,0.0,0.0,0.0,0.11897814156731076,0.013135714870994786,4.0427931373169626e-5,0.0,0.0,0.0,0.0,0.00018637888681902664,0.026812880535190927,0.10496926822908663,0.021173582261230783,4.022556356336816e-5,0.0,0.0,0.0002803014810624234,0.0,0.0002036571439380853,0.03001506801358219,0.10821292380497646,3.8879513036438925e-5,0.00037647803197304283,0.0,0.0,0.000299573226621417,0.0,0.0,0.0,0.013339636429041117,3.280541945130584e-5,0.0,0.0,0.00034478785510460436,0.0,0.0,0.019565634148782866,0.09090835846347761,0.018809412223518875,3.255335436610968e-5,0.00022299562255907705,0.0,0.0,0.0003399321758304491,0.0,0.0,0.0,0.030619025442946538,0.10978854839338119,3.8629263930178574e-5,0.0003288842043958129,0.0,0.0,0.0,0.0,0.016002979621588472,0.0927844851634755,0.0,0.0,0.0,0.0,3.911431520455459e-5,0.0001373328002052587,0.016618715197147933,0.005993139736076415,3.91555752068949e-5,0.0001769989749081287,0.0,0.0,0.0003889594163921287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1605849750662696
t140,0.12182389720533178,0.12512635613951595,0.018435465135196435,3.6888154019038615e-5,0.0002511187003569906,0.0,0.0,0.0,0.0,0.0,0.03508184460099706,0.11677097020537064,0.027373474636433755,3.864739984434714e-5,3.7211847240552746e-5,0.00028774534321633166,0.0,0.0,0.0002778063169682608,0.0,0.0,0.0,0.13946638744025314,0.013454784073750805,4.042350850785176e-5,0.0,0.0,0.0,0.0,0.00018677201914588386,0.028312925090342368,0.10742364160573177,0.02071137847299352,4.000821783091613e-5,0.0,0.0,0.000280416448750053,0.0,0.00020230718315712075,0.04636207207064133,0.12012190961820787,3.890979105619836e-5,0.00037698023346340704,0.0,0.0,0.0003028936325464138,0.0,0.0,0.0,0.021599712668134277,3.284658857931015e-5,0.0,0.0,0.0003599185891033508,0.0,0.0,0.06337567052376007,0.43038157234581254,0.02549672420708878,3.2708310541186074e-5,0.00022592018711489783,0.0,0.0,0.0003516748932477945,0.0,0.0,0.0,0.03930483448205616,0.12047121328922147,3.8571837609742674e-5,0.00032859316291647433,0.0,0.0,0.0,0.0,0.015960818690156975,0.0927933130907954,0.0,0.0,0.0,0.0,3.917455807851911e-5,0.0001374784738873035,0.016616507817871856,0.005992156161732713,3.902994059208242e-5,0.0001770934931192392,0.0,0.0,0.00038855815590461897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7570073265581945
t141,0.15536804347353103,0.12394429323286121,0.018343991228646085,3.679593634223413e-5,0.0002495296390732244,0.0,0.0,0.0,0.0,0.0,0.04033159272358976,0.12269870816431969,0.028114687801140712,3.851067362988223e-5,3.7083067278376233e-5,0.0002885260955734261,0.0,0.0,0.00027939347165828037,0.0,0.0,0.0,0.1599502365115141,0.013630552176059935,4.034416614242892e-5,0.0,0.0,0.0,0.0,0.00018709746870220674,0.028694724957364835,0.1079868994193397,0.020027346026709036,3.979971822730048e-5,0.0,0.0,0.00028047355458989993,0.0,0.00020105534107172656,0.11256277470026176,0.13278705220243278,3.87466795102353e-5,0.00037781944062381033,0.0,0.0,0.00030419522159363455,0.0,0.0,0.0,0.03263288693532912,3.2765259682740964e-5,0.0,0.0,0.0003661639293504773,0.0,0.0,0.172614861238727,0.37112079165236156,0.027797495364931327,3.2279250158423145e-5,0.00022369391557135342,0.0,0.0,0.00035233085298532754,0.0,0.0,0.0,0.05219531561369317,0.13043287659207986,3.8451710314866396e-5,0.00032802907022520095,0.0,0.0,0.0,0.0,0.01605381364974386,0.09288242617492744,0.0,0.0,0.0,0.0,3.918921313077138e-5,0.00013775928813873324,0.01668903264318728,0.005992997775311484,3.9108359508232644e-5,0.00017708971897666015,0.0,0.0,0.0003893087004417051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987408940000564
t142,0.1401957980454924,0.12141640882467189,0.017949938042036352,3.67433822346016e-5,0.00024728902600603466,0.0,0.0,0.0,0.0,0.0,0.03979619527796367,0.11895915207736005,0.027208247959093115,3.8352782815135015e-5,3.692029910587694e-5,0.0002875089075760933,0.0,0.0,0.0002804217469902858,0.0,0.0,0.0,0.17407500364089834,0.013611809507634003,4.01355492173522e-5,0.0,0.0,0.0,0.0,0.00018692609180548828,0.027554207446701687,0.10517380994828884,0.0191269182085643,3.958918989746059e-5,0.0,0.0,0.0002800478396075801,0.0,0.00019946399493639823,0.06515285346439556,0.11993542082486436,3.869009748600818e-5,0.00037412965907512966,0.0,0.0,0.00030440593801029265,0.0,0.0,0.0,0.034713338186555864,3.247431155284456e-5,0.0,0.0,0.00036581936807435786,0.0,0.0,0.5217011705714543,0.21405545129092796,0.02643017058584538,3.208608421087462e-5,0.00021938106955609967,0.0,0.0,0.0003516014356431202,0.0,0.0,0.0,0.05418625474777837,0.1262080282483778,3.8482976589433055e-5,0.00032472691882500264,0.0,0.0,0.0,0.0,0.016048916569553182,0.09280396597223671,0.0,0.0,0.0,0.0,3.9164317519699376e-5,0.00013782292003620348,0.01667526221640596,0.00598602122749087,3.9120193619844636e-5,0.00017688913465807712,0.0,0.0,0.0003894166908326579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103501952810473
t143,0.1523561721216558,0.12187856522072006,0.017450023857606287,3.681261097581701e-5,0.0002452390328312398,0.0,0.0,0.0,0.0,0.0,0.04734662106717885,0.12843996465865842,0.026979107074083256,3.8302773219945205e-5,3.6879152423395625e-5,0.00028788697748383053,0.0,0.0,0.0002821403457255665,0.0,0.0,0.0,0.149949433556232,0.013160992690759835,3.982170673393591e-5,0.0,0.0,0.0,0.0,0.00018614609748458764,0.029897893906562698,0.11167058583026018,0.0185607247428017,3.957064633640932e-5,0.0,0.0,0.0002817070794018641,0.0,0.0001985686488357958,0.06936184140821897,0.12510149043165944,3.877353357511315e-5,0.00037272727717031404,0.0,0.0,0.00030603727502442267,0.0,0.0,0.0,0.032820562032434344,3.244700466866756e-5,0.0,0.0,0.00036338327279118824,0.0,0.0,0.2387797907801917,0.17063959116114852,0.023740593431470714,3.200892424887408e-5,0.00021411190390098947,0.0,0.0,0.00034993232855506256,0.0,0.0,0.0,0.08136699828307928,0.1392452153818252,3.86423481811915e-5,0.00032268587416148925,0.0,0.0,0.0,0.0,0.016088683127689865,0.09282898611288139,0.0,0.0,0.0,0.0,3.920629933089734e-5,0.00013791787735873068,0.01668911198237575,0.005983743657447317,3.902432858748364e-5,0.0001769666497078401,0.0,0.0,0.0003884908143791341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8348621233000353
t144,0.15686098198557716,0.12317568218130096,0.016894176426770054,3.687539977131201e-5,0.00024344717024297655,0.0,0.0,0.0,0.0,0.0,0.043144715140768716,0.12269369862186133,0.025550186133183935,3.817143593264206e-5,3.6749405521103605e-5,0.0002858459659783047,0.0,0.0,0.0002817984425801013,0.0,0.0,0.0,0.13292382336098632,0.012702910166060847,3.954378794864429e-5,0.0,0.0,0.0,0.0,0.0001852438513773964,0.027849726527260817,0.10743760782886427,0.017594971277717735,3.93929326027141e-5,0.0,0.0,0.0002812239694174539,0.0,0.0001972109998263435,0.06988985218936081,0.1301188043888214,3.871236421901979e-5,0.0003714314709000243,0.0,0.0,0.0003066172434305879,0.0,0.0,0.0,0.031168638950541862,3.2182884745935475e-5,0.0,0.0,0.00035929879405187745,0.0,0.0,0.16786654597737966,0.1514079271034791,0.021240959898470947,3.175235447756403e-5,0.00020850529258094946,0.0,0.0,0.00034747933507066505,0.0,0.0,0.0,0.06999193334440791,0.1305957607535349,3.856662448087889e-5,0.0003179871624992769,0.0,0.0,0.0,0.0,0.016013080546787288,0.0927340862887945,0.0,0.0,0.0,0.0,3.942281048433852e-5,0.00013787086645737176,0.016641834272150685,0.00597941920210767,3.9089911164110834e-5,0.00017687259633090952,0.0,0.0,0.00038879954792161287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.694977415186203
t145,0.1330041570679936,0.12382170347234528,0.016279567736680045,3.693366713543372e-5,0.000241793494668937,0.0,0.0,0.0,0.0,0.0,0.03907549562772758,0.11890393965430449,0.023857850381084067,3.8065974006079196e-5,3.6652651875991745e-5,0.00028368933846312846,0.0,0.0,0.0002815182807681805,0.0,0.0,0.0,0.12113954548160576,0.012277573428344703,3.925545785327303e-5,0.0,0.0,0.0,0.0,0.00018441582746197546,0.02596704160371343,0.10397806607130476,0.016700891667242555,3.9222015381665164e-5,0.0,0.0,0.0002811156932241809,0.0,0.00019608654920028043,0.04869717137185872,0.12089794419114314,3.867352349942295e-5,0.0003680166572457179,0.0,0.0,0.00030606332595241445,0.0,0.0,0.0,0.030183051855101607,3.193403878811064e-5,0.0,0.0,0.0003555098484938966,0.0,0.0,0.13358059015277635,0.141068763383542,0.019072155761650136,3.174513079790284e-5,0.00020250626128808164,0.0,0.0,0.0003461154014526763,0.0,0.0,0.0,0.060719626873185495,0.12607086521004957,3.8371622124116426e-5,0.0003130271401598506,0.0,0.0,0.0,0.0,0.016099916099186602,0.09272188034743606,0.0,0.0,0.0,0.0,3.9527751675474674e-5,0.00013789238005534714,0.016674090584324106,0.005976865946137046,3.9149037455401574e-5,0.00017689816361791578,0.0,0.0,0.000389001898787304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5512419351001698
t146,0.11204701298345866,0.12530179467625147,0.015694182124360096,3.670914130119821e-5,0.00024060809634144078,0.0,0.0,0.0,0.0,0.0,0.03571011421907709,0.11627846247799362,0.022327445722209516,3.788690470291126e-5,3.648184143581781e-5,0.00028148851338864484,0.0,0.0,0.00028038161658210765,0.0,0.0,0.0,0.1126169416095474,0.011898090052359396,3.9225936632395664e-5,0.0,0.0,0.0,0.0,0.00018347960855318453,0.0267855152684873,0.10780096206445337,0.016176293228543782,3.9028066276580056e-5,0.0,0.0,0.0002818521142673929,0.0,0.00019576433248910734,0.04852356651296223,0.12823350867013644,3.8585086366597275e-5,0.00036699191339837944,0.0,0.0,0.0003060135638556211,0.0,0.0,0.0,0.030718842579360348,3.1745801788967585e-5,0.0,0.0,0.0003513965768772463,0.0,0.0,0.1151724855842379,0.13692470782843136,0.01733681819245192,3.1315249530038194e-5,0.00019668568610946988,0.0,0.0,0.0003434207159515321,0.0,0.0,0.0,0.055153856183397285,0.12445031852020758,3.810453738717736e-5,0.0003081955682252012,0.0,0.0,0.0,0.0,0.016137883160856063,0.09268478128419558,0.0,0.0,0.0,0.0,3.9401342110779604e-5,0.00013801933876243593,0.016685197255496012,0.005976045897748125,3.9170874775451735e-5,0.00017697532996641932,0.0,0.0,0.0003892942916035278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.495083048144902
t147,0.09595621091325184,0.12746244247714344,0.015115886335791353,3.640970976882676e-5,0.0002390689709933298,0.0,0.0,0.0,0.0,0.0,0.03266471834291014,0.11387970557168256,0.02094241216853804,3.771855549403069e-5,3.6308677817424616e-5,0.0002789598422864884,0.0,0.0,0.0002798350153569814,0.0,0.0,0.0,0.10483634426023014,0.01151916413205427,3.917273646482083e-5,0.0,0.0,0.0,0.0,0.000182317738927932,0.026642348555478278,0.10829583458190008,0.015603921638472702,3.8875159539418876e-5,0.0,0.0,0.0002823843332252343,0.0,0.0001951504158129261,0.03798622715231475,0.12065436695384055,3.8510690743604915e-5,0.0003630840828704711,0.0,0.0,0.00030513580672572246,0.0,0.0,0.0,0.03278966697952331,3.145674291555735e-5,0.0,0.0,0.0003481140910084264,0.0,0.0,0.10204022703648659,0.13559212164698337,0.015864008113893154,3.107389677496295e-5,0.00019032356093471133,0.0,0.0,0.0003418329929844111,0.0,0.0,0.0,0.0516235745420966,0.12480607029363355,3.781563401228065e-5,0.00030285195227211016,0.0,0.0,0.0,0.0,0.016074335659768554,0.09262478005465555,0.0,0.0,0.0,0.0,3.939768805956728e-5,0.00013786746388334416,0.01667424576377106,0.0059697485050981885,3.8964777476814674e-5,0.00017709025379793975,0.0,0.0,0.0003881149648492747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4300361974345148
t148,0.08409382911107803,0.13448334166421416,0.01456283827559746,3.624734641767889e-5,0.00023747990494466079,0.0,0.0,0.0,0.0,0.0,0.029584593385848547,0.11052834053391034,0.01970361977833563,3.764809948223712e-5,3.62479199999032e-5,0.00027641056977091225,0.0,0.0,0.00027900318652240527,0.0,0.0,0.0,0.09729397538305969,0.011154255292968054,3.904027481496903e-5,0.0,0.0,0.0,0.0,0.00018136487028913345,0.025598525396322836,0.10616560153254039,0.015008057381007288,3.8911928914096455e-5,0.0,0.0,0.0002835592572885388,0.0,0.0001944744315823053,0.03142952316271603,0.11346730611556069,3.8498777946049115e-5,0.00035913304095629096,0.0,0.0,0.0003037014413358207,0.0,0.0,0.0,0.03892124597229826,3.142904506257844e-5,0.0,0.0,0.00034510719655847966,0.0,0.0,0.09117722570390185,0.13677109258514583,0.014614272013161943,3.0898349514337395e-5,0.00018368904300790397,0.0,0.0,0.0003406138545995579,0.0,0.0,0.0,0.05062483001210734,0.13036161780873512,3.767299612552298e-5,0.00029731305141271795,0.0,0.0,0.0,0.0,0.01599769555427187,0.09264764754007232,0.0,0.0,0.0,0.0,3.938437683428641e-5,0.00013782151663160286,0.01662110254180971,0.005965831176701135,3.906683749535396e-5,0.0001771326655333898,0.0,0.0,0.00038948321336627694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3911677011177714
