Resource,BE0 0 CCGT,BE0 0 OCGT,BE0 0 biomass,BE0 0 coal,BE0 0 nuclear,BE0 0 offwind-ac,BE0 0 offwind-dc,BE0 0 onwind,BE0 0 ror,BE0 0 solar,DE0 0 CCGT,DE0 0 OCGT,DE0 0 biomass,DE0 0 coal,DE0 0 lignite,DE0 0 nuclear,DE0 0 offwind-ac,DE0 0 offwind-dc,DE0 0 oil,DE0 0 onwind,DE0 0 ror,DE0 0 solar,DK0 0 OCGT,DK0 0 biomass,DK0 0 coal,DK0 0 offwind-ac,DK0 0 offwind-dc,DK0 0 onwind,DK0 0 solar,DK0 0 nuclear,DK3 0 CCGT,DK3 0 OCGT,DK3 0 biomass,DK3 0 coal,DK3 0 offwind-ac,DK3 0 offwind-dc,DK3 0 oil,DK3 0 onwind,DK3 0 nuclear,FR0 0 CCGT,FR0 0 OCGT,FR0 0 coal,FR0 0 nuclear,FR0 0 offwind-ac,FR0 0 offwind-dc,FR0 0 oil,FR0 0 onwind,FR0 0 ror,FR0 0 solar,GB4 0 CCGT,GB4 0 coal,GB4 0 offwind-ac,GB4 0 offwind-dc,GB4 0 oil,GB4 0 onwind,GB4 0 solar,GB5 0 CCGT,GB5 0 OCGT,GB5 0 biomass,GB5 0 coal,GB5 0 nuclear,GB5 0 offwind-ac,GB5 0 offwind-dc,GB5 0 oil,GB5 0 onwind,GB5 0 ror,GB5 0 solar,NL0 0 CCGT,NL0 0 OCGT,NL0 0 coal,NL0 0 nuclear,NL0 0 offwind-ac,NL0 0 offwind-dc,NL0 0 onwind,NL0 0 solar,NO3 0 CCGT,NO3 0 OCGT,NO3 0 offwind-ac,NO3 0 offwind-dc,NO3 0 onwind,NO3 0 solar,NO3 0 coal,NO3 0 nuclear,SE3 0 CCGT,SE3 0 biomass,SE3 0 coal,SE3 0 nuclear,SE3 0 offwind-ac,SE3 0 offwind-dc,SE3 0 oil,SE3 0 onwind,SE3 0 ror,SE3 0 solar,DE0 0 hydro,FR0 0 hydro,GB5 0 hydro,NO3 0 hydro,SE3 0 hydro,DE0 0 PHS,FR0 0 PHS,GB5 0 PHS,NO3 0 PHS,SE3 0 PHS,BE0 0 Battery,DE0 0 Battery,DK0 0 Battery,DK3 0 Battery,FR0 0 Battery,GB4 0 Battery,GB5 0 Battery,NL0 0 Battery,NO0 0 Battery,SE3 0 Battery,Total
t9,0.019680481409565524,0.1917213557621812,0.014654759713571764,4.1242623418997214e-5,0.00029174819470928384,0.0,0.0,0.0,0.0,0.0,0.052421879764023474,0.16640546511672447,0.02788194392596978,4.2762332984238566e-5,4.1243829626647096e-5,0.00034817172908885443,0.0,0.0,0.00034550985462211795,0.0,0.0,0.0,0.21922515023087502,0.013442950850862865,4.2080828919839944e-5,0.0,0.0,0.0,0.0,0.0001960379554039275,0.06103042570554018,0.13875506263725743,0.02830646023694367,4.285470107184017e-5,0.0,0.0,0.0003363897491769839,0.0,0.00022942230652452903,0.027290617717512112,0.1448139841328352,4.108843968638751e-5,0.0004224515469740577,0.0,0.0,0.00034780659261469726,0.0,0.0,0.0,0.01597323881183168,5.46909523816374e-5,0.0,0.0,0.0034797972031825795,0.0,0.0,0.02758145112728984,15.261555237118563,0.013517152411731886,8.423039314145201e-5,0.0003170871811969111,0.0,0.0,0.004107624584605432,0.0,0.0,0.0,0.021878526529476968,10.801280709757092,4.395550175241813e-5,0.0004337609899789525,0.0,0.0,0.0,0.0,0.01594492169911836,0.09289600035483361,0.0,0.0,0.0,0.0,3.9180326662067677e-5,0.0001379057451228269,0.016577952720944093,0.00603419140763882,3.888886551407374e-5,0.00017790186436516153,0.0,0.0,0.0003886380109088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.390942391446018
t10,0.01938651588296291,0.15184434947007236,0.013877724653727783,4.104249641998098e-5,0.0002849105716624153,0.0,0.0,0.0,0.0,0.0,0.031974478093306676,0.1333556168126939,0.024073190791637784,4.313559669366473e-5,4.143947815319096e-5,0.0003383386800589639,0.0,0.0,0.00034474710179276894,0.0,0.0,0.0,0.1936889985645331,0.01332110863187825,4.214717914544703e-5,0.0,0.0,0.0,0.0,0.0001955136242705506,0.030552683176588703,0.11964929992909096,0.02676170352934687,4.295882320360293e-5,0.0,0.0,0.00033408726166080636,0.0,0.00022706564559055536,0.026536184724351253,0.13338023587475845,4.100298435934985e-5,0.0004171971946861999,0.0,0.0,0.00034505799014920515,0.0,0.0,0.0,0.015683215579641023,5.4757967499037785e-5,0.0,0.0,0.003128220650428501,0.0,0.0,0.023055130764419292,2.23882862256922,0.01278410149093995,8.495047059434194e-5,0.0003192134775616169,0.0,0.0,0.0036415354649656905,0.0,0.0,0.0,0.02200438968650058,2.4295374295942507,4.367558067345309e-5,0.00041517280945443415,0.0,0.0,0.0,0.0,0.015970304262555683,0.09288821757041608,0.0,0.0,0.0,0.0,3.917084630780986e-5,0.00013787466498614947,0.016599038200940233,0.006035311299818294,3.8898683442192704e-5,0.00017798432074070874,0.0,0.0,0.0003888942863460736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802996845004497
t11,0.019121936435655372,0.12735785529096336,0.013175552657404301,4.09124795206161e-5,0.00027833425558549253,0.0,0.0,0.0,0.0,0.0,0.030958925512218294,0.12825010158541475,0.022597214418244242,4.289261050880681e-5,4.133492590843018e-5,0.000333828972330663,0.0,0.0,0.00034116533908852423,0.0,0.0,0.0,0.18498539903439606,0.013206575800015755,4.220670460693821e-5,0.0,0.0,0.0,0.0,0.0001948860674618095,0.04254298020540248,0.12818469422349943,0.027520218217342234,4.303027317787633e-5,0.0,0.0,0.00033437676076158426,0.0,0.00022610608286111088,0.02637739037070853,0.12523503222826704,4.095252382207767e-5,0.000412414712324252,0.0,0.0,0.00034367429205759586,0.0,0.0,0.0,0.015897201134240015,5.4882371633195863e-5,0.0,0.0,0.002896313734936006,0.0,0.0,0.02092756583068582,1.664078639814769,0.012435697665311544,8.595515899633151e-5,0.00032209531094648546,0.0,0.0,0.0033468015136229197,0.0,0.0,0.0,0.022955777260874357,0.6442303606914906,4.32683520987179e-5,0.0003968924995400107,0.0,0.0,0.0,0.0,0.015965970479191394,0.09284021936235168,0.0,0.0,0.0,0.0,3.916680231659261e-5,0.00013776305944963847,0.016594051399590342,0.006032299808886111,3.892901220811999e-5,0.00017796207726884463,0.0,0.0,0.0003891445349847883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41211694985494
t12,0.01878227817802086,0.11050737744732207,0.012576164714247341,4.073866256146525e-5,0.00027248524738756247,0.0,0.0,0.0,0.0,0.0,0.03899404042665574,0.13552319177943384,0.022118599895168355,4.279090460559356e-5,4.1282625829248886e-5,0.00033159072336104846,0.0,0.0,0.0003403926095922463,0.0,0.0,0.0,0.15643543033259977,0.01299764674518021,4.226042965087408e-5,0.0,0.0,0.0,0.0,0.0001943533768466549,0.022839908232162094,0.10776432125093557,0.025273406600704082,4.319974058393108e-5,0.0,0.0,0.0003317936712307792,0.0,0.00022357682638229204,0.025510983473215877,0.11801835039425962,4.07867506169772e-5,0.0004087781775542138,0.0,0.0,0.000340597103501088,0.0,0.0,0.0,0.015904803358701893,5.510179912265473e-5,0.0,0.0,0.0027534188199026715,0.0,0.0,0.020849900794619746,1.5186764266038362,0.012003508110838647,8.679277609327063e-5,0.0003251131285758775,0.0,0.0,0.003235539194512764,0.0,0.0,0.0,0.016306305288387647,0.0964733991468768,4.317271553199376e-5,0.00037390295947561545,0.0,0.0,0.0,0.0,0.015995311188877565,0.09291771806001425,0.0,0.0,0.0,0.0,3.914068638670201e-5,0.00013789040429901592,0.016608981697037346,0.006035819622902157,3.90377655064981e-5,0.00017806874515534154,0.0,0.0,0.0003896812200669715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6294653604063307
t13,0.018689217815514265,0.1015099756459902,0.012108469177390729,4.052422662948042e-5,0.00026741101425104864,0.0,0.0,0.0,0.0,0.0,0.036734526813332655,0.1318548385836476,0.020933366366066193,4.282062935926227e-5,4.129039724887418e-5,0.00032766243191377075,0.0,0.0,0.000340706933423632,0.0,0.0,0.0,0.14308549603019233,0.012776997016881791,4.2245647242322136e-5,0.0,0.0,0.0,0.0,0.00019370506278371414,0.028442648254925283,0.11431489277434626,0.02558466905415044,4.31003341356695e-5,0.0,0.0,0.00033183768763593363,0.0,0.00022331491834760132,0.024545175818793185,0.11260351701451404,4.090361511924652e-5,0.00040522996026525946,0.0,0.0,0.0003408352233916917,0.0,0.0,0.0,0.015832081025075176,5.5123294571908757e-5,0.0,0.0,0.0026567376328547236,0.0,0.0,0.01960126626611646,1.5953248410978398,0.011595099817658949,8.763059061282578e-5,0.00032959937818602197,0.0,0.0,0.0033316620285958275,0.0,0.0,0.0,0.018939007846061357,0.08797888114934863,4.301525630594811e-5,0.0003596385253785334,0.0,0.0,0.0,0.0,0.01594375692765642,0.09284270583601853,0.0,0.0,0.0,0.0,3.9124944859221706e-5,0.0001378869968881295,0.01657959220858786,0.00603457880532911,3.8987218698907004e-5,0.00017809812472748657,0.0,0.0,0.0003891924223261449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67418388584119
t14,0.020653344811798063,0.10300875315273506,0.011902496208313913,4.037911479137307e-5,0.00026391651731259196,0.0,0.0,0.0,0.0,0.0,0.034805880141532027,0.1272139364099947,0.019839694995366537,4.2863366712186685e-5,4.131082332764732e-5,0.00032409063680951964,0.0,0.0,0.0003406778173482212,0.0,0.0,0.0,0.1297280951830209,0.012483834852227153,4.2341226353168156e-5,0.0,0.0,0.0,0.0,0.00019289737606539755,0.034433641257444865,0.11898757271628496,0.0253990330467452,4.319087256200729e-5,0.0,0.0,0.0003328336180239695,0.0,0.00022303380556944262,0.02747617003875213,0.11560305074606048,4.1105538948144035e-5,0.0004039224361529389,0.0,0.0,0.0003430514241083554,0.0,0.0,0.0,0.015772841765158793,5.530166736951571e-5,0.0,0.0,0.0025612017776577255,0.0,0.0,0.019847650177413006,1.834436612346336,0.011378235720417539,8.868090232666271e-5,0.0003375666995666198,0.0,0.0,0.0036920072487729074,0.0,0.0,0.0,0.020487463273926795,0.08658745693768284,4.282417023380346e-5,0.00034723922500483307,0.0,0.0,0.0,0.0,0.015976592508518902,0.09286257724817798,0.0,0.0,0.0,0.0,3.9098287979370924e-5,0.00013788520714294383,0.01659467433954672,0.006032631390321128,3.9007181066896016e-5,0.00017811923098927937,0.0,0.0,0.00038940624268690987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912096191682658
t15,0.021482464790761394,0.10560597700059166,0.011728184639450813,4.0245672575613955e-5,0.00026076749797654386,0.0,0.0,0.0,0.0,0.0,0.03309358793692043,0.12274354039240276,0.018886649349180332,4.2893167450074474e-5,4.132931026432171e-5,0.0003208161575009448,0.0,0.0,0.0003406458787601622,0.0,0.0,0.0,0.12081090486713969,0.012200174734165892,4.245643212861368e-5,0.0,0.0,0.0,0.0,0.00019208256634251162,0.04177271737890573,0.12295951067953056,0.02492996022906526,4.3343237166799297e-5,0.0,0.0,0.00033399436787423064,0.0,0.00022268641317253556,0.02872753976769185,0.1192202719909828,4.079210255708075e-5,0.0004032656707476246,0.0,0.0,0.00034158185609967355,0.0,0.0,0.0,0.015726510672983182,5.5449522802318585e-5,0.0,0.0,0.0024528347120084523,0.0,0.0,0.020048806394405295,2.260437175531438,0.011356152078138662,8.930141588642312e-5,0.0003506715945376199,0.0,0.0,0.00439363179330913,0.0,0.0,0.0,0.02104919433533266,0.08540406786441955,4.267965418353731e-5,0.0003364672055697769,0.0,0.0,0.0,0.0,0.01598740758269057,0.09288131618900616,0.0,0.0,0.0,0.0,3.906919112145792e-5,0.00013782823459580298,0.01661318670840414,0.006031109424926346,3.8966824425099646e-5,0.0001781946534528773,0.0,0.0,0.00038904817356287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340867453844605
t16,0.020955709838299766,0.10824425431010339,0.011598402948137222,4.013674280080567e-5,0.00025772180091318634,0.0,0.0,0.0,0.0,0.0,0.029723598232337917,0.11727282913894291,0.018003753478357417,4.294653021595834e-5,4.13588645389378e-5,0.00031768470755125016,0.0,0.0,0.0003409518742217069,0.0,0.0,0.0,0.12243245507702748,0.011987526006641958,4.255675544420636e-5,0.0,0.0,0.0,0.0,0.00019141323710115255,0.05753749678457853,0.12977822837368203,0.024455826517786546,4.341293258634221e-5,0.0,0.0,0.0003349391040046951,0.0,0.00022230227665528875,0.027746984428715985,0.12274165672227524,4.083274658855239e-5,0.0004015601707423234,0.0,0.0,0.00034361392237451503,0.0,0.0,0.0,0.01560170807257377,5.555619238163103e-5,0.0,0.0,0.003028146346180818,0.0,0.0,0.02042507171832453,3.1074539857510266,0.011680863811981586,9.045384182867033e-5,0.00037080552062024265,0.0,0.0,0.00646447012704739,0.0,0.0,0.0,0.020893323955545284,0.08458374385737641,4.260601593853716e-5,0.0003265393963026829,0.0,0.0,0.0,0.0,0.015985462574424708,0.09288349710065026,0.0,0.0,0.0,0.0,3.910536195230354e-5,0.0001376269975589408,0.016606232069563166,0.006025782417362182,3.8999731269342976e-5,0.00017813576304464873,0.0,0.0,0.00038929696864283523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208441567114222
t17,0.026385842356557714,0.12616883611228719,0.011741400535360332,4.0025044959543084e-5,0.00025649773125140275,0.0,0.0,0.0,0.0,0.0,0.04779458660066876,0.13213235988201671,0.01823985115674037,4.296658600861756e-5,4.1389172216772465e-5,0.00031818907230100787,0.0,0.0,0.000343036843353364,0.0,0.0,0.0,0.12661212195415644,0.011829351055395088,4.263072015209621e-5,0.0,0.0,0.0,0.0,0.00019124436589221063,0.04913546497365077,0.12809835925072116,0.023227321548362122,4.356771784321641e-5,0.0,0.0,0.0003348444336622432,0.0,0.00022153365736891667,0.03884240526034649,0.14315444610441186,4.087914238765203e-5,0.00040243722936834014,0.0,0.0,0.0003458420843000173,0.0,0.0,0.0,0.01465311731566156,5.57505076582684e-5,0.0,0.0,0.00430008818535831,0.0,0.0,0.020785168624809697,6.165611572192447,0.012708376359847846,9.131186775574109e-5,0.0004047895433655566,0.0,0.0,0.012340710460724411,0.0,0.0,0.0,0.020944102906669124,0.08403201224694991,4.2326679027847704e-5,0.00031849778008451353,0.0,0.0,0.0,0.0,0.015956694301914726,0.09288497333740069,0.0,0.0,0.0,0.0,3.9135157598002937e-5,0.0001376269197644195,0.016597169627843567,0.006026576661014122,3.911963741616136e-5,0.00017820248678099445,0.0,0.0,0.00038997678591606107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354564730177749
t18,0.024125032965298776,0.1266264469247768,0.011607404601965007,3.980122527535319e-5,0.0002537210148529096,0.0,0.0,0.0,0.0,0.0,0.03686741706391944,0.12406772089855801,0.017424598660461588,4.2959740388540536e-5,4.13860128299369e-5,0.00031512655655713197,0.0,0.0,0.0003430673909156658,0.0,0.0,0.0,0.11441495694255106,0.011593298827633377,4.262219431479382e-5,0.0,0.0,0.0,0.0,0.00019084988393431592,0.02068115534565684,0.10168123720461897,0.02048809930954488,4.34649271795977e-5,0.0,0.0,0.0003304777266082713,0.0,0.00021918449291503052,0.03594917562518307,0.14660811139554006,4.080817446768575e-5,0.0004001121326531568,0.0,0.0,0.0003457368482664932,0.0,0.0,0.0,0.011793707501477213,5.5778428353740337e-5,0.0,0.0,0.011579541231995361,0.0,0.0,0.017449037227882165,14.394838177666651,0.015133753895243043,9.19519937769559e-5,0.000463884890478848,0.0,0.0,0.01917737327817626,0.0,0.0,0.0,0.023486981137972027,0.08743677637375244,4.221395226296764e-5,0.00031242953010348327,0.0,0.0,0.0,0.0,0.015976991358697356,0.09287975243093811,0.0,0.0,0.0,0.0,3.9105472598659675e-5,0.00013758764423695317,0.01659705168184835,0.0060240838971783554,3.905358173267186e-5,0.0001782857553013431,0.0,0.0,0.0003895359845850676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.508907029002108
t19,0.02003529863701906,0.10716757384594068,0.011248159063978148,3.955894484175648e-5,0.0002495844696316018,0.0,0.0,0.0,0.0,0.0,0.02935242140775669,0.11447365507424664,0.016715288525075353,4.298627009432661e-5,4.14027869942104e-5,0.00031224460859918715,0.0,0.0,0.00034276888387998886,0.0,0.0,0.0,0.10254804541303791,0.011375169193708401,4.277449842556885e-5,0.0,0.0,0.0,0.0,0.00019043374991379935,0.02259995420141716,0.10158796469696964,0.020031884300293776,4.3575911754290084e-5,0.0,0.0,0.0003313549839558962,0.0,0.00021915721237290481,0.027363047806004268,0.1286756662712223,4.0757141920386775e-5,0.00039534127922886053,0.0,0.0,0.0003431330488508265,0.0,0.0,0.0,0.044690193903267554,5.8791578768652904e-5,0.0,0.0,0.011526085529064974,0.0,0.0,0.09641007286412037,1.6668676617769191,0.04384522987103878,0.00014082388509250592,0.0011105112047640302,0.0,0.0,0.045133183612851305,0.0,0.0,0.0,0.02017242510523599,0.08367162715903674,4.2150311758189876e-5,0.00030551765228623874,0.0,0.0,0.0,0.0,0.01597262383010917,0.0928604029419278,0.0,0.0,0.0,0.0,3.91189736864411e-5,0.00013754260749298896,0.016593701530725286,0.0060208366304285894,3.90504673411131e-5,0.00017833639095187235,0.0,0.0,0.0003897024932910006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862014792547292
t20,0.018586216400644857,0.09324360137329366,0.010918721331730335,3.929409953891568e-5,0.00024554013497998854,0.0,0.0,0.0,0.0,0.0,0.02364875487237442,0.10469879444230941,0.0160922238346868,4.3021513154164696e-5,4.1430457835686004e-5,0.00030920457137154674,0.0,0.0,0.00034264227816822754,0.0,0.0,0.0,0.10183085766567039,0.01126546915400938,4.283971795481112e-5,0.0,0.0,0.0,0.0,0.00019039567047147456,0.022422206516405602,0.09847630471520999,0.019817823889190324,4.370284282839667e-5,0.0,0.0,0.00033275339580661223,0.0,0.00021945868790159247,0.02426589688460975,0.115379802240418,4.062329758663055e-5,0.00039108643487688647,0.0,0.0,0.000339774361634487,0.0,0.0,0.0,0.001180490006192381,2.6912669281016556e-5,0.0,0.0,8.476790054563929e-5,0.0,0.0,0.0003952911741521266,0.0027116902149881624,0.0007743606580962665,2.7092401777961945e-5,5.450301339915169e-5,0.0,0.0,9.059582351724289e-5,0.0,0.0,0.0,0.02050621574242086,0.08306780199034355,4.20395280026665e-5,0.00030110633541287986,0.0,0.0,0.0,0.0,0.01599030179209606,0.0928873059432969,0.0,0.0,0.0,0.0,3.910197790135898e-5,0.00013750259893242643,0.016608567591810123,0.006018026946501187,3.903371851779699e-5,0.00017840081616339468,0.0,0.0,0.0003896301387630609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9048191797667745
t21,0.020716108014131932,0.09187631336089719,0.010818862250631552,3.909850659179309e-5,0.00024285553691985262,0.0,0.0,0.0,0.0,0.0,0.02924625021494174,0.11156621391540175,0.016562085158467788,4.3180171653087696e-5,4.153858756852561e-5,0.0003103218391324736,0.0,0.0,0.0003471911973486582,0.0,0.0,0.0,0.10323366856336529,0.011200492907758283,4.302073039353605e-5,0.0,0.0,0.0,0.0,0.0001903724644102446,0.025246495483239154,0.10524209179500879,0.020809949726715838,4.388493621299932e-5,0.0,0.0,0.0003372567298095885,0.0,0.00022116114764352972,0.027479877098603167,0.11508380208904043,4.066722696245471e-5,0.00038884589899004383,0.0,0.0,0.0003400799298111346,0.0,0.0,0.0,0.011468456825697151,2.6921125329977796e-5,0.0,0.0,7.932835501877022e-5,0.0,0.0,0.019766557484382163,0.08984329340793616,0.0008287381542523333,2.7049201787366823e-5,5.521531388100508e-5,0.0,0.0,8.341545289717305e-5,0.0,0.0,0.0,0.02685632625063871,0.08925740350355323,4.205884296207651e-5,0.0003006508270100908,0.0,0.0,0.0,0.0,0.015933217083136185,0.09276938451283308,0.0,0.0,0.0,0.0,3.912056794510783e-5,0.00013736716242677329,0.01655648073465813,0.006011831211027746,3.9088922640286284e-5,0.00017830343886751824,0.0,0.0,0.00039005342877239976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0624019472893043
t22,0.021514477536222952,0.09063270686589532,0.010749349369473681,3.8883143607721296e-5,0.00024054590422789096,0.0,0.0,0.0,0.0,0.0,0.03289874739663936,0.11802744581691571,0.017122040613551257,4.319501051984422e-5,4.1570832431332195e-5,0.00031244696274170957,0.0,0.0,0.0003505639799848257,0.0,0.0,0.0,0.1058453261222714,0.011197053342599728,4.3143284992192745e-5,0.0,0.0,0.0,0.0,0.00019091619058647375,0.027980898768939787,0.10989718045137851,0.022007492510755646,4.411991289047768e-5,0.0,0.0,0.0003420020657395365,0.0,0.00022340017053980486,0.028351958266456846,0.11522957921377051,4.065026200052853e-5,0.0003877174326311235,0.0,0.0,0.000339350316715439,0.0,0.0,0.0,0.012569044946948556,2.7004991026259775e-5,0.0,0.0,7.576736164939497e-5,0.0,0.0,0.01870778168094692,0.07365905085189561,0.0008953111372400617,2.702150926810093e-5,5.631608729491348e-5,0.0,0.0,8.617230697433771e-5,0.0,0.0,0.0,0.029327574989177173,0.09439722773089944,4.202430786960276e-5,0.0003008547616099546,0.0,0.0,0.0,0.0,0.015983109173993437,0.09282213947407249,0.0,0.0,0.0,0.0,3.907149084515477e-5,0.00013749133216655758,0.01658785246283624,0.006015332262592914,3.920343675709968e-5,0.0001784186632393523,0.0,0.0,0.0003907068505279128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076457239554311
t23,0.020633400672740373,0.08740124261887047,0.01064530512700551,3.8767976549929785e-5,0.00023803750999882805,0.0,0.0,0.0,0.0,0.0,0.036511572613877934,0.12277952155961143,0.01771361008208527,4.326349876256586e-5,4.1615382322989945e-5,0.0003145114070402182,0.0,0.0,0.00035557648730933364,0.0,0.0,0.0,0.11110653007619291,0.011254035967724396,4.309483605508126e-5,0.0,0.0,0.0,0.0,0.00019159646076953097,0.030870918925903837,0.11289593289455108,0.023356641983129433,4.4085292697235795e-5,0.0,0.0,0.0003457046844638877,0.0,0.00022579703346767283,0.026967052434815925,0.11195463849630354,4.05643301308566e-5,0.0003865590231677838,0.0,0.0,0.0003387985555503592,0.0,0.0,0.0,0.01580148569583453,2.705490247398641e-5,0.0,0.0,7.402322267727066e-5,0.0,0.0,0.016306315512905182,0.07520664572210439,0.000961305806149784,2.7028001864887408e-5,5.750635855914819e-5,0.0,0.0,9.064911745119018e-5,0.0,0.0,0.0,0.028085784045747998,0.09685805598189767,4.197291041673277e-5,0.0003009645013533195,0.0,0.0,0.0,0.0,0.01599393167494926,0.0927975988046225,0.0,0.0,0.0,0.0,3.897061522404696e-5,0.0001375274506286259,0.016623287913838145,0.00601617932831122,3.909463197174085e-5,0.0001785314327194916,0.0,0.0,0.0003897593322748196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927920488950744
t24,0.019860246579102073,0.08458003666744911,0.010592840742892962,3.893865028877736e-5,0.0002356408626349658,0.0,0.0,0.0,0.0,0.0,0.041175167204275734,0.12782060550192734,0.018385995030397225,4.328994602455028e-5,4.163185016268324e-5,0.00031695094408504807,0.0,0.0,0.00036030704302052603,0.0,0.0,0.0,0.11462962930441964,0.011293708737419427,4.347991765440044e-5,0.0,0.0,0.0,0.0,0.00019181917538713258,0.03369113422825518,0.11429823628234125,0.024821249254612664,4.434717126735327e-5,0.0,0.0,0.00035086757830569395,0.0,0.00022816375044506325,0.02655493417782604,0.11079675778407451,4.055976980667085e-5,0.0003862658301406781,0.0,0.0,0.0003392803408347214,0.0,0.0,0.0,0.02205384628505847,2.7222499010823976e-5,0.0,0.0,7.433248838068026e-5,0.0,0.0,0.02902656621508601,0.08962677012142788,0.0010373490680284612,2.7189078150507916e-5,5.897508496060287e-5,0.0,0.0,9.668679715350956e-5,0.0,0.0,0.0,0.02612200372000694,0.09844049818871727,4.2141995971737987e-5,0.00030159457333486166,0.0,0.0,0.0,0.0,0.016034939475674005,0.09281883200643849,0.0,0.0,0.0,0.0,3.904260697465628e-5,0.00013745014402800627,0.01666207719767318,0.006014965042408809,3.915079730272967e-5,0.00017849428265848458,0.0,0.0,0.000390170005214408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140412381998712
t25,0.01992458693808027,0.08459007323655263,0.010701084972813869,3.89611473581681e-5,0.00023493990756143018,0.0,0.0,0.0,0.0,0.0,0.04638710116311108,0.13303174505167756,0.01916440128021512,4.3073205151545646e-5,4.155999884451503e-5,0.00031975349014355914,0.0,0.0,0.0003625388210723732,0.0,0.0,0.0,0.11961450725563157,0.01136116046841168,4.350400712612831e-5,0.0,0.0,0.0,0.0,0.00019217005948965972,0.037201335126634344,0.11597819290386999,0.026551428508026532,4.45059732372316e-5,0.0,0.0,0.00035587902844694676,0.0,0.00023066249907103363,0.02962502895923555,0.11499627628348075,4.0506110613703155e-5,0.00038751236299753905,0.0,0.0,0.00034026728213557835,0.0,0.0,0.0,0.023880318795956007,2.737693507485798e-5,0.0,0.0,7.575989778975449e-5,0.0,0.0,0.0310425415556968,0.09847039262245273,0.00112264442417046,2.7249158291029192e-5,6.0420607836324724e-5,0.0,0.0,0.0001030657174854654,0.0,0.0,0.0,0.02704705464081581,0.10363824747279969,4.2257472932014804e-5,0.00030385612337674916,0.0,0.0,0.0,0.0,0.015964273989640513,0.09276339701898209,0.0,0.0,0.0,0.0,3.915101884200134e-5,0.00013730850601960786,0.016622842995151474,0.006013723090531513,3.916188315173524e-5,0.00017843607755799312,0.0,0.0,0.0003899058559541553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1897921419014992
