Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t35,1.736074938823157e-5,0.0,0.0,4.523890125834343e-6,89.26659647219405,0.0,0.0,8.368073566733416e-6,3.056087973947287e-6,0.0,0.0,6.406852935081915e-6,4.026205601913783e-6,0.0,0.0,3.0542040456591882e-6,50.224592494425245,0.0,0.0,9.712445029273288e-6,1.2145171502127265e-6,1.1278086684414317e-7,9.862049091740317e-7,1.0369637065881146e-5,62.34823704271881,1.17772662670097e-7,1.056489089090599e-6,1.0285030277924491e-5,0.5307958022652116,1.219662422315363e-7,1.01814016068556e-6,1.493113649560961e-5,11.13069330190164,1.242026901188877e-7,6.931439404348343e-7,3.107089623223811,12.636330965484834,1.260643818136161e-7,9.899132720245238e-7,1.4538997260830775e-5
t36,1.7370106431157827e-5,0.0,0.0,5.346514224668757e-6,90.06151042934789,0.0,0.0,8.076234281540665e-6,3.067635573019443e-6,0.0,0.0,7.110314020932817e-6,4.067452396524141e-6,0.0,0.0,3.1199902937878237e-6,50.238876720083965,0.0,0.0,9.558503725128668e-6,1.2134685318772064e-6,1.1276527756687398e-7,9.857450489971978e-7,1.0477342172262751e-5,61.7329986694569,1.1778721608649499e-7,1.0565948423551375e-6,1.0363613851313937e-5,0.5307958087599591,1.2197389459128682e-7,1.0180751539374791e-6,1.4316061162877407e-5,11.125495829993767,1.2418815497255386e-7,6.935660206004131e-7,3.112287110613807,12.692157841904873,1.260629621014133e-7,9.901776694088762e-7,1.424530975505834e-5
t37,1.7359884165840268e-5,0.0,0.0,4.997731192721146e-6,90.95906904010353,0.0,0.0,8.20738940664837e-6,3.0609414772888905e-6,0.0,0.0,6.87044813217105e-6,4.063901379559764e-6,0.0,0.0,3.1432811857406137e-6,50.24661539683854,0.0,0.0,9.578374902518083e-6,1.194234472044261e-6,1.1274154145325782e-7,9.852887225810727e-7,1.0446322612956836e-5,61.77737752372731,1.1778874751002622e-7,1.0566249929379657e-6,1.0463015423444488e-5,0.5307957827680455,1.2197263918601735e-7,1.018021449176797e-6,1.446958477931528e-5,11.1226706633913,1.241824942350777e-7,6.936870617784529e-7,3.115112281221666,12.652870802886804,1.260700206396735e-7,9.90245134028521e-7,1.4350772507131343e-5
t38,1.7349847518500678e-5,0.0,0.0,4.909986901924243e-6,92.78869814035758,0.0,0.0,8.192409846620525e-6,3.062207055414147e-6,0.0,0.0,6.713728119393933e-6,4.0510999026456194e-6,0.0,0.0,3.1657640897315056e-6,50.251345134775704,0.0,0.0,9.623504727048804e-6,1.1473603025465095e-6,1.1271395866484933e-7,9.847347579614852e-7,1.0269364285145182e-5,63.27427561044074,1.1778704931277944e-7,1.0565562792239027e-6,1.0367682536065856e-5,0.5307957546772247,1.2197121654861738e-7,1.0179800748261004e-6,1.4513392092677556e-5,11.113059075903669,1.2417422366207946e-7,6.932370435308895e-7,3.124723879538726,12.68137504069053,1.2607776885563354e-7,9.900554900121678e-7,1.4381338559567996e-5
t39,1.7340580502509255e-5,0.0,0.0,4.808603175058747e-6,93.29721146296397,0.0,0.0,8.116176525755652e-6,3.057637484912002e-6,0.0,0.0,6.5737971337827196e-6,3.9994989115356005e-6,0.0,0.0,3.1724424731654447e-6,50.21061554004814,0.0,0.0,9.665887861692909e-6,1.0984999158606454e-6,1.1268578270851714e-7,9.841500918853666e-7,1.0093473887272993e-5,64.42495911461226,1.1778229653926672e-7,1.056363600665377e-6,1.0342098594144042e-5,0.530795761548469,1.2197031738993224e-7,1.0179540861885113e-6,1.4545690757730395e-5,11.096147544756944,1.241732315437958e-7,6.924407004177677e-7,3.1416354390208627,12.536058555604827,1.260753365306766e-7,9.89626339677898e-7,1.444976184904601e-5
t40,1.7332000150157392e-5,0.0,0.0,4.492833190907865e-6,85.15974260441021,0.0,0.0,8.08688353664301e-6,3.036404099126642e-6,0.0,0.0,6.4122319316229725e-6,3.92056759756557e-6,0.0,0.0,2.817438056334204e-6,47.43089583649776,0.0,0.0,9.709435697032448e-6,1.0533029549263413e-6,1.1265991894073731e-7,9.835785928159323e-7,9.936581660559801e-6,64.91640070905152,1.1777486812566254e-7,1.0560054461201101e-6,1.0341149022819151e-5,0.5307957852357809,1.2197087413009277e-7,1.0179475468651177e-6,1.4653507356786632e-5,10.375682206747497,1.242270204495254e-7,6.921442369697759e-7,0.6593969576215126,9.023584761376354,1.2605538723343524e-7,9.890198750943516e-7,1.5051714885093094e-5
t41,1.7336498494573827e-5,0.0,0.0,5.299142719514652e-6,82.75859301840417,0.0,0.0,7.77702018193424e-6,3.0494304476608907e-6,0.0,0.0,7.174178456399644e-6,3.919869107415927e-6,0.0,0.0,2.79340594530631e-6,47.41375187889349,0.0,0.0,1.0214495529007981e-5,1.0509536983105353e-6,1.1264507976269995e-7,9.83073291415616e-7,9.989567302254884e-6,62.21397848445167,1.1778555086881531e-7,1.055837938490817e-6,1.0285554613848478e-5,0.5307957856368841,1.2197888727370856e-7,1.0179246588615097e-6,1.4128075649319253e-5,10.343883169094726,1.2451312322276227e-7,6.950271048748038e-7,0.6911960456846874,8.695901462459204,1.260294242758136e-7,9.886696185856736e-7,1.4814136197530544e-5
t42,1.7337201006156357e-5,0.0,0.0,4.957763785323664e-6,76.9383940392514,0.0,0.0,7.82788122637952e-6,3.0338225483186658e-6,0.0,0.0,6.940237403884936e-6,3.932292403409617e-6,0.0,0.0,2.7762004997032377e-6,47.43119791749404,0.0,0.0,1.0247219745609962e-5,1.0286476007972662e-6,1.1262773115155694e-7,9.82768166010167e-7,9.893795171701439e-6,55.00939349469884,1.1779550730746331e-7,1.0560145596585515e-6,1.0526967487462818e-5,0.5307957430389556,1.2197798460640926e-7,1.0179190530068216e-6,1.439390532067023e-5,10.36001464824948,1.251645479374285e-7,7.03056596956236e-7,0.6750645514763677,8.720108546276448,1.260315817272287e-7,9.887619902231556e-7,1.493622718510534e-5
t43,1.7330191827062656e-5,0.0,0.0,4.8807718679718e-6,81.31048938094155,0.0,0.0,7.935687603087115e-6,3.0224468863019983e-6,0.0,0.0,6.777004777729937e-6,4.015821351719149e-6,0.0,0.0,2.7226292176802128e-6,47.624465217053114,0.0,0.0,1.0011255410811325e-5,9.864640602878267e-7,1.1261355482459441e-7,9.826266117511984e-7,9.807286630899243e-6,51.05129616748858,1.1781881602326306e-7,1.056605883066073e-6,1.0610339557863677e-5,0.5307957506697869,1.2197465405413633e-7,1.0179004352641015e-6,1.4378429215321583e-5,10.434265007916581,1.264506790647474e-7,7.19116348806378e-7,0.6008141418305364,9.26967236618418,1.260577179344585e-7,9.892402132465085e-7,1.5060642996737245e-5
t44,1.7321304947288557e-5,0.0,0.0,4.77025846053101e-6,106.0193498892698,0.0,0.0,8.437479419625957e-6,3.0042554268242627e-6,0.0,0.0,6.525731394715194e-6,4.045651505365526e-6,0.0,0.0,2.936471718031056e-6,51.325829033382675,0.0,0.0,9.372656346373408e-6,8.548915135439744e-7,1.1260383800587529e-7,9.826138838906873e-7,9.735883233166779e-6,54.98672512307645,1.1788279606944695e-7,1.0582644482732036e-6,14.701233106414376,0.5307957744609477,1.219667045988937e-7,1.0178066721688972e-6,1.4634585878302159e-5,11.407502076181348,1.2900018559045845e-7,7.503492156035408e-7,3.4376605582994664,14.676838482501323,1.2609907198319126e-7,9.900815333812742e-7,1.4565449032332046e-5
t45,1.7312479038175487e-5,0.0,0.0,4.4579253102997445e-6,111.39310446708801,0.0,0.0,8.598206678969335e-6,2.9766805644913062e-6,0.0,0.0,6.273757649805179e-6,4.091379017611285e-6,0.0,0.0,2.7798722100504845e-6,51.47309834347409,0.0,0.0,9.25283454480767e-6,8.364957222881607e-7,1.1259435248361701e-7,9.824701718773563e-7,9.703580405477243e-6,62.89054667088893,1.1792701197423009e-7,1.0588358468643458e-6,6.984302104661146,0.5307958306024603,1.219540308784236e-7,1.0175474674946998e-6,1.4703304939126889e-5,11.407502077272568,1.3035336554710393e-7,7.667620956110902e-7,2.9001192633345676,14.898170174940574,1.2612509948809465e-7,9.906064479106704e-7,1.4697933506596546e-5
t46,1.7316647051411537e-5,0.0,0.0,5.260735563906958e-6,114.1101811122572,0.0,0.0,8.301149170206019e-6,2.9724760528138397e-6,0.0,0.0,6.907776563918168e-6,4.125568312767825e-6,0.0,0.0,2.6228829697366568e-6,51.62244735857525,0.0,0.0,9.013245866567311e-6,9.740524581196312e-7,1.1258791205474643e-7,9.820161744983765e-7,9.775463995169505e-6,72.70555262607289,1.1798435757171875e-7,1.059155408753094e-6,1.0487426896613904e-5,0.5307958781619108,1.2193940846125443e-7,1.0170411233397531e-6,1.3737859018380387e-5,11.40750207801155,1.3110865881886642e-7,7.757814126643986e-7,2.339711436824782,15.035992277877648,1.261386579687803e-7,9.9094397265226e-7,1.4374096248277453e-5
t47,1.7314961899648743e-5,0.0,0.0,4.803322819012929e-6,119.9643337197655,0.0,0.0,8.446923193922406e-6,2.949946294358311e-6,0.0,0.0,6.526898836677529e-6,5.430520563752371e-6,0.0,0.0,2.6765669901600336e-6,51.79749202006257,0.0,0.0,8.990819810841853e-6,1.0170539347235427e-6,1.1256621993568116e-7,9.81259281671552e-7,1.0123041598146564e-5,83.27853694202915,1.1813687565165844e-7,1.0630661954981576e-6,1.1018004203120521e-5,0.5307958811621628,1.2189825157514435e-7,1.016241105487304e-6,1.3482468484801236e-5,11.407502078658268,1.3152292869287206e-7,7.806283224792686e-7,1.5512416592201475,15.194261487711179,1.261766819727453e-7,9.913837744619076e-7,1.4557899231121517e-5
t48,1.7392711896636837e-5,0.0,0.0,5.000287160684067e-6,134.76018104398483,0.0,0.0,103.6358318426442,3.0360416236753793e-6,0.0,0.0,8.167472269240523e-6,0.1483239465827916,0.0,0.0,1.1300102359169784,52.3411074153091,0.0,0.0,55.659126372384506,8.217558126049391e-7,1.1251286156216393e-7,9.795566031056948e-7,1.0154883253010835e-5,88.67481507357506,1.1845541150389734e-7,1.0690648361495587e-6,108.31508751173996,0.5307957800151468,1.2182118011534617e-7,1.0148644159545877e-6,1.4411932468066272e-5,11.407502089776123,1.317662563368996e-7,7.835682813117201e-7,5.853245466696074,16.92456417491589,1.2624416756840437e-7,9.92072553219174e-7,18.739812238423376
t49,1.7386336288993318e-5,0.0,0.0,4.798659080990951e-6,134.760181096519,0.0,0.0,86.24460003625276,2.9437574379601717e-6,0.0,0.0,6.190876231082318e-6,0.14832589796861073,0.0,0.0,0.8552816361942276,52.34110741253177,0.0,0.0,48.60986834286432,7.995165052645001e-7,1.12490775299751e-7,9.789111675746693e-7,1.0003709464335254e-5,91.030680836794,1.185829576776671e-7,1.073660425561406e-6,92.02339838637184,0.5307957826641031,1.217935727346608e-7,1.014388029795465e-6,1.4257858747844653e-5,11.407502090405995,1.3186232032044041e-7,7.846878936025197e-7,4.556559053441166,16.924564131621448,1.2627852945914313e-7,9.924366758117015e-7,16.202129077388708
t50,1.7399010271153954e-5,0.0,0.0,4.482099863975765e-6,134.76018113789794,0.0,0.0,86.29748415372484,2.9201232624953128e-6,0.0,0.0,6.144057796411019e-6,0.14832586952414129,0.0,0.0,0.8552455096563047,52.34110741411963,0.0,0.0,48.59940961829275,7.873949718273949e-7,1.1248814011841023e-7,9.789459569340763e-7,9.939144220651295e-6,91.84733465391646,1.1859199526095116e-7,1.0746897937748545e-6,91.23580923443599,0.5307958805485998,1.217969558381762e-7,1.014452070041666e-6,1.4449687741625446e-5,11.407502090560971,1.3186220387105892e-7,7.847497619694187e-7,4.563615669141087,16.92456405099911,1.2627810453020763e-7,9.924533482168824e-7,16.202129200758453
t51,1.7904067384402854e-5,0.0,0.0,5.44886877901821e-6,134.76018119191602,0.0,0.0,86.38634194130947,2.9294384216633553e-6,0.0,0.0,7.025294020131093e-6,0.1483258626022503,0.0,0.0,0.8567108911988482,52.34110741189881,0.0,0.0,48.609602627636114,7.950931314331157e-7,1.1250862784972974e-7,9.795472543130117e-7,1.0018486712700614e-5,93.9835844079044,1.1852234001312322e-7,1.0725897700195434e-6,89.11175914462974,0.530801953266699,1.2183567813293462e-7,1.0150046458147824e-6,1.3802245560982788e-5,11.40750209029796,1.31739247408582e-7,7.832820439589702e-7,4.806101760583826,16.924564070065443,1.2624044396086673e-7,9.920883218122575e-7,16.20212995779903
t52,1.8001660768120452e-5,0.0,0.0,4.932195546274408e-6,134.76018177196593,0.0,0.0,39.53077096130015,2.92113897169573e-6,0.0,0.0,6.77096683171236e-6,0.1483235038757593,0.0,0.0,0.12827311100669625,52.34110736199267,0.0,0.0,30.115008253699802,9.216121745876933e-7,1.1253930977947999e-7,9.807497501298142e-7,1.0104528864532253e-5,96.93623491377006,1.1837325838746896e-7,1.0693433667457524e-6,48.8382577273507,0.5308024581918975,1.21891384030001e-7,1.0160397412413834e-6,1.3567263524443727e-5,11.40750208949994,1.3134349754531146e-7,7.78622038875928e-7,3.2351275414857743,16.924564047246673,1.2620908321395086e-7,9.917616348605718e-7,9.453653692436513
t53,1.7374220207255547e-5,0.0,0.0,4.822988330650549e-6,134.76018160894313,0.0,0.0,1.710279935904554,2.9294045096705706e-6,0.0,0.0,6.614104509238424e-6,7.396337712031874e-6,0.0,0.0,2.207179653958313e-6,52.34110731347557,0.0,0.0,12.357352892269402,9.356964611203184e-7,1.125593161912693e-7,9.81639469000316e-7,1.0081342278770889e-5,96.93623518705317,1.1815570901775079e-7,1.0638016206165648e-6,11.551711536375215,0.530796893813382,1.2193459633503835e-7,1.0168660777302206e-6,1.3722885855886928e-5,11.407502085192743,1.3054677423739373e-7,7.689423956145913e-7,2.557171860550889,16.924564740417214,1.262248072926627e-7,9.923037974372769e-7,2.7051736533683735
t54,1.731938190605384e-5,0.0,0.0,4.758103714023916e-6,113.4097843849673,0.0,0.0,8.386071552372233e-6,2.9521987951331416e-6,0.0,0.0,6.482348831339207e-6,4.346854175162638e-6,0.0,0.0,1.5368956957840516e-6,51.80877234776413,0.0,0.0,9.126890488556844e-6,9.479099484165718e-7,1.1256775988599316e-7,9.820988214337062e-7,1.0013528988980915e-5,96.93618661924691,1.1794657556267129e-7,1.058420330364418e-6,1.0552457933897182e-5,0.5307958389378696,1.2195908740440763e-7,1.0173259857620854e-6,1.3583884982108466e-5,11.407502080440146,1.291423129546775e-7,7.517931019841886e-7,2.557205437600827,15.027800334049576,1.2619111083033276e-7,9.914328827280282e-7,1.4309209854517833e-5
t55,1.7327297674599226e-5,0.0,0.0,4.485758782613197e-6,88.00934231966666,0.0,0.0,7.994510098486849e-6,2.9730240404534427e-6,0.0,0.0,6.321683007775933e-6,4.018764343369702e-6,0.0,0.0,1.5018590422476375e-6,48.421475179355355,0.0,0.0,1.040268298631449e-5,9.486177415284218e-7,1.1256876553755779e-7,9.821827299865277e-7,9.999448541638038e-6,87.6217717358758,1.1783567449566611e-7,1.0560558588736672e-6,1.1054171859287912e-5,0.5307957611841271,1.21973385216432e-7,1.0175735486896066e-6,1.403224957390477e-5,10.605454832370503,1.265720937384229e-7,7.203253521351171e-7,0.4665485472166457,9.715127603303646,1.261489390706551e-7,9.906161104526255e-7,1.5040494896812595e-5
t56,1.7332731292266024e-5,0.0,0.0,5.311352303219277e-6,83.35974088775593,0.0,0.0,7.803374451036682e-6,3.0040577682161013e-6,0.0,0.0,7.077159899981357e-6,3.9673606901885485e-6,0.0,0.0,1.4786734653877394e-6,48.30589795509378,0.0,0.0,1.0555363583324326e-5,9.85629471594965e-7,1.125719814462532e-7,9.82017756856048e-7,1.0018009129350577e-5,75.10623166303283,1.1779030742532503e-7,1.0549828382842362e-6,1.0312958127577673e-5,0.5307957024633575,1.219872407672107e-7,1.0176420931991628e-6,1.3657137139305586e-5,10.549595299382153,1.2528176784593284e-7,7.041484977776581e-7,0.5224083156667996,9.35490601967237,1.261119456970299e-7,9.901890367291295e-7,1.459160962117981e-5
t57,1.73318688291641e-5,0.0,0.0,4.980238122989564e-6,82.87560491928981,0.0,0.0,7.767844264856141e-6,3.0013735719393923e-6,0.0,0.0,6.834225546065484e-6,3.985190037084972e-6,0.0,0.0,1.5096213423643826e-6,48.326901466679956,0.0,0.0,1.0183192901448394e-5,9.75940494673236e-7,1.1256875048133598e-7,9.819197869232116e-7,1.0011112621082859e-5,66.43345895420697,1.1777341994066755e-7,1.0548767639422436e-6,1.0560883664047987e-5,0.5307956478318261,1.2198850851772283e-7,1.0176528438790524e-6,1.4049635975826186e-5,10.541584464873507,1.246303755564863e-7,6.961789155582811e-7,0.5304191541972233,9.503084778692557,1.2611264448568064e-7,9.902359674735914e-7,1.4433757750133653e-5
t58,1.7337623366782008e-5,0.0,0.0,4.892202076333211e-6,89.89521727402543,0.0,0.0,7.957713368255454e-6,3.0015675234244895e-6,0.0,0.0,6.635273850127895e-6,4.050259129283812e-6,0.0,0.0,1.6764358163558591e-6,50.64368797085398,0.0,0.0,9.95333525129552e-6,9.565729319938594e-7,1.1256593438480327e-7,9.81908649924489e-7,9.828301858077466e-6,60.881539092767504,1.1777652009564838e-7,1.0553264694414586e-6,1.0521919058057665e-5,0.5307956142433041,1.2198654758492312e-7,1.0176253730112747e-6,1.4426595887855375e-5,11.142199749538038,1.243562055456061e-7,6.934676866190316e-7,3.2063565615771275,12.783129752069051,1.2614491065807698e-7,9.907860020865284e-7,1.378159379042344e-5
t59,1.7341517525696602e-5,0.0,0.0,4.827223276514309e-6,88.2011453183982,0.0,0.0,8.16554009461359e-6,2.9957651760513815e-6,0.0,0.0,6.501755686690602e-6,4.084748936529971e-6,0.0,0.0,1.6771125489875515e-6,50.6264698017724,0.0,0.0,9.910140734169874e-6,9.9473903238256e-7,1.1256894656221295e-7,9.820561037633615e-7,9.981694892664611e-6,59.92887832354956,1.1778047957202975e-7,1.0557384584300071e-6,1.0014903471270871e-5,0.5307955821293081,1.219844905437984e-7,1.017584049090519e-6,1.4583531248832445e-5,11.154695522273585,1.2428322576243897e-7,6.934375548045431e-7,3.193860771053845,12.79685177542763,1.2617529197896248e-7,9.91268284679527e-7,1.362063896566052e-5
t60,1.7332466415187213e-5,0.0,0.0,4.501634345260868e-6,88.75758373981598,0.0,0.0,8.383161909011913e-6,2.9837871185870237e-6,0.0,0.0,6.2827000133341985e-6,4.096651803334377e-6,0.0,0.0,1.6817540376501318e-6,50.63599522869885,0.0,0.0,9.838436923378528e-6,1.0164318362706872e-6,1.1257351948095067e-7,9.82215611502426e-7,1.0030754174730896e-5,59.45168836095058,1.1778392366551019e-7,1.0560291139813988e-6,1.0116179156011432e-5,0.5307955689403431,1.219822423764094e-7,1.0175248297814946e-6,1.4770879102974124e-5,11.157111620039828,1.2426854181904636e-7,6.939497446506816e-7,3.19144463072701,12.780137225740038,1.2619099786557157e-7,9.915646193067477e-7,1.362559804400151e-5
t61,1.7332414694148445e-5,0.0,0.0,5.310321387317573e-6,90.7659320003497,0.0,0.0,8.008804717974331e-6,2.999868445979035e-6,0.0,0.0,7.042872418574577e-6,4.13125020429418e-6,0.0,0.0,1.7417897482992973e-6,50.66142514846286,0.0,0.0,9.748493794890108e-6,1.0406199138021768e-6,1.1258449412716666e-7,9.822934676735234e-7,1.0096619155090324e-5,59.39726456052523,1.1779717246768279e-7,1.0561564434943098e-6,1.0370553897179451e-5,0.530795593190021,1.2198742824216448e-7,1.01743690722206e-6,1.4244155884193716e-5,11.147704091395767,1.2426824510685223e-7,6.940819475604348e-7,3.20085229011863,12.88185535737831,1.2618191337776387e-7,9.915479130908072e-7,1.331633346122261e-5
t62,1.73301327357797e-5,0.0,0.0,4.962566553067021e-6,93.11161734946134,0.0,0.0,8.027971619314506e-6,2.9883136651642153e-6,0.0,0.0,6.799239044129848e-6,4.1228215007951795e-6,0.0,0.0,1.7587398472492477e-6,50.6820841407536,0.0,0.0,9.835357962390935e-6,1.0392119206311822e-6,1.1259048147445645e-7,9.824632490832313e-7,1.0076207850614649e-5,59.71982805447043,1.177985662428778e-7,1.0562196486641537e-6,1.0610998543822167e-5,0.5307955679290547,1.2198515134572942e-7,1.017379240914819e-6,1.4550518003471708e-5,11.13924139058232,1.2426293122484812e-7,6.936389075867584e-7,3.209315018789196,12.931091713391156,1.2617408079369992e-7,9.913135852365826e-7,1.3355865962326987e-5
t63,1.7325602583299587e-5,0.0,0.0,4.868019727484483e-6,94.34037104062962,0.0,0.0,7.941077635160701e-6,2.982285912792215e-6,0.0,0.0,6.631142521429939e-6,4.0809091926197025e-6,0.0,0.0,1.7638568970390012e-6,50.657777319454944,0.0,0.0,9.881405607924239e-6,1.0427531928256956e-6,1.1259791011324463e-7,9.82704573997363e-7,1.0011337091206778e-5,60.130928561640665,1.177969475742083e-7,1.0561840575569066e-6,1.0625648808121705e-5,0.5307955954267627,1.219832911899685e-7,1.0173448764507134e-6,1.459116980254256e-5,11.123678968069637,1.2426698273787504e-7,6.928323973580897e-7,3.2248775044679916,12.791828764918893,1.2616418087694494e-7,9.90854598223632e-7,1.3389325796361452e-5
t64,1.732352233342889e-5,0.0,0.0,4.7953492132582715e-6,86.96373393088514,0.0,0.0,7.864630686992053e-6,2.980224148455768e-6,0.0,0.0,6.502574660330026e-6,4.012851106249726e-6,0.0,0.0,1.546257856938822e-6,48.29781631448813,0.0,0.0,9.929200624968447e-6,1.0618502535994626e-6,1.1260946346897011e-7,9.830546648891722e-7,1.0029257664329595e-5,60.64524102154339,1.177926284813931e-7,1.0560221384916575e-6,1.046034059811156e-5,0.5307956153873241,1.2198225695789065e-7,1.0173314400853287e-6,1.4505694398851768e-5,10.494058099315705,1.2432490180556606e-7,6.924855120905525e-7,0.5779458531625246,9.383098854716156,1.2614430412390066e-7,9.902137662508622e-7,1.4109988072812717e-5
t65,1.7325884614015704e-5,0.0,0.0,4.476716091580675e-6,83.87498370596334,0.0,0.0,7.848008669167032e-6,2.9847748147623056e-6,0.0,0.0,6.273436078351887e-6,3.9714831333283995e-6,0.0,0.0,1.5395663216159496e-6,48.27591863839443,0.0,0.0,1.0291774902363027e-5,1.0908583251205808e-6,1.1262682319810579e-7,9.835436751117937e-7,1.0031369390763163e-5,57.62187570091962,1.1779815129298307e-7,1.0561066338442095e-6,1.0542037351374958e-5,0.5307955815109093,1.2198089535406263e-7,1.0173147687367207e-6,1.4989384947123672e-5,10.482289218262478,1.2461045927242975e-7,6.953868927967929e-7,0.5897147409278626,8.8462086119174,1.2612351412545056e-7,9.899113203045478e-7,1.393209180312411e-5
t66,1.7331631178497703e-5,0.0,0.0,5.309698288661348e-6,77.20403014641784,0.0,0.0,7.648575590821813e-6,3.0019413829412725e-6,0.0,0.0,7.0705637058202265e-6,3.9957974041721885e-6,0.0,0.0,1.5198770352441213e-6,48.26735295132196,0.0,0.0,1.044276689000589e-5,1.1405861742828395e-6,1.1265614698253318e-7,9.841349982483532e-7,1.0304652108274548e-5,52.691862575767914,1.1782566627785052e-7,1.056460951921257e-6,1.1163083414989058e-5,0.5307956299367471,1.2198696027870963e-7,1.0172858756647355e-6,1.4457951531662334e-5,10.492477104525863,1.2526414622795253e-7,7.033924302754494e-7,0.579526948266017,8.809653253312689,1.2610104918024985e-7,9.8992894957294e-7,1.3695890103552793e-5
