Resource,Small_Electrolyzer_1.0,Large_SMR_1.0,Large_SMR_wCCS_90pct_1.0,Above_ground_storage_1.0,Small_Electrolyzer_2.0,Large_SMR_2.0,Large_SMR_wCCS_90pct_2.0,Above_ground_storage_2.0,Small_Electrolyzer_3.0,Large_SMR_3.0,Large_SMR_wCCS_90pct_3.0,Above_ground_storage_3.0,Small_Electrolyzer_4.0,Large_SMR_4.0,Large_SMR_wCCS_90pct_4.0,Above_ground_storage_4.0,Small_Electrolyzer_5.0,Large_SMR_5.0,Large_SMR_wCCS_90pct_5.0,Above_ground_storage_5.0,Small_Electrolyzer_6.0,Large_SMR_6.0,Large_SMR_wCCS_90pct_6.0,Above_ground_storage_6.0,Small_Electrolyzer_7.0,Large_SMR_7.0,Large_SMR_wCCS_90pct_7.0,Above_ground_storage_7.0,Small_Electrolyzer_8.0,Large_SMR_8.0,Large_SMR_wCCS_90pct_8.0,Above_ground_storage_8.0,Small_Electrolyzer_9.0,Large_SMR_9.0,Large_SMR_wCCS_90pct_9.0,Above_ground_storage_9.0,Small_Electrolyzer_10.0,Large_SMR_10.0,Large_SMR_wCCS_90pct_10.0,Above_ground_storage_10.0
t61,0.0,0.0,0.0,8.582725890347099e-6,0.0,0.0,0.0,490.5568006268481,0.0,0.0,0.0,2.667163705690967e-5,0.0,0.0,0.0,3.734407200709667,0.0,0.0,0.0,221.2451185390472,0.0,0.0,0.0,0.5831921498992159,0.0,0.0,0.0,655.9239441792752,0.0,0.0,0.0,5.332926937534983,0.0,0.0,0.0,7.972135314243022,0.0,0.0,0.0,116.73080454628129
t62,0.0,0.0,0.0,8.486492590343386e-6,0.0,0.0,0.0,501.207128178446,0.0,0.0,0.0,2.6493156879319945e-5,0.0,0.0,0.0,3.932745814314871,0.0,0.0,0.0,230.75545222511298,0.0,0.0,0.0,0.5832256242589314,0.0,0.0,0.0,659.1505324276965,0.0,0.0,0.0,5.33300392769499,0.0,0.0,0.0,7.320001786399121,0.0,0.0,0.0,120.07421984005713
t63,0.0,0.0,0.0,8.500344744954534e-6,0.0,0.0,0.0,512.7348432011003,0.0,0.0,0.0,2.652027157539278e-5,0.0,0.0,0.0,4.131084421547086,0.0,0.0,0.0,240.24147910183024,0.0,0.0,0.0,0.5832591952707976,0.0,0.0,0.0,662.7228690510392,0.0,0.0,0.0,5.333079566421683,0.0,0.0,0.0,6.6523058057352555,0.0,0.0,0.0,123.27776172933896
t64,0.0,0.0,0.0,8.601194721948077e-6,0.0,0.0,0.0,555.7260131631549,0.0,0.0,0.0,2.6700207549167074e-5,0.0,0.0,0.0,4.329423265470219,0.0,0.0,0.0,266.0228851170506,0.0,0.0,0.0,0.5832927330417297,0.0,0.0,0.0,703.063194231583,0.0,0.0,0.0,5.333154082047999,0.0,0.0,0.0,8.63154128074108,0.0,0.0,0.0,129.81729820661351
t65,0.0,0.0,0.0,9.126264526555696e-6,0.0,0.0,0.0,596.0413483299976,0.0,0.0,0.0,2.7171235279885247e-5,0.0,0.0,0.0,4.527762111902883,0.0,0.0,0.0,291.7823934409196,0.0,0.0,0.0,0.5833259687498515,0.0,0.0,0.0,740.3625283141133,0.0,0.0,0.0,5.333227089042387,0.0,0.0,0.0,10.599007878356794,0.0,0.0,0.0,135.8195653317242
t66,0.0,0.0,0.0,8.577308887054932e-6,0.0,0.0,0.0,630.4663077215556,0.0,0.0,0.0,2.668354717918624e-5,0.0,0.0,0.0,4.726100967877627,0.0,0.0,0.0,317.53333606729376,0.0,0.0,0.0,0.5833600015927257,0.0,0.0,0.0,772.7254258523197,0.0,0.0,0.0,5.3333076485514415,0.0,0.0,0.0,12.576662365800695,0.0,0.0,0.0,141.78493389239787
t67,0.0,0.0,0.0,8.461663820577933e-6,0.0,0.0,0.0,668.3400270036972,0.0,0.0,0.0,2.648449723077233e-5,0.0,0.0,0.0,4.924439836154069,0.0,0.0,0.0,343.419916632078,0.0,0.0,0.0,0.5833943206982306,0.0,0.0,0.0,802.2681637906852,0.0,0.0,0.0,5.33338673548652,0.0,0.0,0.0,14.61252254439993,0.0,0.0,0.0,148.27209186966
t68,0.0,0.0,0.0,8.479585564998338e-6,0.0,0.0,0.0,673.279312995238,0.0,0.0,0.0,2.6566340747527768e-5,0.0,0.0,0.0,5.12277857656919,0.0,0.0,0.0,344.5182370601238,0.0,0.0,0.0,0.5834210941696548,0.0,0.0,0.0,783.2175060852068,0.0,0.0,0.0,5.333464225276023,0.0,0.0,0.0,13.672260869583344,0.0,0.0,0.0,150.0415151699494
t69,0.0,0.0,0.0,8.598824185139027e-6,0.0,0.0,0.0,681.1762204370552,0.0,0.0,0.0,2.685916606136592e-5,0.0,0.0,0.0,5.321117400038202,0.0,0.0,0.0,345.7311900506937,0.0,0.0,0.0,0.5834482531603006,0.0,0.0,0.0,771.288391508583,0.0,0.0,0.0,5.3335400901613745,0.0,0.0,0.0,13.31527010629917,0.0,0.0,0.0,152.0232801664957
t70,0.0,0.0,0.0,9.155811239455326e-6,0.0,0.0,0.0,690.2150489165878,0.0,0.0,0.0,2.7487816867045752e-5,0.0,0.0,0.0,5.519456259057628,0.0,0.0,0.0,347.0479978964101,0.0,0.0,0.0,0.5834751713124798,0.0,0.0,0.0,768.9118026705403,0.0,0.0,0.0,5.333613470450139,0.0,0.0,0.0,13.587030029143103,0.0,0.0,0.0,154.05936342590084
t71,0.0,0.0,0.0,8.80998606316752e-6,0.0,0.0,0.0,703.5948136616804,0.0,0.0,0.0,2.7362992393008458e-5,0.0,0.0,0.0,5.7177951272448935,0.0,0.0,0.0,348.500457482978,0.0,0.0,0.0,0.5835100562855612,0.0,0.0,0.0,773.8001953875498,0.0,0.0,0.0,5.333692873235414,0.0,0.0,0.0,14.612514467904415,0.0,0.0,0.0,156.25500946877438
t72,0.0,0.0,0.0,8.519703633431833e-6,0.0,0.0,0.0,594.2504288419764,0.0,0.0,0.0,2.540033969246862e-5,0.0,0.0,0.0,4.512185788239626,0.0,0.0,0.0,291.54152129725196,0.0,0.0,0.0,0.5835378325349402,0.0,0.0,0.0,657.4215177959614,0.0,0.0,0.0,5.333768188146106,0.0,0.0,0.0,11.10001939812108,0.0,0.0,0.0,136.67865786267183
t73,0.0,0.0,0.0,8.482697589152096e-6,0.0,0.0,0.0,505.8556298865907,0.0,0.0,0.0,2.5799181655755405e-5,0.0,0.0,0.0,3.6364263161212858,0.0,0.0,0.0,243.09335807483944,0.0,0.0,0.0,0.5835649277584951,0.0,0.0,0.0,560.7679745159371,0.0,0.0,0.0,5.333841216199248,0.0,0.0,0.0,9.117066293215732,0.0,0.0,0.0,120.15633174576759
t74,0.0,0.0,0.0,8.547587314652608e-6,0.0,0.0,0.0,417.4421777342504,0.0,0.0,0.0,2.6177613519115994e-5,0.0,0.0,0.0,2.7600695990942707,0.0,0.0,0.0,194.6976306982852,0.0,0.0,0.0,0.5835920877154037,0.0,0.0,0.0,464.9968013803975,0.0,0.0,0.0,5.3339125606988045,0.0,0.0,0.0,7.123737544655468,0.0,0.0,0.0,103.6340053798891
t75,0.0,0.0,0.0,8.977701689590212e-6,0.0,0.0,0.0,329.02012386526087,0.0,0.0,0.0,2.6666361161510998e-5,0.0,0.0,0.0,1.8822462064327459,0.0,0.0,0.0,146.3506302608173,0.0,0.0,0.0,0.5836191819942284,0.0,0.0,0.0,370.9833420575288,0.0,0.0,0.0,5.334170002828258,0.0,0.0,0.0,5.005532621393143,0.0,0.0,0.0,87.11167853947507
t76,0.0,0.0,0.0,8.52423777016558e-6,0.0,0.0,0.0,287.7323350628612,0.0,0.0,0.0,2.624152998950458e-5,0.0,0.0,0.0,1.7324510066902983,0.0,0.0,0.0,116.6192236425316,0.0,0.0,0.0,0.5836470323374195,0.0,0.0,0.0,319.04589339568514,0.0,0.0,0.0,5.334459649816599,0.0,0.0,0.0,4.383771622743854,0.0,0.0,0.0,77.40187029406812
t77,0.0,0.0,0.0,8.474348943042942e-6,0.0,0.0,0.0,285.4641092394851,0.0,0.0,0.0,2.6088904957943236e-5,0.0,0.0,0.0,1.9287590996904826,0.0,0.0,0.0,104.55014216468406,0.0,0.0,0.0,0.5836850921711753,0.0,0.0,0.0,306.16058206487537,0.0,0.0,0.0,5.334534761564908,0.0,0.0,0.0,4.383780449799676,0.0,0.0,0.0,74.50458444405588
t78,0.0,0.0,0.0,8.511190199902371e-6,0.0,0.0,0.0,292.76856543667515,0.0,0.0,0.0,2.6124241826652252e-5,0.0,0.0,0.0,2.126239669629503,0.0,0.0,0.0,105.55722391398619,0.0,0.0,0.0,0.5837234045165302,0.0,0.0,0.0,326.31762603166067,0.0,0.0,0.0,5.334609661013072,0.0,0.0,0.0,4.383757051840281,0.0,0.0,0.0,76.22190550922299
t79,0.0,0.0,0.0,8.60795655114651e-6,0.0,0.0,0.0,329.5556283793444,0.0,0.0,0.0,2.6303456283623788e-5,0.0,0.0,0.0,2.323742224866761,0.0,0.0,0.0,130.17928588539476,0.0,0.0,0.0,0.5837600514703308,0.0,0.0,0.0,391.200273282788,0.0,0.0,0.0,5.334684101907353,0.0,0.0,0.0,6.521652371968652,0.0,0.0,0.0,82.31593922118316
t80,0.0,0.0,0.0,9.127961713411495e-6,0.0,0.0,0.0,361.29238043121154,0.0,0.0,0.0,2.6778019006671616e-5,0.0,0.0,0.0,2.5212575443723755,0.0,0.0,0.0,154.51278245812932,0.0,0.0,0.0,0.583796330047323,0.0,0.0,0.0,444.0693315241471,0.0,0.0,0.0,5.334757369724698,0.0,0.0,0.0,8.613203088176165,0.0,0.0,0.0,87.88314808171425
t81,0.0,0.0,0.0,8.574211389030849e-6,0.0,0.0,0.0,393.17414002154624,0.0,0.0,0.0,2.6267306244392192e-5,0.0,0.0,0.0,2.718787712338698,0.0,0.0,0.0,178.8361208061636,0.0,0.0,0.0,0.5838346999281959,0.0,0.0,0.0,488.1297907547306,0.0,0.0,0.0,5.334838737681807,0.0,0.0,0.0,10.691817467776207,0.0,0.0,0.0,93.66708958341694
t82,0.0,0.0,0.0,8.488481573970226e-6,0.0,0.0,0.0,400.3252168643662,0.0,0.0,0.0,2.6120801101651382e-5,0.0,0.0,0.0,2.916297303126895,0.0,0.0,0.0,187.20810248272602,0.0,0.0,0.0,0.5838731249947096,0.0,0.0,0.0,490.5568466738633,0.0,0.0,0.0,5.3349181929573755,0.0,0.0,0.0,10.009024305306978,0.0,0.0,0.0,96.26840636233959
t83,0.0,0.0,0.0,8.489882523335214e-6,0.0,0.0,0.0,406.9820974791484,0.0,0.0,0.0,2.614155145237745e-5,0.0,0.0,0.0,3.11381837632633,0.0,0.0,0.0,195.55760195048876,0.0,0.0,0.0,0.5839106877830067,0.0,0.0,0.0,492.0062030980657,0.0,0.0,0.0,5.334995368002544,0.0,0.0,0.0,9.338798126828316,0.0,0.0,0.0,98.90374878258326
t84,0.0,0.0,0.0,8.600864798985412e-6,0.0,0.0,0.0,413.83394557670107,0.0,0.0,0.0,2.6346828350917293e-5,0.0,0.0,0.0,3.3113498510963266,0.0,0.0,0.0,203.9178646974544,0.0,0.0,0.0,0.5839495599690863,0.0,0.0,0.0,493.0931872526223,0.0,0.0,0.0,5.335071388926847,0.0,0.0,0.0,8.670454801016533,0.0,0.0,0.0,101.55786197496792
t85,0.0,0.0,0.0,9.127448895735717e-6,0.0,0.0,0.0,421.3329951972669,0.0,0.0,0.0,2.681690441948581e-5,0.0,0.0,0.0,3.508884045855807,0.0,0.0,0.0,212.30657192939947,0.0,0.0,0.0,0.5839897016644124,0.0,0.0,0.0,493.8227126567795,0.0,0.0,0.0,5.335145122598123,0.0,0.0,0.0,7.999002155488977,0.0,0.0,0.0,104.22595621717836
t86,0.0,0.0,0.0,8.588213564024073e-6,0.0,0.0,0.0,430.5314003265184,0.0,0.0,0.0,2.6297028242572844e-5,0.0,0.0,0.0,3.7064098005997987,0.0,0.0,0.0,220.71242208044546,0.0,0.0,0.0,0.5840327818715363,0.0,0.0,0.0,495.13301087185937,0.0,0.0,0.0,5.335225199468414,0.0,0.0,0.0,7.312006214433258,0.0,0.0,0.0,106.97811967580012
t87,0.0,0.0,0.0,8.50144535906383e-6,0.0,0.0,0.0,439.6611252212303,0.0,0.0,0.0,2.610384945421947e-5,0.0,0.0,0.0,3.903930149533674,0.0,0.0,0.0,229.04695972002568,0.0,0.0,0.0,0.5840768437643103,0.0,0.0,0.0,496.9381760116045,0.0,0.0,0.0,5.335303707756166,0.0,0.0,0.0,6.609972157354789,0.0,0.0,0.0,109.54786037339414
t88,0.0,0.0,0.0,8.494900759696973e-6,0.0,0.0,0.0,472.39754925731995,0.0,0.0,0.0,2.605751620841702e-5,0.0,0.0,0.0,4.101475490141582,0.0,0.0,0.0,253.1366634423213,0.0,0.0,0.0,0.5841220189931832,0.0,0.0,0.0,535.6356557042749,0.0,0.0,0.0,5.335381504922783,0.0,0.0,0.0,8.60960030558116,0.0,0.0,0.0,114.94031142292529
t89,0.0,0.0,0.0,8.602306106610317e-6,0.0,0.0,0.0,502.18337019280557,0.0,0.0,0.0,2.623118468695775e-5,0.0,0.0,0.0,4.299018140529855,0.0,0.0,0.0,277.1589068165909,0.0,0.0,0.0,0.5841682846855922,0.0,0.0,0.0,572.6540750687624,0.0,0.0,0.0,5.335458568147754,0.0,0.0,0.0,10.590235688133728,0.0,0.0,0.0,119.77636274802201
t90,0.0,0.0,0.0,9.12797854887859e-6,0.0,0.0,0.0,527.4130574216308,0.0,0.0,0.0,2.6705060105371875e-5,0.0,0.0,0.0,4.49655346173669,0.0,0.0,0.0,301.1651539254119,0.0,0.0,0.0,0.5842148461620275,0.0,0.0,0.0,604.481783675742,0.0,0.0,0.0,5.335534183236808,0.0,0.0,0.0,12.576510412151547,0.0,0.0,0.0,124.50989953353618
t91,0.0,0.0,0.0,8.567165452906219e-6,0.0,0.0,0.0,557.2868719770911,0.0,0.0,0.0,2.6188628761149402e-5,0.0,0.0,0.0,4.69407731399516,0.0,0.0,0.0,325.4560587179441,0.0,0.0,0.0,0.5842638087276808,0.0,0.0,0.0,634.8331869537409,0.0,0.0,0.0,5.335615709302377,0.0,0.0,0.0,14.612522544262715,0.0,0.0,0.0,129.8731699930302
t92,0.0,0.0,0.0,8.48461423821061e-6,0.0,0.0,0.0,562.4471352735801,0.0,0.0,0.0,2.607079845116182e-5,0.0,0.0,0.0,4.891587328141309,0.0,0.0,0.0,326.1909982189061,0.0,0.0,0.0,0.5843014258572319,0.0,0.0,0.0,617.6858478852627,0.0,0.0,0.0,5.335694820237001,0.0,0.0,0.0,13.652390083783114,0.0,0.0,0.0,131.35331477296816
t93,0.0,0.0,0.0,8.49660736255937e-6,0.0,0.0,0.0,569.2135010860768,0.0,0.0,0.0,2.6160616806799667e-5,0.0,0.0,0.0,5.089098359989602,0.0,0.0,0.0,326.9624604588577,0.0,0.0,0.0,0.5843391327563702,0.0,0.0,0.0,609.2825047389986,0.0,0.0,0.0,5.335772479808408,0.0,0.0,0.0,13.298906580234833,0.0,0.0,0.0,133.00255808512
t94,0.0,0.0,0.0,8.633161659228176e-6,0.0,0.0,0.0,575.7708645716632,0.0,0.0,0.0,2.6506305806018593e-5,0.0,0.0,0.0,5.286615869088645,0.0,0.0,0.0,327.7598128273769,0.0,0.0,0.0,0.5843769049371116,0.0,0.0,0.0,608.7041068419338,0.0,0.0,0.0,5.335848885250463,0.0,0.0,0.0,13.580443489923097,0.0,0.0,0.0,134.68657199033896
t95,0.0,0.0,0.0,9.259686434511777e-6,0.0,0.0,0.0,583.4100404224644,0.0,0.0,0.0,2.7215207672853225e-5,0.0,0.0,0.0,5.484144931733662,0.0,0.0,0.0,328.5898261119223,0.0,0.0,0.0,0.584425417547343,0.0,0.0,0.0,614.8537240471383,0.0,0.0,0.0,5.335922774944838,0.0,0.0,0.0,14.612514280232965,0.0,0.0,0.0,136.4610103756317
t96,0.0,0.0,0.0,8.404663949307684e-6,0.0,0.0,0.0,469.444454155681,0.0,0.0,0.0,2.5098216221559252e-5,0.0,0.0,0.0,3.870222061354692,0.0,0.0,0.0,264.1641570816412,0.0,0.0,0.0,0.5844656418611064,0.0,0.0,0.0,495.89173446467555,0.0,0.0,0.0,5.336000147036083,0.0,0.0,0.0,9.310753729135122,0.0,0.0,0.0,116.53242705786144
t97,0.0,0.0,0.0,8.458418666613538e-6,0.0,0.0,0.0,413.72264312864326,0.0,0.0,0.0,2.528953441263909e-5,0.0,0.0,0.0,3.179414282792889,0.0,0.0,0.0,223.31768505430063,0.0,0.0,0.0,0.5845048479778623,0.0,0.0,0.0,427.9955953998965,0.0,0.0,0.0,5.336075723672696,0.0,0.0,0.0,7.924988731512917,0.0,0.0,0.0,105.13350128110429
t98,0.0,0.0,0.0,8.490963503432781e-6,0.0,0.0,0.0,358.0452632803347,0.0,0.0,0.0,2.546604792263905e-5,0.0,0.0,0.0,2.488605942226382,0.0,0.0,0.0,182.47121343588475,0.0,0.0,0.0,0.5845442264667136,0.0,0.0,0.0,362.06165256571455,0.0,0.0,0.0,5.336346235576215,0.0,0.0,0.0,6.405611403023272,0.0,0.0,0.0,93.73457530378181
t99,0.0,0.0,0.0,8.619060211238305e-6,0.0,0.0,0.0,302.5987808538597,0.0,0.0,0.0,2.5733498442922393e-5,0.0,0.0,0.0,1.7978049063746353,0.0,0.0,0.0,141.62474119384063,0.0,0.0,0.0,0.5845837519522388,0.0,0.0,0.0,300.2757031942485,0.0,0.0,0.0,5.336609007112001,0.0,0.0,0.0,4.545588421721182,0.0,0.0,0.0,82.33564909883029
t100,0.0,0.0,0.0,9.148087221419809e-6,0.0,0.0,0.0,286.3766236226943,0.0,0.0,0.0,2.6247333682142086e-5,0.0,0.0,0.0,1.7333900306487402,0.0,0.0,0.0,116.77804052267487,0.0,0.0,0.0,0.5846360969760195,0.0,0.0,0.0,272.9189627696139,0.0,0.0,0.0,5.433292804593247,0.0,0.0,0.0,4.383764727667288,0.0,0.0,0.0,76.72456154886103
t101,0.0,0.0,0.0,8.604596049608817e-6,0.0,0.0,0.0,289.6526922694444,0.0,0.0,0.0,2.5767991992590345e-5,0.0,0.0,0.0,1.8740192637505722,0.0,0.0,0.0,107.93111054603682,0.0,0.0,0.0,0.5887643853080863,0.0,0.0,0.0,272.99963906154784,0.0,0.0,0.0,5.538165475626768,0.0,0.0,0.0,4.580954370814247,0.0,0.0,0.0,76.79575967652367
t102,0.0,0.0,0.0,8.513328463516732e-6,0.0,0.0,0.0,300.10341733001843,0.0,0.0,0.0,2.5624694185942623e-5,0.0,0.0,0.0,2.031542610790505,0.0,0.0,0.0,112.59584502625066,0.0,0.0,0.0,0.5933758701821553,0.0,0.0,0.0,291.89237258069164,0.0,0.0,0.0,5.64401923426894,0.0,0.0,0.0,4.383757048525708,0.0,0.0,0.0,79.04110873673214
t103,0.0,0.0,0.0,8.50062314150579e-6,0.0,0.0,0.0,341.51976756208126,0.0,0.0,0.0,2.5613645248082524e-5,0.0,0.0,0.0,2.1923289138112816,0.0,0.0,0.0,133.4732082289926,0.0,0.0,0.0,0.5980735064894276,0.0,0.0,0.0,348.6581286794913,0.0,0.0,0.0,5.753286780126513,0.0,0.0,0.0,6.252985923067378,0.0,0.0,0.0,84.46491712616336
t104,0.0,0.0,0.0,8.6066727546874e-6,0.0,0.0,0.0,373.6341498802682,0.0,0.0,0.0,2.5809144690757663e-5,0.0,0.0,0.0,2.3512583048403752,0.0,0.0,0.0,152.7468470918064,0.0,0.0,0.0,0.6027828194430273,0.0,0.0,0.0,401.84824588417143,0.0,0.0,0.0,5.7533590772418455,0.0,0.0,0.0,8.00301070624551,0.0,0.0,0.0,89.31349126310832
t105,0.0,0.0,0.0,9.125002540300113e-6,0.0,0.0,0.0,400.22774199546876,0.0,0.0,0.0,2.628084850974112e-5,0.0,0.0,0.0,2.508534966431694,0.0,0.0,0.0,171.51863044887077,0.0,0.0,0.0,0.607465324692591,0.0,0.0,0.0,447.7748816400205,0.0,0.0,0.0,5.753430793498928,0.0,0.0,0.0,9.705446244644941,0.0,0.0,0.0,94.25511058878239
t106,0.0,0.0,0.0,8.589888890438372e-6,0.0,0.0,0.0,408.8432125843531,0.0,0.0,0.0,2.5876204484785625e-5,0.0,0.0,0.0,2.659594954156071,0.0,0.0,0.0,179.03653065017767,0.0,0.0,0.0,0.6122021397074427,0.0,0.0,0.0,457.9443144500803,0.0,0.0,0.0,5.753507551573781,0.0,0.0,0.0,9.461304697451554,0.0,0.0,0.0,96.92189894557353
t107,0.0,0.0,0.0,8.492013979803529e-6,0.0,0.0,0.0,417.09124827610157,0.0,0.0,0.0,2.5694830604377556e-5,0.0,0.0,0.0,2.809926627764764,0.0,0.0,0.0,186.49032930625256,0.0,0.0,0.0,0.6169030577378196,0.0,0.0,0.0,466.2826714212526,0.0,0.0,0.0,5.753582421117353,0.0,0.0,0.0,9.230560892619017,0.0,0.0,0.0,99.66109831049887
t108,0.0,0.0,0.0,8.49441272822275e-6,0.0,0.0,0.0,424.99541322930213,0.0,0.0,0.0,2.5705518745988902e-5,0.0,0.0,0.0,2.9597642777968067,0.0,0.0,0.0,193.72602055379977,0.0,0.0,0.0,0.6216089352947126,0.0,0.0,0.0,474.03632742872634,0.0,0.0,0.0,5.753656761791339,0.0,0.0,0.0,9.003173813571621,0.0,0.0,0.0,102.3673092450179
t109,0.0,0.0,0.0,8.604951403535108e-6,0.0,0.0,0.0,433.1177972775437,0.0,0.0,0.0,2.5910003900945574e-5,0.0,0.0,0.0,3.1089949103488626,0.0,0.0,0.0,200.8705278565583,0.0,0.0,0.0,0.6263261627607859,0.0,0.0,0.0,481.7754126270455,0.0,0.0,0.0,5.753730296867452,0.0,0.0,0.0,8.770723016960428,0.0,0.0,0.0,105.05448589062426
t110,0.0,0.0,0.0,9.134394597376766e-6,0.0,0.0,0.0,441.44850525422214,0.0,0.0,0.0,2.6372249719541385e-5,0.0,0.0,0.0,3.2571222299458737,0.0,0.0,0.0,207.93505281295666,0.0,0.0,0.0,0.6310331134524844,0.0,0.0,0.0,490.5802907054315,0.0,0.0,0.0,5.753801562489346,0.0,0.0,0.0,8.518615705468463,0.0,0.0,0.0,107.72926567137506
t111,0.0,0.0,0.0,8.60081773383851e-6,0.0,0.0,0.0,450.0536074355633,0.0,0.0,0.0,2.593319824530534e-5,0.0,0.0,0.0,3.404194320709408,0.0,0.0,0.0,214.5851381209344,0.0,0.0,0.0,0.6358606475842948,0.0,0.0,0.0,499.9710375724354,0.0,0.0,0.0,5.753877242807804,0.0,0.0,0.0,8.204463720334758,0.0,0.0,0.0,110.29627026628903
t112,0.0,0.0,0.0,8.494481907674966e-6,0.0,0.0,0.0,475.5149735954019,0.0,0.0,0.0,2.5740942693611155e-5,0.0,0.0,0.0,3.5563475130204605,0.0,0.0,0.0,231.50667389469282,0.0,0.0,0.0,0.6407204031971783,0.0,0.0,0.0,537.7647760248118,0.0,0.0,0.0,5.753951559126456,0.0,0.0,0.0,9.75090993508065,0.0,0.0,0.0,114.92957925275698
t113,0.0,0.0,0.0,8.495387731597574e-6,0.0,0.0,0.0,496.89224536440753,0.0,0.0,0.0,2.5758883415545994e-5,0.0,0.0,0.0,3.707952717394494,0.0,0.0,0.0,247.819091140641,0.0,0.0,0.0,0.6455994136203759,0.0,0.0,0.0,572.8795274201956,0.0,0.0,0.0,5.754025332691326,0.0,0.0,0.0,11.268448312846365,0.0,0.0,0.0,119.10956198935266
t114,0.0,0.0,0.0,8.601741899003058e-6,0.0,0.0,0.0,513.804705515226,0.0,0.0,0.0,2.597591115779497e-5,0.0,0.0,0.0,3.858973949727002,0.0,0.0,0.0,263.6742914587541,0.0,0.0,0.0,0.6504891612096466,0.0,0.0,0.0,601.1718039730548,0.0,0.0,0.0,5.754098477026452,0.0,0.0,0.0,12.850058776240921,0.0,0.0,0.0,123.19615023252284
t115,0.0,0.0,0.0,9.120090189078057e-6,0.0,0.0,0.0,533.9287334091769,0.0,0.0,0.0,2.6416509746384242e-5,0.0,0.0,0.0,4.009132379470457,0.0,0.0,0.0,280.95972659809473,0.0,0.0,0.0,0.6553617813566596,0.0,0.0,0.0,626.9932997327365,0.0,0.0,0.0,5.754169450710457,0.0,0.0,0.0,14.612522545704358,0.0,0.0,0.0,127.7823412639902
t116,0.0,0.0,0.0,8.586703587305664e-6,0.0,0.0,0.0,539.0682962678846,0.0,0.0,0.0,2.6005321478369572e-5,0.0,0.0,0.0,4.14900367590244,0.0,0.0,0.0,283.8762130417115,0.0,0.0,0.0,0.6602771121566581,0.0,0.0,0.0,627.4606438095434,0.0,0.0,0.0,5.7542446941082535,0.0,0.0,0.0,14.057382444490203,0.0,0.0,0.0,129.616110955286
t117,0.0,0.0,0.0,8.494409181027528e-6,0.0,0.0,0.0,544.9677494721224,0.0,0.0,0.0,2.5844296087645184e-5,0.0,0.0,0.0,4.288915200370402,0.0,0.0,0.0,287.16765725718,0.0,0.0,0.0,0.6651845874569836,0.0,0.0,0.0,629.4173384849946,0.0,0.0,0.0,5.754318654861046,0.0,0.0,0.0,13.776064473823581,0.0,0.0,0.0,131.64568625186817
t118,0.0,0.0,0.0,8.51862003214459e-6,0.0,0.0,0.0,550.3937706838772,0.0,0.0,0.0,2.5884387780261144e-5,0.0,0.0,0.0,4.4295966951283,0.0,0.0,0.0,290.559856772455,0.0,0.0,0.0,0.6700995970597815,0.0,0.0,0.0,633.6205556140693,0.0,0.0,0.0,5.754392050825478,0.0,0.0,0.0,13.848481534898873,0.0,0.0,0.0,133.67856382839923
t119,0.0,0.0,0.0,8.732700966173864e-6,0.0,0.0,0.0,556.7832319643218,0.0,0.0,0.0,2.6113460254749012e-5,0.0,0.0,0.0,4.571530103687629,0.0,0.0,0.0,294.2300390878752,0.0,0.0,0.0,0.6749565420786239,0.0,0.0,0.0,640.8060831454634,0.0,0.0,0.0,5.754465023233188,0.0,0.0,0.0,14.612501912252462,0.0,0.0,0.0,135.8561964424039
t120,0.0,0.0,0.0,9.000522072304365e-6,0.0,0.0,0.0,479.70640680506307,0.0,0.0,0.0,2.6422597228454322e-5,0.0,0.0,0.0,3.5675638623976944,0.0,0.0,0.0,245.38367687702734,0.0,0.0,0.0,0.6753277652586938,0.0,0.0,0.0,557.2184852491845,0.0,0.0,0.0,5.754532554279493,0.0,0.0,0.0,9.459070514265424,0.0,0.0,0.0,121.56335005563092
t121,0.0,0.0,0.0,8.566634493020147e-6,0.0,0.0,0.0,452.0514221197753,0.0,0.0,0.0,2.6025459029335415e-5,0.0,0.0,0.0,3.35330123224902,0.0,0.0,0.0,216.70853711018228,0.0,0.0,0.0,0.6757038002863018,0.0,0.0,0.0,517.9566995789571,0.0,0.0,0.0,5.754872635070789,0.0,0.0,0.0,7.80894076845815,0.0,0.0,0.0,114.56734355655205
t122,0.0,0.0,0.0,8.490394049737835e-6,0.0,0.0,0.0,424.4236714150728,0.0,0.0,0.0,2.585842984736859e-5,0.0,0.0,0.0,3.1390393173979194,0.0,0.0,0.0,188.03339726855813,0.0,0.0,0.0,0.6805781812657681,0.0,0.0,0.0,481.9677957582809,0.0,0.0,0.0,5.8625082891037685,0.0,0.0,0.0,6.1336841206577,0.0,0.0,0.0,107.57133669929947
t123,0.0,0.0,0.0,8.504707125267658e-6,0.0,0.0,0.0,396.9533300625766,0.0,0.0,0.0,2.58759320772542e-5,0.0,0.0,0.0,2.9247777587456745,0.0,0.0,0.0,159.35825674264464,0.0,0.0,0.0,0.6856037509692203,0.0,0.0,0.0,445.9863445180302,0.0,0.0,0.0,5.997546015345715,0.0,0.0,0.0,4.394653452977402,0.0,0.0,0.0,100.57532939886684
